320000, 14507, 1, 0
322000, 14069, 1, 0
324000, 14129, 1, 0
326000, 13450, 1, 0
328000, 14929, 1, 0
330000, 13167, 1, 0
332000, 15177, 1, 0
334000, 11038, 1, 0
336000, 12090, 1, 0
338000, 13629, 1, 0
340000, 9812, 1, 0
342000, 12736, 1, 0
344000, 12808, 1, 0
346000, 13877, 1, 0
348000, 10594, 1, 0
350000, 12505, 1, 0
352000, 13127, 1, 0
354000, 14929, 1, 0
356000, 13960, 1, 0
358000, 14496, 1, 0
360000, 13879, 1, 0
362000, 14369, 1, 0
364000, 14096, 1, 0
366001, 14066, 1, 0
368000, 9512, 1, 0
370000, 13630, 1, 0
372000, 13022, 1, 0
374001, 14986, 1, 0
376000, 13341, 1, 0
378000, 14515, 1, 0
380000, 14126, 1, 0
382000, 14244, 1, 0
384000, 13951, 1, 0
386000, 11141, 1, 0
388000, 10099, 1, 0
390000, 9206, 1, 0
392000, 13580, 1, 0
394000, 14536, 1, 0
396000, 13622, 1, 0
398000, 14697, 1, 0
400000, 13895, 1, 0
402000, 8952, 1, 0
404000, 13830, 1, 0
406000, 13964, 1, 0
408000, 12843, 1, 0
410000, 10713, 1, 0
412000, 13460, 1, 0
414000, 13108, 1, 0
416000, 7243, 1, 0
418000, 15408, 1, 0
420000, 6744, 1, 0
422000, 14785, 1, 0
424000, 14191, 1, 0
426000, 14463, 1, 0
428000, 14275, 1, 0
430000, 9803, 1, 0
432000, 12481, 1, 0
434000, 13622, 1, 0
436000, 12815, 1, 0
438000, 10370, 1, 0
440000, 12499, 1, 0
442000, 14941, 1, 0
444000, 14363, 1, 0
446000, 14798, 1, 0
448000, 13659, 1, 0
450000, 13416, 1, 0
452000, 14407, 1, 0
454000, 13798, 1, 0
456000, 13420, 1, 0
458000, 13660, 1, 0
460000, 14196, 1, 0
462000, 13176, 1, 0
464000, 13532, 1, 0
466000, 13985, 1, 0
468000, 13312, 1, 0
470000, 13274, 1, 0
472000, 10064, 1, 0
474000, 12137, 1, 0
476000, 13512, 1, 0
478000, 13607, 1, 0
480000, 8470, 1, 0
482000, 11284, 1, 0
484000, 10023, 1, 0
486000, 12942, 1, 0
488000, 9465, 1, 0
490000, 12535, 1, 0
492000, 13213, 1, 0
494000, 8788, 1, 0
496000, 12539, 1, 0
498000, 13540, 1, 0
500000, 13713, 1, 0
502000, 12683, 1, 0
504000, 14577, 1, 0
506000, 13468, 1, 0
508000, 13312, 1, 0
510000, 13315, 1, 0
512000, 14201, 1, 0
514000, 13712, 1, 0
516000, 14208, 1, 0
518000, 10616, 1, 0
520000, 10519, 1, 0
522000, 13233, 1, 0
524000, 8990, 1, 0
526000, 12564, 1, 0
528000, 14190, 1, 0
530000, 9055, 1, 0
532000, 12616, 1, 0
534000, 8530, 1, 0
536000, 12713, 1, 0
538000, 9186, 1, 0
540000, 9595, 1, 0
542000, 10605, 1, 0
544000, 8246, 1, 0
546000, 3693, 1, 0
548000, 3426, 1, 0
550000, 8904, 1, 0
552000, 11906, 1, 0
554000, 13201, 1, 0
556000, 12270, 1, 0
558000, 13395, 1, 0
560000, 13393, 1, 0
562000, 13844, 1, 0
564000, 13434, 1, 0
566000, 13882, 1, 0
568000, 13904, 1, 0
570000, 12707, 1, 0
572000, 13716, 1, 0
574000, 13802, 1, 0
576000, 13531, 1, 0
578000, 13879, 1, 0
580000, 13751, 1, 0
582000, 14020, 1, 0
584000, 12875, 1, 0
586000, 14349, 1, 0
588000, 13769, 1, 0
590000, 13614, 1, 0
592000, 13675, 1, 0
594000, 13493, 1, 0
596000, 13475, 1, 0
598000, 13764, 1, 0
600000, 14128, 1, 0
602000, 13971, 1, 0
604000, 13806, 1, 0
606000, 13588, 1, 0
608000, 13564, 1, 0
610000, 14762, 1, 0
612000, 13968, 1, 0
614000, 13606, 1, 0
616000, 13949, 1, 0
618000, 12066, 1, 0
620000, 13307, 1, 0
622000, 15140, 1, 0
624000, 13369, 1, 0
626000, 14588, 1, 0
628000, 8206, 1, 0
630000, 14003, 1, 0
632000, 12244, 1, 0
634000, 13924, 1, 0
636000, 11245, 1, 0
638000, 6771, 1, 0
640000, 11760, 1, 0
642000, 13259, 1, 0
644000, 13945, 1, 0
646000, 12396, 1, 0
648000, 15009, 1, 0
650000, 13483, 1, 0
652000, 13624, 1, 0
654000, 13282, 1, 0
656000, 12359, 1, 0
658000, 15002, 1, 0
660000, 13311, 1, 0
662000, 13996, 1, 0
664000, 13695, 1, 0
666000, 13765, 1, 0
668000, 13134, 1, 0
670000, 13713, 1, 0
672000, 12953, 1, 0
674000, 14443, 1, 0
676000, 13660, 1, 0
678000, 13316, 1, 0
680000, 13988, 1, 0
682000, 13291, 1, 0
684000, 8380, 1, 0
686000, 9184, 1, 0
688000, 13206, 1, 0
690000, 13169, 1, 0
692000, 13809, 1, 0
694000, 14044, 1, 0
696000, 12567, 1, 0
698000, 14466, 1, 0
700000, 13054, 1, 0
702000, 14176, 1, 0
704000, 13402, 1, 0
706000, 13700, 1, 0
708000, 13583, 1, 0
710000, 13524, 1, 0
712000, 13830, 1, 0
714000, 13441, 1, 0
716000, 13305, 1, 0
718000, 13857, 1, 0
720000, 13177, 1, 0
722000, 14122, 1, 0
724000, 13627, 1, 0
726000, 11238, 1, 0
728000, 10914, 1, 0
730000, 5819, 1, 0
732000, 13191, 1, 0
734000, 14413, 1, 0
736000, 14024, 1, 0
738000, 13370, 1, 0
740000, 14122, 1, 0
742000, 13166, 1, 0
744000, 13933, 1, 0
746000, 9590, 1, 0
748000, 9791, 1, 0
750000, 10804, 1, 0
752000, 14065, 1, 0
754000, 13209, 1, 0
756000, 13725, 1, 0
758000, 14017, 1, 0
760000, 9036, 1, 0
762000, 12238, 1, 0
764000, 13814, 1, 0
766000, 12634, 1, 0
768000, 14658, 1, 0
770000, 9784, 1, 0
772000, 11860, 1, 0
774001, 13546, 1, 0
776000, 12871, 1, 0
778001, 14566, 1, 0
780000, 13595, 1, 0
782000, 13252, 1, 0
784000, 13674, 1, 0
786000, 13469, 1, 0
788000, 14129, 1, 0
790000, 13736, 1, 0
792000, 12999, 1, 0
794000, 12523, 1, 0
796000, 14951, 1, 0
798000, 13918, 1, 0
800000, 13678, 1, 0
802000, 11512, 1, 0
804000, 5513, 1, 0
806000, 7351, 1, 0
808000, 12591, 1, 0
810000, 13006, 1, 0
812000, 13785, 1, 0
814000, 13922, 1, 0
816000, 13515, 1, 0
818000, 9724, 1, 0
820000, 12059, 1, 0
822000, 13692, 1, 0
824000, 13345, 1, 0
826000, 13427, 1, 0
828000, 12584, 1, 0
830000, 13733, 1, 0
832000, 12566, 1, 0
834000, 15068, 1, 0
836000, 13134, 1, 0
838000, 13561, 1, 0
840000, 13677, 1, 0
842001, 12178, 1, 0
844001, 13660, 1, 0
846000, 14770, 1, 0
848001, 14148, 1, 0
850000, 12787, 1, 0
852000, 13630, 1, 0
854000, 13825, 1, 0
856000, 14052, 1, 0
858000, 13686, 1, 0
860000, 10873, 1, 0
862000, 11625, 1, 0
864000, 10559, 1, 0
866000, 11904, 1, 0
868000, 12527, 1, 0
870000, 11393, 1, 0
872000, 5778, 1, 0
874000, 11677, 1, 0
876000, 13593, 1, 0
878000, 13308, 1, 0
880000, 13820, 1, 0
882000, 13532, 1, 0
884000, 13868, 1, 0
886000, 9943, 1, 0
888000, 11730, 1, 0
890000, 13571, 1, 0
892000, 13660, 1, 0
894000, 10102, 1, 0
896000, 5872, 1, 0
898000, 14192, 1, 0
900000, 13552, 1, 0
902000, 13479, 1, 0
904000, 13540, 1, 0
906000, 13478, 1, 0
908000, 13905, 1, 0
910000, 9551, 1, 0
912001, 11988, 1, 0
914000, 13929, 1, 0
916000, 13865, 1, 0
918000, 12238, 1, 0
920000, 14743, 1, 0
922000, 13122, 1, 0
924000, 13529, 1, 0
926000, 12704, 1, 0
928000, 11774, 1, 0
930000, 12182, 1, 0
932000, 8419, 1, 0
934000, 12221, 1, 0
936000, 13210, 1, 0
938000, 13542, 1, 0
940000, 10640, 1, 0
942000, 10956, 1, 0
944000, 12082, 1, 0
946000, 10189, 1, 0
948000, 13040, 1, 0
950000, 12709, 1, 0
952000, 10489, 1, 0
954000, 9190, 1, 0
956000, 13708, 1, 0
958000, 13543, 1, 0
960000, 13489, 1, 0
962000, 13618, 1, 0
964000, 13765, 1, 0
966000, 14019, 1, 0
968000, 12746, 1, 0
970000, 13935, 1, 0
972000, 13094, 1, 0
974000, 10593, 1, 0
976000, 12928, 1, 0
978000, 13037, 1, 0
980000, 9547, 1, 0
982000, 12914, 1, 0
984000, 10205, 1, 0
986000, 11198, 1, 0
988000, 13312, 1, 0
990000, 12752, 1, 0
992000, 9657, 1, 0
994000, 13058, 1, 0
996000, 12885, 1, 0
998000, 11428, 1, 0
1000000, 11423, 1, 0
1002000, 13092, 1, 0
1004000, 9022, 1, 0
1006000, 12695, 1, 0
1008000, 13392, 1, 0
1010000, 12759, 1, 0
1012000, 13381, 1, 0
1014000, 13045, 1, 0
1016000, 11778, 1, 0
1018000, 12021, 1, 0
1020000, 12455, 1, 0
1022000, 9902, 1, 0
1024000, 11198, 1, 0
1026000, 14547, 1, 0
1028000, 12891, 1, 0
1030000, 10056, 1, 0
1032000, 13389, 1, 0
1034000, 8530, 1, 0
1036000, 12370, 1, 0
1038000, 13010, 1, 0
1040000, 9772, 1, 0
1042000, 9028, 1, 0
1044000, 11586, 1, 0
1046000, 12953, 1, 0
1048000, 12065, 1, 0
1050000, 10140, 1, 0
1052000, 13095, 1, 0
1054000, 13021, 1, 0
1056000, 2548, 1, 0
1058000, 12947, 1, 0
1060001, 12182, 1, 0
1062000, 13317, 1, 0
1064000, 11194, 1, 0
1066000, 12294, 1, 0
1068000, 11939, 1, 0
1070000, 7786, 1, 0
1072000, 12516, 1, 0
1074000, 9968, 1, 0
1076000, 12882, 1, 0
1078000, 12286, 1, 0
1080000, 13184, 1, 0
1082000, 10045, 1, 0
1084000, 8292, 1, 0
1086000, 12206, 1, 0
1088000, 12366, 1, 0
1090000, 9813, 1, 0
1092000, 12427, 1, 0
1094000, 13044, 1, 0
1096000, 12471, 1, 0
1098000, 10570, 1, 0
1100000, 12058, 1, 0
1102000, 11871, 1, 0
1104000, 13345, 1, 0
1106000, 9713, 1, 0
1108000, 12960, 1, 0
1110001, 11111, 1, 0
1112000, 10098, 1, 0
1114000, 11729, 1, 0
1116000, 9995, 1, 0
1118000, 12478, 1, 0
1120000, 10749, 1, 0
1122000, 10212, 1, 0
1124000, 2913, 1, 0
1126000, 11085, 1, 0
1128000, 9055, 1, 0
1130000, 7881, 1, 0
1132000, 11603, 1, 0
1134000, 12688, 1, 0
1136000, 5715, 1, 0
1138000, 7121, 1, 0
1140000, 7307, 1, 0
1142000, 10190, 1, 0
1144000, 10665, 1, 0
1146000, 11408, 1, 0
1148000, 10885, 1, 0
1150000, 8222, 1, 0
1152000, 3437, 1, 0
1154000, 10308, 1, 0
1156000, 11224, 1, 0
1158000, 2325, 1, 0
1160000, 7903, 1, 0
1162000, 7222, 1, 0
1164000, 2684, 1, 0
1166000, 7262, 1, 0
1168000, 11635, 1, 0
1170000, 10650, 1, 0
1172000, 8386, 1, 0
1174000, 8573, 1, 0
1176000, 11059, 1, 0
1178000, 11315, 1, 0
1180000, 12533, 1, 0
1182000, 12080, 1, 0
1184000, 10846, 1, 0
1186000, 12271, 1, 0
1188000, 11551, 1, 0
1190000, 10811, 1, 0
1192000, 11411, 1, 0
1194000, 11893, 1, 0
1196000, 11358, 1, 0
1198000, 11236, 1, 0
