2000, 24210, 1, 0
4006, 51672, 1, 0
6000, 87229, 1, 0
8010, 80211, 1, 0
10000, 78381, 1, 0
12006, 65367, 1, 0
14014, 69452, 1, 0
16000, 69791, 1, 0
18010, 69641, 1, 0
20014, 67258, 1, 0
22000, 68293, 1, 0
24002, 71901, 1, 0
26006, 66331, 1, 0
28021, 69397, 1, 0
30001, 65279, 1, 0
32000, 68810, 1, 0
34017, 74358, 1, 0
36000, 62522, 1, 0
38021, 68602, 1, 0
40000, 68203, 1, 0
42001, 65777, 1, 0
44000, 66044, 1, 0
46025, 68024, 1, 0
48013, 67038, 1, 0
50017, 69720, 1, 0
52000, 66303, 1, 0
54021, 67072, 1, 0
56013, 67727, 1, 0
58001, 68942, 1, 0
60016, 69677, 1, 0
62029, 65278, 1, 0
64008, 68434, 1, 0
66000, 63227, 1, 0
68000, 70538, 1, 0
70020, 66998, 1, 0
72000, 64658, 1, 0
74012, 75450, 1, 0
76000, 68709, 1, 0
78000, 61341, 1, 0
80024, 68134, 1, 0
82000, 66328, 1, 0
84000, 70876, 1, 0
86000, 64125, 1, 0
88004, 69747, 1, 0
90008, 104745, 1, 0
92020, 66407, 1, 0
94012, 67356, 1, 0
96000, 70234, 1, 0
98028, 70233, 1, 0
100004, 64772, 1, 0
102028, 66964, 1, 0
104012, 66485, 1, 0
106032, 71895, 1, 0
108020, 68912, 1, 0
110000, 61453, 1, 0
112000, 70091, 1, 0
114000, 63818, 1, 0
116020, 68168, 1, 0
118004, 67595, 1, 0
120024, 68275, 1, 0
122000, 69379, 1, 0
124000, 103239, 1, 0
126016, 71040, 1, 0
128012, 68776, 1, 0
130000, 69115, 1, 0
132000, 67853, 1, 0
134016, 67324, 1, 0
136027, 68759, 1, 0
138028, 66890, 1, 0
140055, 72420, 1, 0
142020, 65092, 1, 0
144000, 66724, 1, 0
146000, 65948, 1, 0
148024, 70271, 1, 0
150012, 67119, 1, 0
152040, 63877, 1, 0
154000, 68312, 1, 0
156004, 69077, 1, 0
158012, 73179, 1, 0
160016, 63134, 1, 0
162024, 71632, 1, 0
164024, 66056, 1, 0
166020, 64714, 1, 0
168040, 70697, 1, 0
170004, 65196, 1, 0
172033, 66456, 1, 0
174000, 66108, 1, 0
176012, 68856, 1, 0
178024, 72474, 1, 0
180017, 72261, 1, 0
182000, 60495, 1, 0
184029, 69997, 1, 0
186025, 66362, 1, 0
188005, 74379, 1, 0
190017, 101495, 1, 0
192005, 69786, 1, 0
194001, 71049, 1, 0
196000, 70694, 1, 0
198009, 71400, 1, 0
200000, 72467, 1, 0
202009, 68240, 1, 0
204109, 75994, 1, 0
206000, 62067, 1, 0
208000, 72308, 1, 0
210009, 70355, 1, 0
212000, 67440, 1, 0
214001, 74923, 1, 0
216013, 69757, 1, 0
218013, 71327, 1, 0
220009, 71702, 1, 0
222005, 66486, 1, 0
224009, 73321, 1, 0
226000, 69033, 1, 0
228031, 67991, 1, 0
230009, 70028, 1, 0
232021, 69459, 1, 0
234012, 68302, 1, 0
236061, 78701, 1, 0
238009, 66282, 1, 0
240000, 68002, 1, 0
242009, 67314, 1, 0
244017, 71917, 1, 0
246021, 71034, 1, 0
248005, 113454, 1, 0
250021, 70680, 1, 0
252023, 74480, 1, 0
254001, 73327, 1, 0
256021, 67235, 1, 0
258005, 74863, 1, 0
260017, 67161, 1, 0
262017, 68181, 1, 0
264000, 71964, 1, 0
266013, 68424, 1, 0
268017, 69349, 1, 0
270021, 73319, 1, 0
272005, 68825, 1, 0
274000, 74834, 1, 0
276000, 68827, 1, 0
278025, 67498, 1, 0
280013, 73369, 1, 0
282000, 69989, 1, 0
284001, 66667, 1, 0
286020, 76617, 1, 0
288021, 63695, 1, 0
290000, 72997, 1, 0
292001, 70132, 1, 0
294093, 71507, 1, 0
296000, 66470, 1, 0
298017, 71947, 1, 0
300000, 100647, 1, 0
302000, 74648, 1, 0
304009, 73795, 1, 0
306000, 66375, 1, 0
