2000, 35175, 1, 0
4000, 20780, 1, 0
6000, 10528, 1, 0
8000, 12970, 1, 0
10000, 13491, 1, 0
12000, 13739, 1, 0
14000, 13888, 1, 0
16000, 14117, 1, 0
18000, 14780, 1, 0
20000, 13953, 1, 0
22000, 13611, 1, 0
24000, 15791, 1, 0
26000, 14266, 1, 0
28000, 14736, 1, 0
30000, 13257, 1, 0
32001, 15752, 1, 0
34000, 14974, 1, 0
36000, 14287, 1, 0
38000, 15119, 1, 0
40000, 15034, 1, 0
42000, 14413, 1, 0
44000, 14637, 1, 0
46000, 14267, 1, 0
48000, 15299, 1, 0
50000, 14576, 1, 0
52000, 14730, 1, 0
54000, 14616, 1, 0
56000, 14820, 1, 0
58000, 14426, 1, 0
60000, 15316, 1, 0
62001, 14219, 1, 0
64000, 15525, 1, 0
66000, 14291, 1, 0
68000, 14884, 1, 0
70000, 14570, 1, 0
72000, 15198, 1, 0
74000, 15030, 1, 0
76000, 13949, 1, 0
78000, 15437, 1, 0
80000, 14016, 1, 0
82000, 13952, 1, 0
84000, 16062, 1, 0
86000, 14500, 1, 0
88000, 14555, 1, 0
90000, 10089, 1, 0
92000, 14567, 1, 0
94000, 14041, 1, 0
96000, 15055, 1, 0
98000, 14414, 1, 0
100000, 14544, 1, 0
102000, 15337, 1, 0
104000, 14552, 1, 0
106000, 15287, 1, 0
108000, 14442, 1, 0
110000, 14466, 1, 0
112000, 14860, 1, 0
114000, 13990, 1, 0
116000, 15932, 1, 0
118000, 13806, 1, 0
120000, 15197, 1, 0
122000, 15057, 1, 0
124000, 9910, 1, 0
126000, 13377, 1, 0
128000, 14832, 1, 0
130000, 14802, 1, 0
132000, 14759, 1, 0
134000, 14360, 1, 0
136000, 14277, 1, 0
138000, 15642, 1, 0
140000, 13905, 1, 0
142000, 15536, 1, 0
144000, 14577, 1, 0
146000, 14163, 1, 0
148000, 15397, 1, 0
150000, 14640, 1, 0
152000, 14236, 1, 0
154000, 15010, 1, 0
156000, 14452, 1, 0
158000, 14937, 1, 0
160000, 13947, 1, 0
162000, 15978, 1, 0
164000, 14418, 1, 0
166000, 14157, 1, 0
168000, 15495, 1, 0
170000, 14408, 1, 0
172000, 14720, 1, 0
174000, 14788, 1, 0
176000, 13254, 1, 0
178000, 16234, 1, 0
180000, 14600, 1, 0
182000, 14385, 1, 0
184001, 14663, 1, 0
186000, 14619, 1, 0
188000, 13254, 1, 0
190000, 10071, 1, 0
192001, 14020, 1, 0
194001, 13418, 1, 0
196000, 14355, 1, 0
198000, 14000, 1, 0
200000, 14114, 1, 0
202000, 13957, 1, 0
204000, 14173, 1, 0
206000, 14949, 1, 0
208000, 13868, 1, 0
210000, 14447, 1, 0
212000, 14651, 1, 0
214000, 13659, 1, 0
216000, 13997, 1, 0
218000, 14775, 1, 0
220000, 13378, 1, 0
222000, 14267, 1, 0
224000, 14737, 1, 0
226000, 13703, 1, 0
228000, 14785, 1, 0
230000, 14179, 1, 0
232000, 14052, 1, 0
234000, 14073, 1, 0
236000, 13087, 1, 0
238000, 14894, 1, 0
240001, 13971, 1, 0
242001, 14429, 1, 0
244000, 14798, 1, 0
246000, 13757, 1, 0
248000, 9193, 1, 0
250000, 14259, 1, 0
252000, 13380, 1, 0
254000, 14183, 1, 0
256000, 14233, 1, 0
258000, 12725, 1, 0
260000, 15391, 1, 0
262000, 14242, 1, 0
264000, 14186, 1, 0
266000, 12895, 1, 0
268000, 15636, 1, 0
270000, 13390, 1, 0
272000, 14529, 1, 0
274000, 14492, 1, 0
276000, 13471, 1, 0
278000, 14439, 1, 0
280000, 14516, 1, 0
282000, 14268, 1, 0
284000, 13520, 1, 0
286000, 12769, 1, 0
288000, 16003, 1, 0
290000, 13949, 1, 0
292000, 14222, 1, 0
294000, 14087, 1, 0
296000, 14244, 1, 0
298000, 13528, 1, 0
300000, 7968, 1, 0
302000, 13322, 1, 0
304000, 14910, 1, 0
306000, 14131, 1, 0
308000, 14024, 1, 0
310000, 14086, 1, 0
312000, 9394, 1, 0
314000, 13171, 1, 0
316000, 14024, 1, 0
318000, 14721, 1, 0
320000, 12408, 1, 0
322000, 15825, 1, 0
324000, 14118, 1, 0
326000, 14267, 1, 0
328000, 13715, 1, 0
330000, 14566, 1, 0
332000, 14174, 1, 0
334000, 11099, 1, 0
336000, 12282, 1, 0
338000, 12860, 1, 0
340000, 10368, 1, 0
342000, 12871, 1, 0
344000, 13330, 1, 0
346000, 14526, 1, 0
348000, 9405, 1, 0
350000, 12374, 1, 0
352000, 13629, 1, 0
354000, 14664, 1, 0
356000, 14209, 1, 0
358000, 13321, 1, 0
360000, 14180, 1, 0
362000, 14868, 1, 0
364000, 13928, 1, 0
366000, 13871, 1, 0
368000, 10165, 1, 0
370000, 13600, 1, 0
372000, 12500, 1, 0
374000, 14889, 1, 0
376000, 13985, 1, 0
378000, 14596, 1, 0
380000, 14067, 1, 0
382000, 13809, 1, 0
384000, 13412, 1, 0
386000, 11920, 1, 0
388000, 10733, 1, 0
390000, 10084, 1, 0
392000, 12513, 1, 0
394000, 14655, 1, 0
396000, 14221, 1, 0
398000, 14393, 1, 0
400000, 14089, 1, 0
402000, 9833, 1, 0
404000, 12789, 1, 0
406000, 13650, 1, 0
408000, 12389, 1, 0
410000, 11229, 1, 0
412000, 13107, 1, 0
414000, 14122, 1, 0
416000, 6538, 1, 0
418000, 13666, 1, 0
420000, 6644, 1, 0
422000, 16530, 1, 0
424000, 14387, 1, 0
426000, 13505, 1, 0
428000, 14527, 1, 0
430000, 9745, 1, 0
432000, 12083, 1, 0
434000, 13967, 1, 0
436000, 13212, 1, 0
438000, 9392, 1, 0
440000, 14591, 1, 0
442000, 14207, 1, 0
444000, 14132, 1, 0
446000, 13362, 1, 0
448000, 13724, 1, 0
450000, 14669, 1, 0
452000, 13893, 1, 0
454000, 13817, 1, 0
456000, 13610, 1, 0
458000, 13200, 1, 0
460000, 14402, 1, 0
462000, 13461, 1, 0
464000, 13534, 1, 0
466000, 13484, 1, 0
468000, 13979, 1, 0
470000, 14256, 1, 0
472000, 8963, 1, 0
474000, 12661, 1, 0
476000, 13363, 1, 0
478000, 13451, 1, 0
480000, 8699, 1, 0
482000, 10891, 1, 0
484000, 10496, 1, 0
486000, 13317, 1, 0
488000, 9428, 1, 0
490000, 12207, 1, 0
492000, 13451, 1, 0
494000, 8528, 1, 0
496000, 12958, 1, 0
498000, 13630, 1, 0
500000, 14019, 1, 0
502000, 13629, 1, 0
504000, 13173, 1, 0
506000, 13235, 1, 0
508000, 14701, 1, 0
510000, 13026, 1, 0
512000, 14025, 1, 0
514000, 14291, 1, 0
516000, 13566, 1, 0
518000, 10605, 1, 0
520000, 10923, 1, 0
522000, 13110, 1, 0
524000, 9330, 1, 0
526000, 12431, 1, 0
528000, 13965, 1, 0
530000, 8494, 1, 0
532000, 12308, 1, 0
534000, 8297, 1, 0
536000, 14214, 1, 0
538000, 8369, 1, 0
540000, 10150, 1, 0
542000, 10670, 1, 0
544000, 8246, 1, 0
546000, 3563, 1, 0
548000, 4220, 1, 0
550000, 8552, 1, 0
552000, 11993, 1, 0
554000, 12692, 1, 0
556000, 12713, 1, 0
558000, 13468, 1, 0
560000, 13523, 1, 0
562000, 13454, 1, 0
564000, 14467, 1, 0
566000, 13495, 1, 0
568000, 13953, 1, 0
570000, 12940, 1, 0
572000, 13637, 1, 0
574000, 13947, 1, 0
576000, 13551, 1, 0
578000, 13414, 1, 0
580000, 13962, 1, 0
582000, 14189, 1, 0
584000, 13318, 1, 0
586000, 13279, 1, 0
588000, 14419, 1, 0
590000, 13595, 1, 0
592000, 13371, 1, 0
594000, 13766, 1, 0
596000, 13387, 1, 0
598000, 13943, 1, 0
600000, 13680, 1, 0
602000, 14219, 1, 0
604000, 13975, 1, 0
606000, 14042, 1, 0
608000, 13870, 1, 0
610000, 13342, 1, 0
612000, 14412, 1, 0
614000, 12928, 1, 0
616000, 12444, 1, 0
618000, 13999, 1, 0
620000, 14218, 1, 0
622000, 15487, 1, 0
624000, 13104, 1, 0
626000, 14298, 1, 0
628000, 7713, 1, 0
630000, 14160, 1, 0
632000, 11993, 1, 0
634000, 14396, 1, 0
636000, 10882, 1, 0
638000, 7401, 1, 0
640000, 11620, 1, 0
642000, 12713, 1, 0
644000, 13602, 1, 0
646000, 14261, 1, 0
648000, 13573, 1, 0
650000, 13651, 1, 0
652000, 12418, 1, 0
654000, 14748, 1, 0
656000, 13515, 1, 0
658000, 13745, 1, 0
660000, 13600, 1, 0
662000, 13541, 1, 0
664000, 12585, 1, 0
666000, 13632, 1, 0
668000, 14272, 1, 0
670000, 13926, 1, 0
672000, 12983, 1, 0
674000, 13826, 1, 0
676000, 13577, 1, 0
678000, 13804, 1, 0
680000, 13654, 1, 0
682000, 13566, 1, 0
684000, 8396, 1, 0
686000, 8652, 1, 0
688000, 14067, 1, 0
690000, 11974, 1, 0
692000, 13914, 1, 0
694000, 14791, 1, 0
696000, 12840, 1, 0
698000, 12971, 1, 0
700000, 14718, 1, 0
702000, 13276, 1, 0
704000, 13574, 1, 0
706000, 14163, 1, 0
708000, 13600, 1, 0
710000, 13600, 1, 0
712000, 13426, 1, 0
714000, 13580, 1, 0
716000, 13161, 1, 0
718000, 14036, 1, 0
720000, 13742, 1, 0
722000, 12811, 1, 0
724000, 14291, 1, 0
726000, 11236, 1, 0
728000, 11064, 1, 0
730000, 5751, 1, 0
732000, 13256, 1, 0
734000, 13662, 1, 0
736000, 13144, 1, 0
738000, 13670, 1, 0
740000, 11812, 1, 0
742000, 15344, 1, 0
744000, 13952, 1, 0
746000, 10021, 1, 0
748000, 9947, 1, 0
750000, 10643, 1, 0
752000, 13335, 1, 0
754000, 14042, 1, 0
756000, 13375, 1, 0
758000, 13800, 1, 0
760000, 9068, 1, 0
762000, 12455, 1, 0
764000, 13509, 1, 0
766000, 12916, 1, 0
768000, 14575, 1, 0
770000, 9459, 1, 0
772000, 10801, 1, 0
774000, 14395, 1, 0
776000, 14619, 1, 0
778001, 13305, 1, 0
780000, 13979, 1, 0
782000, 13528, 1, 0
784000, 13704, 1, 0
786000, 13571, 1, 0
788000, 13619, 1, 0
790000, 13489, 1, 0
792000, 13732, 1, 0
794000, 13650, 1, 0
796000, 13678, 1, 0
798000, 13466, 1, 0
800000, 13955, 1, 0
802000, 11462, 1, 0
804000, 5129, 1, 0
806000, 6312, 1, 0
808000, 12696, 1, 0
810000, 12463, 1, 0
812000, 14666, 1, 0
814000, 13242, 1, 0
816000, 13162, 1, 0
818000, 9832, 1, 0
820000, 12506, 1, 0
822000, 13408, 1, 0
824000, 12715, 1, 0
826000, 14113, 1, 0
828000, 12981, 1, 0
830000, 13619, 1, 0
832000, 13236, 1, 0
834000, 13432, 1, 0
836000, 13340, 1, 0
838000, 13837, 1, 0
840000, 13431, 1, 0
842001, 12783, 1, 0
844001, 14507, 1, 0
846000, 13906, 1, 0
848001, 13967, 1, 0
850000, 13551, 1, 0
852000, 13728, 1, 0
854000, 13156, 1, 0
856000, 13934, 1, 0
858000, 13726, 1, 0
860000, 11211, 1, 0
862000, 11877, 1, 0
864000, 13459, 1, 0
866000, 9965, 1, 0
868000, 11185, 1, 0
870000, 11109, 1, 0
872000, 6340, 1, 0
874000, 12046, 1, 0
876000, 13035, 1, 0
878000, 13720, 1, 0
880000, 13359, 1, 0
882000, 13817, 1, 0
884000, 14206, 1, 0
886000, 10257, 1, 0
888000, 11682, 1, 0
890000, 13297, 1, 0
892000, 13266, 1, 0
894000, 10424, 1, 0
896000, 4912, 1, 0
898000, 12971, 1, 0
900000, 13641, 1, 0
902000, 13525, 1, 0
904000, 14086, 1, 0
906000, 13490, 1, 0
908000, 13611, 1, 0
910000, 9705, 1, 0
912000, 12444, 1, 0
914000, 13451, 1, 0
916000, 13292, 1, 0
918000, 11684, 1, 0
920000, 15962, 1, 0
922000, 13574, 1, 0
924000, 13384, 1, 0
926000, 12358, 1, 0
928000, 10800, 1, 0
930000, 12076, 1, 0
932000, 9423, 1, 0
934000, 12425, 1, 0
936000, 13327, 1, 0
938000, 13246, 1, 0
940000, 10457, 1, 0
942000, 12099, 1, 0
944000, 10664, 1, 0
946000, 10811, 1, 0
948000, 12926, 1, 0
950000, 13050, 1, 0
952000, 10774, 1, 0
954000, 8476, 1, 0
956000, 14802, 1, 0
958000, 13738, 1, 0
960000, 13554, 1, 0
962000, 13708, 1, 0
964000, 13360, 1, 0
966000, 11563, 1, 0
968000, 16017, 1, 0
970000, 13340, 1, 0
972000, 13155, 1, 0
974000, 9881, 1, 0
976000, 13535, 1, 0
978000, 12999, 1, 0
980000, 9431, 1, 0
982000, 12135, 1, 0
984000, 10901, 1, 0
986000, 11136, 1, 0
988000, 13476, 1, 0
990000, 12344, 1, 0
992000, 9429, 1, 0
994000, 13971, 1, 0
996000, 13353, 1, 0
998000, 10493, 1, 0
1000000, 11422, 1, 0
1002000, 13201, 1, 0
1004000, 8751, 1, 0
1006000, 12988, 1, 0
1008000, 13545, 1, 0
1010000, 13047, 1, 0
1012000, 12014, 1, 0
