2000, 26133, 1, 0
4006, 50210, 1, 0
6000, 96216, 1, 0
8010, 83445, 1, 0
10018, 69641, 1, 0
12006, 71694, 1, 0
14014, 71555, 1, 0
16000, 68396, 1, 0
18010, 67426, 1, 0
20014, 71994, 1, 0
22000, 68747, 1, 0
24002, 66428, 1, 0
26006, 72223, 1, 0
28022, 67657, 1, 0
30001, 68181, 1, 0
32000, 69765, 1, 0
34017, 67880, 1, 0
36000, 64764, 1, 0
38021, 69348, 1, 0
40000, 65181, 1, 0
42001, 69445, 1, 0
44000, 67782, 1, 0
46025, 69554, 1, 0
48013, 68033, 1, 0
50017, 63661, 1, 0
52000, 72962, 1, 0
54021, 67998, 1, 0
56013, 60866, 1, 0
58001, 67927, 1, 0
60016, 69135, 1, 0
62029, 66528, 1, 0
64008, 64826, 1, 0
66000, 65487, 1, 0
68000, 73931, 1, 0
70020, 61497, 1, 0
72000, 69696, 1, 0
74012, 65929, 1, 0
76000, 68763, 1, 0
78000, 67058, 1, 0
80024, 67696, 1, 0
82000, 73391, 1, 0
84000, 62517, 1, 0
86000, 67558, 1, 0
88004, 73402, 1, 0
90008, 94931, 1, 0
92020, 70895, 1, 0
94012, 72585, 1, 0
96001, 63218, 1, 0
98028, 70825, 1, 0
100004, 65517, 1, 0
102028, 69861, 1, 0
104033, 65397, 1, 0
106032, 67327, 1, 0
108020, 66326, 1, 0
110000, 67741, 1, 0
112000, 74262, 1, 0
114000, 61184, 1, 0
116020, 69256, 1, 0
118004, 66712, 1, 0
120024, 66138, 1, 0
122000, 67989, 1, 0
124000, 97320, 1, 0
126016, 72642, 1, 0
128012, 69634, 1, 0
130000, 68322, 1, 0
132000, 66934, 1, 0
134016, 68310, 1, 0
136027, 67764, 1, 0
138028, 67053, 1, 0
140055, 72774, 1, 0
142020, 61832, 1, 0
144000, 69094, 1, 0
146000, 74982, 1, 0
148024, 61409, 1, 0
150012, 68599, 1, 0
152040, 70768, 1, 0
154000, 64517, 1, 0
156004, 66818, 1, 0
158012, 68703, 1, 0
160016, 65217, 1, 0
162024, 68984, 1, 0
164024, 67527, 1, 0
166020, 75943, 1, 0
168000, 60990, 1, 0
170004, 73785, 1, 0
172020, 61835, 1, 0
174000, 68384, 1, 0
176012, 68877, 1, 0
178024, 73301, 1, 0
180017, 61941, 1, 0
182029, 69240, 1, 0
184029, 65378, 1, 0
186025, 69880, 1, 0
188005, 73854, 1, 0
190017, 109413, 1, 0
192005, 70727, 1, 0
194001, 67136, 1, 0
196000, 75286, 1, 0
198009, 67816, 1, 0
200000, 69237, 1, 0
202009, 72163, 1, 0
204109, 75661, 1, 0
206000, 66571, 1, 0
208000, 66637, 1, 0
210009, 75118, 1, 0
212000, 71667, 1, 0
214001, 63167, 1, 0
216013, 71164, 1, 0
218013, 73121, 1, 0
220009, 68525, 1, 0
222005, 75860, 1, 0
224009, 66924, 1, 0
226000, 66490, 1, 0
228031, 72744, 1, 0
230009, 69795, 1, 0
232021, 68542, 1, 0
234001, 69421, 1, 0
236061, 76332, 1, 0
238009, 66341, 1, 0
240000, 69655, 1, 0
242009, 71170, 1, 0
244017, 68321, 1, 0
246021, 70274, 1, 0
248005, 112159, 1, 0
250021, 72722, 1, 0
252023, 72638, 1, 0
254001, 71293, 1, 0
256021, 68663, 1, 0
258005, 69865, 1, 0
260017, 72376, 1, 0
262017, 74083, 1, 0
264029, 65786, 1, 0
266013, 70253, 1, 0
268017, 75055, 1, 0
270021, 69545, 1, 0
272005, 65721, 1, 0
274000, 70687, 1, 0
276000, 69762, 1, 0
278025, 71920, 1, 0
280013, 68980, 1, 0
282000, 70078, 1, 0
284001, 70232, 1, 0
286020, 79009, 1, 0
288021, 67748, 1, 0
290000, 66295, 1, 0
292001, 72296, 1, 0
294093, 73491, 1, 0
296000, 64921, 1, 0
298017, 71493, 1, 0
300000, 122292, 1, 0
302000, 69287, 1, 0
304009, 69511, 1, 0
306000, 73913, 1, 0
308009, 67843, 1, 0
310017, 71104, 1, 0
312029, 109405, 1, 0
314001, 73582, 1, 0
316009, 69867, 1, 0
318001, 72112, 1, 0
320017, 69130, 1, 0
322013, 70541, 1, 0
324013, 70380, 1, 0
326013, 74005, 1, 0
328009, 66464, 1, 0
330101, 79046, 1, 0
332000, 62136, 1, 0
334146, 96803, 1, 0
336017, 76967, 1, 0
338001, 72443, 1, 0
340001, 101520, 1, 0
342000, 78106, 1, 0
344005, 77863, 1, 0
346013, 71972, 1, 0
348000, 93519, 1, 0
350005, 79749, 1, 0
352000, 75645, 1, 0
354001, 66658, 1, 0
356017, 71827, 1, 0
358000, 68092, 1, 0
360005, 71755, 1, 0
362000, 68989, 1, 0
364021, 71248, 1, 0
366021, 70670, 1, 0
368005, 103980, 1, 0
370009, 73180, 1, 0
372001, 76109, 1, 0
374021, 66979, 1, 0
376000, 73928, 1, 0
378000, 68533, 1, 0
380001, 70322, 1, 0
