964020, 74461, 1, 0
966012, 85780, 1, 0
968004, 61789, 1, 0
970000, 74587, 1, 0
972000, 75573, 1, 0
974001, 100726, 1, 0
976025, 74372, 1, 0
978005, 75817, 1, 0
980017, 106309, 1, 0
982025, 82356, 1, 0
984041, 92104, 1, 0
986001, 87635, 1, 0
988013, 74287, 1, 0
990041, 81760, 1, 0
992001, 103574, 1, 0
994001, 71193, 1, 0
996009, 74847, 1, 0
998013, 95144, 1, 0
1000000, 86828, 1, 0
1002021, 76076, 1, 0
1004075, 116951, 1, 0
1006022, 74570, 1, 0
1008030, 73803, 1, 0
1010026, 76145, 1, 0
1012000, 81908, 1, 0
1014062, 74938, 1, 0
1016000, 77953, 1, 0
1018018, 85076, 1, 0
1020064, 82349, 1, 0
1022014, 93633, 1, 0
1024022, 80611, 1, 0
1026002, 72904, 1, 0
1028006, 80743, 1, 0
1030305, 117061, 1, 0
1032002, 64787, 1, 0
1034010, 119619, 1, 0
1036007, 79496, 1, 0
1038022, 78761, 1, 0
1040007, 100303, 1, 0
1042043, 119176, 1, 0
1044000, 82354, 1, 0
1046019, 79551, 1, 0
1048015, 77351, 1, 0
1050003, 97497, 1, 0
1052031, 79095, 1, 0
1054023, 76661, 1, 0
1056011, 345304, 1, 0
1058003, 77961, 1, 0
1060000, 82096, 1, 0
1062003, 75459, 1, 0
1064003, 91494, 1, 0
1066015, 81647, 1, 0
1068000, 78045, 1, 0
1070164, 151217, 1, 0
1072000, 74755, 1, 0
1074007, 98727, 1, 0
1076003, 78254, 1, 0
1078004, 77037, 1, 0
1080008, 76831, 1, 0
1082008, 100996, 1, 0
1084020, 125279, 1, 0
1086000, 81613, 1, 0
1088028, 79256, 1, 0
1090000, 110150, 1, 0
1092004, 77522, 1, 0
1094020, 77473, 1, 0
1096004, 77162, 1, 0
1098012, 93615, 1, 0
1100008, 84844, 1, 0
1102000, 78509, 1, 0
1104028, 77154, 1, 0
1106000, 102310, 1, 0
1108004, 82153, 1, 0
1110016, 105770, 1, 0
1112016, 81673, 1, 0
1114028, 90204, 1, 0
1116001, 99090, 1, 0
1118005, 79546, 1, 0
1120000, 89295, 1, 0
1122053, 104279, 1, 0
1124017, 409749, 1, 0
1126005, 84677, 1, 0
1128017, 117529, 1, 0
1130000, 125738, 1, 0
1132025, 81769, 1, 0
1134000, 85145, 1, 0
1136005, 186397, 1, 0
1138017, 123104, 1, 0
1140009, 134526, 1, 0
1142000, 97016, 1, 0
1144001, 82996, 1, 0
1146005, 101760, 1, 0
1148021, 84935, 1, 0
1150009, 137324, 1, 0
1152025, 275855, 1, 0
1154013, 96050, 1, 0
1157594, 166671, 1, 0
1158000, 97286, 1, 0
1160017, 122541, 1, 0
1162009, 146832, 1, 0
1164022, 448405, 1, 0
1166014, 136165, 1, 0
1168001, 81020, 1, 0
1170018, 103268, 1, 0
1172022, 116249, 1, 0
1174022, 110530, 1, 0
1176040, 90993, 1, 0
1178033, 89098, 1, 0
1180026, 82264, 1, 0
1182022, 81633, 1, 0
1184000, 87338, 1, 0
1186000, 83686, 1, 0
1188006, 87641, 1, 0
1190000, 91406, 1, 0
1192022, 84137, 1, 0
1194018, 88119, 1, 0
1196022, 89999, 1, 0
1198018, 84879, 1, 0
1200000, 88261, 1, 0
