2000, 37208, 1, 0
4000, 21189, 1, 0
6000, 10047, 1, 0
8000, 13224, 1, 0
10000, 13545, 1, 0
12000, 13455, 1, 0
14000, 14145, 1, 0
16000, 14167, 1, 0
18000, 14887, 1, 0
20000, 14246, 1, 0
22000, 14589, 1, 0
24000, 13401, 1, 0
26000, 14880, 1, 0
28000, 14152, 1, 0
30000, 14519, 1, 0
32000, 15473, 1, 0
34000, 14195, 1, 0
36000, 14695, 1, 0
38000, 13256, 1, 0
40000, 15346, 1, 0
42000, 16026, 1, 0
44000, 14722, 1, 0
46000, 14883, 1, 0
48000, 14573, 1, 0
50000, 14734, 1, 0
52000, 14177, 1, 0
54000, 15446, 1, 0
56000, 14115, 1, 0
58000, 14978, 1, 0
60000, 15025, 1, 0
62000, 14652, 1, 0
64000, 13812, 1, 0
66000, 14119, 1, 0
68000, 15358, 1, 0
70000, 15522, 1, 0
72000, 14832, 1, 0
74000, 15526, 1, 0
76000, 14704, 1, 0
78000, 14668, 1, 0
80000, 14222, 1, 0
82000, 14997, 1, 0
84000, 14917, 1, 0
86000, 14591, 1, 0
88001, 14762, 1, 0
90001, 9943, 1, 0
92000, 14147, 1, 0
94000, 14573, 1, 0
96000, 14920, 1, 0
98000, 14534, 1, 0
100000, 13968, 1, 0
102000, 14756, 1, 0
104000, 15112, 1, 0
106000, 14934, 1, 0
108000, 14811, 1, 0
110000, 14353, 1, 0
112000, 14763, 1, 0
114000, 15137, 1, 0
116000, 15076, 1, 0
118000, 14355, 1, 0
120000, 13821, 1, 0
122000, 15332, 1, 0
124000, 11102, 1, 0
126000, 13374, 1, 0
128000, 13550, 1, 0
130000, 16104, 1, 0
132000, 14313, 1, 0
134000, 14910, 1, 0
136000, 14376, 1, 0
138000, 14799, 1, 0
140000, 14408, 1, 0
142000, 15296, 1, 0
144000, 14184, 1, 0
146000, 15181, 1, 0
148000, 14461, 1, 0
150000, 14758, 1, 0
152000, 15139, 1, 0
154000, 14385, 1, 0
156000, 14163, 1, 0
158000, 15541, 1, 0
160000, 13682, 1, 0
162000, 14986, 1, 0
164000, 15023, 1, 0
166000, 13790, 1, 0
168000, 16539, 1, 0
170000, 13134, 1, 0
172000, 15268, 1, 0
174000, 15506, 1, 0
176000, 14598, 1, 0
178000, 14905, 1, 0
180001, 14459, 1, 0
182000, 15107, 1, 0
184000, 14296, 1, 0
186000, 14206, 1, 0
188000, 13749, 1, 0
190000, 9633, 1, 0
192001, 14676, 1, 0
194001, 13013, 1, 0
196000, 15010, 1, 0
198000, 14113, 1, 0
200000, 13495, 1, 0
202000, 15230, 1, 0
204000, 13245, 1, 0
206000, 15093, 1, 0
208000, 13957, 1, 0
210000, 13756, 1, 0
212000, 14836, 1, 0
214000, 13848, 1, 0
216000, 14106, 1, 0
218000, 14109, 1, 0
220000, 14028, 1, 0
222000, 14526, 1, 0
224000, 13206, 1, 0
226000, 15174, 1, 0
228000, 14546, 1, 0
230001, 14325, 1, 0
232000, 13434, 1, 0
234001, 14184, 1, 0
236000, 13338, 1, 0
238001, 14786, 1, 0
240000, 14312, 1, 0
242000, 14418, 1, 0
244000, 13218, 1, 0
246001, 13931, 1, 0
248000, 9303, 1, 0
250000, 13144, 1, 0
252001, 14840, 1, 0
254000, 14554, 1, 0
256000, 14511, 1, 0
258001, 14583, 1, 0
260000, 13807, 1, 0
262000, 14363, 1, 0
264000, 14026, 1, 0
266000, 14341, 1, 0
268000, 14097, 1, 0
270000, 13933, 1, 0
272000, 14171, 1, 0
274000, 14178, 1, 0
276000, 13657, 1, 0
278000, 14738, 1, 0
280000, 13637, 1, 0
282000, 14636, 1, 0
284000, 13150, 1, 0
286000, 13148, 1, 0
288000, 16286, 1, 0
290001, 14375, 1, 0
292000, 13600, 1, 0
294000, 14305, 1, 0
296000, 14465, 1, 0
298000, 13801, 1, 0
300000, 8928, 1, 0
302000, 13968, 1, 0
304000, 14014, 1, 0
306000, 14039, 1, 0
308000, 14476, 1, 0
310000, 13137, 1, 0
312000, 9668, 1, 0
314000, 13609, 1, 0
316000, 14165, 1, 0
318000, 13772, 1, 0
320000, 15258, 1, 0
322000, 13658, 1, 0
324000, 13842, 1, 0
326000, 14355, 1, 0
328000, 14365, 1, 0
330000, 13725, 1, 0
332000, 14018, 1, 0
334000, 11496, 1, 0
336000, 12941, 1, 0
338000, 14088, 1, 0
340000, 10035, 1, 0
342000, 12981, 1, 0
344000, 13532, 1, 0
346000, 14127, 1, 0
348000, 9922, 1, 0
350000, 13401, 1, 0
352000, 12894, 1, 0
354000, 14474, 1, 0
356000, 14280, 1, 0
358000, 13814, 1, 0
360000, 14446, 1, 0
362000, 13875, 1, 0
364000, 13910, 1, 0
366001, 14844, 1, 0
368001, 9106, 1, 0
370000, 12993, 1, 0
372000, 14134, 1, 0
374001, 14163, 1, 0
376000, 13841, 1, 0
378000, 14198, 1, 0
380000, 14507, 1, 0
382000, 14147, 1, 0
384000, 13054, 1, 0
386000, 11657, 1, 0
388000, 10437, 1, 0
390000, 9744, 1, 0
392000, 13388, 1, 0
394000, 13640, 1, 0
396000, 14407, 1, 0
398000, 13838, 1, 0
400000, 14207, 1, 0
402000, 9375, 1, 0
404000, 13306, 1, 0
406000, 13621, 1, 0
408000, 13004, 1, 0
410000, 9987, 1, 0
412000, 13806, 1, 0
414000, 13974, 1, 0
416000, 6824, 1, 0
418000, 16083, 1, 0
420000, 6422, 1, 0
422000, 16173, 1, 0
424000, 14068, 1, 0
426000, 13711, 1, 0
428000, 14676, 1, 0
430000, 9654, 1, 0
432000, 13266, 1, 0
434000, 13632, 1, 0
436000, 12826, 1, 0
438000, 10555, 1, 0
440000, 13558, 1, 0
442000, 13558, 1, 0
444000, 14311, 1, 0
446000, 14283, 1, 0
448000, 13805, 1, 0
