2000, 42810, 1, 0
4012, 27775, 1, 0
6000, 64306, 1, 0
8012, 73833, 1, 0
10008, 73078, 1, 0
12000, 70530, 1, 0
14004, 70287, 1, 0
16009, 68658, 1, 0
18025, 68113, 1, 0
20013, 68172, 1, 0
22009, 67802, 1, 0
24000, 69205, 1, 0
26009, 68935, 1, 0
28005, 65922, 1, 0
30045, 68982, 1, 0
32000, 64688, 1, 0
34021, 73200, 1, 0
36000, 65335, 1, 0
38000, 61642, 1, 0
40001, 73423, 1, 0
42023, 63230, 1, 0
44000, 66292, 1, 0
46021, 62884, 1, 0
48000, 65929, 1, 0
50021, 70482, 1, 0
52000, 71828, 1, 0
54014, 59622, 1, 0
56000, 67271, 1, 0
58022, 66322, 1, 0
60000, 66642, 1, 0
62000, 68851, 1, 0
64018, 64836, 1, 0
66002, 68938, 1, 0
68010, 64509, 1, 0
70000, 67343, 1, 0
72042, 66394, 1, 0
74042, 73384, 1, 0
76018, 63949, 1, 0
78002, 62504, 1, 0
80014, 66318, 1, 0
82002, 69574, 1, 0
84056, 80128, 1, 0
86000, 54157, 1, 0
88011, 67204, 1, 0
90015, 71509, 1, 0
92027, 62671, 1, 0
94031, 65619, 1, 0
96000, 70645, 1, 0
98003, 63320, 1, 0
100003, 71998, 1, 0
102003, 67387, 1, 0
104000, 63277, 1, 0
106039, 66562, 1, 0
108007, 66763, 1, 0
110040, 70613, 1, 0
112023, 63484, 1, 0
114043, 64646, 1, 0
116003, 65598, 1, 0
118001, 70039, 1, 0
120003, 68004, 1, 0
122007, 68214, 1, 0
124007, 61801, 1, 0
126000, 69746, 1, 0
128000, 65207, 1, 0
130023, 64485, 1, 0
132007, 67325, 1, 0
134011, 69529, 1, 0
136003, 64910, 1, 0
138003, 66518, 1, 0
140000, 67280, 1, 0
142000, 65957, 1, 0
144044, 70457, 1, 0
146000, 64677, 1, 0
148013, 70340, 1, 0
150016, 66714, 1, 0
152012, 63603, 1, 0
154008, 66920, 1, 0
156000, 71555, 1, 0
158016, 64190, 1, 0
160012, 65951, 1, 0
162000, 70451, 1, 0
164000, 63829, 1, 0
166000, 71035, 1, 0
168020, 63269, 1, 0
170008, 67302, 1, 0
172008, 68317, 1, 0
174000, 70467, 1, 0
176000, 63529, 1, 0
178012, 67455, 1, 0
180008, 67257, 1, 0
182000, 67290, 1, 0
184008, 67822, 1, 0
186008, 69204, 1, 0
188008, 66765, 1, 0
190016, 70179, 1, 0
192008, 68458, 1, 0
194016, 69714, 1, 0
196000, 69958, 1, 0
198020, 69053, 1, 0
200032, 70171, 1, 0
202000, 71995, 1, 0
204000, 65059, 1, 0
206008, 76707, 1, 0
208000, 64915, 1, 0
210020, 70090, 1, 0
212000, 70304, 1, 0
214000, 66826, 1, 0
216028, 69696, 1, 0
218000, 68851, 1, 0
220001, 74607, 1, 0
222000, 67594, 1, 0
224020, 65869, 1, 0
226013, 70067, 1, 0
228174, 79865, 1, 0
230033, 63058, 1, 0
232005, 70392, 1, 0
234021, 68395, 1, 0
236037, 73586, 1, 0
238005, 66804, 1, 0
240009, 73070, 1, 0
242033, 67828, 1, 0
244001, 67612, 1, 0
246005, 70942, 1, 0
248013, 66631, 1, 0
250000, 67898, 1, 0
252001, 73085, 1, 0
254000, 70210, 1, 0
256017, 69710, 1, 0
258001, 68764, 1, 0
260000, 69774, 1, 0
262013, 69178, 1, 0
264000, 68704, 1, 0
266000, 69334, 1, 0
268001, 73718, 1, 0
270013, 68042, 1, 0
272021, 67753, 1, 0
274005, 70176, 1, 0
276033, 68452, 1, 0
278005, 69017, 1, 0
280017, 70048, 1, 0
282000, 68432, 1, 0
284013, 71077, 1, 0
286125, 76468, 1, 0
288009, 61424, 1, 0
290001, 71655, 1, 0
292017, 69317, 1, 0
294005, 68763, 1, 0
296000, 70544, 1, 0
298016, 68434, 1, 0
300000, 70170, 1, 0
302001, 72940, 1, 0
304018, 68344, 1, 0
306005, 67668, 1, 0
308000, 69065, 1, 0
310002, 70893, 1, 0
312018, 67574, 1, 0
314010, 74658, 1, 0
316010, 66373, 1, 0
318006, 66597, 1, 0
320014, 69075, 1, 0
322002, 72772, 1, 0
324000, 65244, 1, 0
326002, 70095, 1, 0
328010, 75421, 1, 0
330018, 65007, 1, 0
332018, 69888, 1, 0
334018, 65187, 1, 0
336006, 71059, 1, 0
338010, 72134, 1, 0
340002, 74345, 1, 0
342026, 68647, 1, 0
344018, 63899, 1, 0
346027, 71411, 1, 0
348020, 71836, 1, 0
350014, 66258, 1, 0
352006, 69388, 1, 0
354040, 76397, 1, 0
356010, 66827, 1, 0
358002, 69051, 1, 0
360000, 67101, 1, 0
362010, 72600, 1, 0
364026, 65656, 1, 0
366071, 75414, 1, 0
368000, 63064, 1, 0
370073, 72800, 1, 0
372000, 66571, 1, 0
374006, 71857, 1, 0
376002, 76987, 1, 0
378002, 65729, 1, 0
380002, 66308, 1, 0
382018, 71993, 1, 0
384001, 64890, 1, 0
386006, 69032, 1, 0
388006, 76505, 1, 0
390000, 67817, 1, 0
392000, 67877, 1, 0
394000, 67658, 1, 0
396022, 69598, 1, 0
398018, 71752, 1, 0
400014, 67561, 1, 0
402002, 72820, 1, 0
404022, 70527, 1, 0
406011, 65744, 1, 0
408007, 69293, 1, 0
410002, 73864, 1, 0
412003, 67110, 1, 0
414031, 70834, 1, 0
416015, 69236, 1, 0
418028, 68009, 1, 0
420003, 67333, 1, 0
422000, 70165, 1, 0
424000, 73007, 1, 0
426030, 68841, 1, 0
428000, 69197, 1, 0
430010, 69625, 1, 0
432000, 70533, 1, 0
434014, 76355, 1, 0
436000, 69369, 1, 0
438006, 71043, 1, 0
440021, 70117, 1, 0
442000, 69451, 1, 0
444002, 73896, 1, 0
446000, 69741, 1, 0
448001, 72916, 1, 0
450000, 74766, 1, 0
452006, 72978, 1, 0
454002, 67007, 1, 0
456014, 76051, 1, 0
458005, 68469, 1, 0
460000, 71491, 1, 0
462025, 71514, 1, 0
464021, 73180, 1, 0
466000, 71127, 1, 0
468005, 70592, 1, 0
470025, 74404, 1, 0
472000, 70591, 1, 0
474033, 72060, 1, 0
476029, 72868, 1, 0
478000, 71818, 1, 0
480029, 71270, 1, 0
482000, 70893, 1, 0
484001, 76574, 1, 0
486001, 67300, 1, 0
488017, 72402, 1, 0
490000, 72354, 1, 0
492029, 71611, 1, 0
494017, 75408, 1, 0
496013, 72958, 1, 0
498021, 68923, 1, 0
500000, 71546, 1, 0
502033, 72369, 1, 0
504000, 70939, 1, 0
506005, 74900, 1, 0
508013, 71494, 1, 0
510000, 71273, 1, 0
512012, 72452, 1, 0
514012, 71180, 1, 0
516004, 74372, 1, 0
518063, 75372, 1, 0
520000, 68104, 1, 0
522000, 71685, 1, 0
524000, 77309, 1, 0
526016, 66729, 1, 0
528010, 72193, 1, 0
530008, 73875, 1, 0
532013, 68930, 1, 0
534000, 70775, 1, 0
536001, 75268, 1, 0
538012, 71600, 1, 0
540004, 70246, 1, 0
542000, 71099, 1, 0
544008, 69615, 1, 0
546024, 77502, 1, 0
548004, 71683, 1, 0
550016, 70433, 1, 0
552028, 68590, 1, 0
554000, 71371, 1, 0
556014, 74406, 1, 0
558016, 73624, 1, 0
560024, 67584, 1, 0
562028, 71832, 1, 0
564000, 71091, 1, 0
566008, 68963, 1, 0
568012, 73353, 1, 0
570000, 72504, 1, 0
572000, 71589, 1, 0
574020, 74850, 1, 0
576004, 68316, 1, 0
578012, 71776, 1, 0
580008, 75920, 1, 0
582004, 68285, 1, 0
584008, 78313, 1, 0
586000, 66681, 1, 0
588000, 78058, 1, 0
590000, 65175, 1, 0
592012, 72007, 1, 0
594000, 70747, 1, 0
596007, 77040, 1, 0
598069, 71271, 1, 0
600000, 72677, 1, 0
602012, 69522, 1, 0
604000, 70812, 1, 0
606000, 72300, 1, 0
608008, 74000, 1, 0
610013, 78248, 1, 0
612004, 63285, 1, 0
614016, 70453, 1, 0
616009, 81477, 1, 0
618004, 64323, 1, 0
620000, 70364, 1, 0
622000, 72014, 1, 0
624000, 74078, 1, 0
626000, 72901, 1, 0
628016, 67840, 1, 0
630003, 74016, 1, 0
632012, 72483, 1, 0
634000, 74396, 1, 0
636008, 71047, 1, 0
638020, 71112, 1, 0
640000, 72949, 1, 0
642000, 68508, 1, 0
644012, 74711, 1, 0
646051, 73643, 1, 0
648000, 65724, 1, 0
650000, 74052, 1, 0
652000, 73976, 1, 0
654012, 78625, 1, 0
656000, 65308, 1, 0
658000, 77258, 1, 0
660016, 65649, 1, 0
662000, 70025, 1, 0
664000, 74337, 1, 0
666000, 68293, 1, 0
668012, 73972, 1, 0
670000, 70631, 1, 0
672000, 72514, 1, 0
674000, 70742, 1, 0
676012, 73336, 1, 0
678000, 76542, 1, 0
680012, 68902, 1, 0
682031, 78207, 1, 0
684000, 68332, 1, 0
686004, 68659, 1, 0
688000, 71657, 1, 0
690000, 72046, 1, 0
692028, 72838, 1, 0
694004, 75775, 1, 0
696000, 67951, 1, 0
698000, 78341, 1, 0
700008, 68636, 1, 0
702000, 69768, 1, 0
704012, 74633, 1, 0
706004, 70961, 1, 0
708000, 73852, 1, 0
710070, 73731, 1, 0
712000, 71882, 1, 0
714000, 71794, 1, 0
716000, 67765, 1, 0
718000, 72783, 1, 0
720016, 73646, 1, 0
722004, 68194, 1, 0
724000, 75289, 1, 0
726000, 69545, 1, 0
728028, 75920, 1, 0
730000, 69612, 1, 0
732028, 72260, 1, 0
734020, 72561, 1, 0
736008, 71874, 1, 0
738000, 71785, 1, 0
740012, 71987, 1, 0
742000, 73471, 1, 0
744000, 69134, 1, 0
746036, 73229, 1, 0
748008, 71876, 1, 0
750000, 72058, 1, 0
752012, 71408, 1, 0
754008, 71891, 1, 0
756004, 74959, 1, 0
758000, 71275, 1, 0
760000, 70655, 1, 0
762012, 70854, 1, 0
764000, 73122, 1, 0
766000, 75264, 1, 0
768028, 71892, 1, 0
770000, 71691, 1, 0
772008, 70768, 1, 0
774172, 77104, 1, 0
776012, 64060, 1, 0
778028, 79707, 1, 0
780020, 68208, 1, 0
782000, 70545, 1, 0
784004, 72139, 1, 0
786000, 73788, 1, 0
788024, 72401, 1, 0
790020, 71469, 1, 0
792024, 71790, 1, 0
794000, 70987, 1, 0
796028, 73190, 1, 0
798000, 72817, 1, 0
800000, 69383, 1, 0
802020, 75791, 1, 0
804012, 68518, 1, 0
806020, 75890, 1, 0
808008, 69597, 1, 0
810012, 70595, 1, 0
812000, 72854, 1, 0
814003, 72825, 1, 0
816000, 73069, 1, 0
818016, 70763, 1, 0
820004, 73398, 1, 0
822000, 67601, 1, 0
824012, 74226, 1, 0
826004, 73536, 1, 0
828000, 71813, 1, 0
830004, 73993, 1, 0
832000, 69017, 1, 0
834000, 75725, 1, 0
836000, 68794, 1, 0
838000, 73696, 1, 0
840012, 70095, 1, 0
842000, 74646, 1, 0
844000, 75078, 1, 0
846024, 66866, 1, 0
848016, 71527, 1, 0
850008, 71277, 1, 0
852004, 74507, 1, 0
854000, 71381, 1, 0
856004, 73697, 1, 0
858000, 69532, 1, 0
860012, 70155, 1, 0
862000, 72681, 1, 0
864012, 75398, 1, 0
866016, 71020, 1, 0
868000, 69296, 1, 0
870089, 78632, 1, 0
872000, 68051, 1, 0
874024, 72552, 1, 0
876004, 70385, 1, 0
878000, 71590, 1, 0
880008, 73284, 1, 0
882024, 72393, 1, 0
884000, 71300, 1, 0
886000, 69550, 1, 0
888012, 72722, 1, 0
890016, 78652, 1, 0
892000, 72456, 1, 0
894000, 68182, 1, 0
896004, 72574, 1, 0
898004, 71910, 1, 0
900020, 73440, 1, 0
902024, 72255, 1, 0
904000, 72045, 1, 0
906012, 72658, 1, 0
908004, 73372, 1, 0
910008, 71373, 1, 0
912008, 78818, 1, 0
914000, 65978, 1, 0
916004, 71049, 1, 0
918000, 76380, 1, 0
920001, 83431, 1, 0
922000, 62870, 1, 0
924000, 69348, 1, 0
926000, 78484, 1, 0
928000, 67362, 1, 0
930012, 79781, 1, 0
932008, 67754, 1, 0
934008, 70183, 1, 0
936012, 70600, 1, 0
938000, 77130, 1, 0
940000, 69260, 1, 0
942004, 69995, 1, 0
944004, 72904, 1, 0
946004, 72925, 1, 0
948004, 70651, 1, 0
950000, 71560, 1, 0
