2000, 41645, 1, 0
4012, 30890, 1, 0
6000, 63446, 1, 0
8012, 72545, 1, 0
10008, 74421, 1, 0
12000, 70298, 1, 0
14004, 68722, 1, 0
16008, 67713, 1, 0
18024, 70248, 1, 0
20013, 69105, 1, 0
22008, 64942, 1, 0
24003, 69524, 1, 0
26008, 74500, 1, 0
28004, 59796, 1, 0
30045, 68262, 1, 0
32000, 64563, 1, 0
34020, 66415, 1, 0
36000, 74118, 1, 0
38000, 60818, 1, 0
40001, 66452, 1, 0
42023, 74058, 1, 0
44000, 60010, 1, 0
46021, 68597, 1, 0
48000, 70135, 1, 0
50021, 62053, 1, 0
52000, 82579, 1, 0
54014, 58719, 1, 0
56002, 64532, 1, 0
58022, 64129, 1, 0
60002, 66578, 1, 0
62030, 68452, 1, 0
64018, 65503, 1, 0
66002, 66841, 1, 0
68010, 67226, 1, 0
70006, 65096, 1, 0
72000, 73744, 1, 0
74042, 63002, 1, 0
76018, 64542, 1, 0
78002, 66769, 1, 0
80014, 67649, 1, 0
82002, 65606, 1, 0
84056, 71085, 1, 0
86003, 64706, 1, 0
88011, 64489, 1, 0
90015, 65659, 1, 0
92027, 70733, 1, 0
94031, 63716, 1, 0
96000, 70448, 1, 0
98003, 61656, 1, 0
100000, 70445, 1, 0
102003, 67788, 1, 0
104000, 66598, 1, 0
106000, 64839, 1, 0
108007, 66060, 1, 0
110023, 66698, 1, 0
112023, 67931, 1, 0
114043, 67403, 1, 0
116000, 66986, 1, 0
118001, 68088, 1, 0
120003, 63030, 1, 0
122007, 65295, 1, 0
124007, 66274, 1, 0
126000, 69575, 1, 0
128000, 63965, 1, 0
130000, 68861, 1, 0
132007, 66806, 1, 0
134011, 64504, 1, 0
136000, 66895, 1, 0
138003, 67781, 1, 0
140000, 68727, 1, 0
142000, 68371, 1, 0
144043, 62751, 1, 0
146000, 68699, 1, 0
148013, 65842, 1, 0
150015, 66938, 1, 0
152012, 69810, 1, 0
154007, 64056, 1, 0
156000, 68123, 1, 0
158016, 70957, 1, 0
160012, 64194, 1, 0
162008, 72465, 1, 0
164000, 61626, 1, 0
166000, 65314, 1, 0
168020, 70048, 1, 0
170008, 65664, 1, 0
172008, 67772, 1, 0
174000, 66583, 1, 0
176000, 65913, 1, 0
178012, 66390, 1, 0
180008, 68188, 1, 0
182000, 65729, 1, 0
184008, 73842, 1, 0
186008, 65111, 1, 0
188008, 71779, 1, 0
190016, 71028, 1, 0
192008, 65468, 1, 0
194016, 70235, 1, 0
196000, 67939, 1, 0
198020, 70674, 1, 0
200032, 71559, 1, 0
202000, 66755, 1, 0
204000, 68837, 1, 0
206008, 71562, 1, 0
208000, 70679, 1, 0
210020, 72208, 1, 0
212000, 72629, 1, 0
214000, 68832, 1, 0
216028, 69220, 1, 0
218000, 64348, 1, 0
220000, 66499, 1, 0
222000, 69274, 1, 0
224020, 74046, 1, 0
226013, 66603, 1, 0
228174, 73591, 1, 0
230033, 66512, 1, 0
232005, 68873, 1, 0
234021, 68306, 1, 0
236037, 72206, 1, 0
238005, 71191, 1, 0
240009, 68866, 1, 0
242033, 70336, 1, 0
244001, 67129, 1, 0
246005, 70095, 1, 0
248013, 71063, 1, 0
250000, 65911, 1, 0
252001, 69242, 1, 0
254000, 71823, 1, 0
256017, 70108, 1, 0
258001, 69873, 1, 0
260000, 70718, 1, 0
262013, 68188, 1, 0
264000, 67275, 1, 0
266001, 71882, 1, 0
268001, 69676, 1, 0
270013, 70391, 1, 0
272021, 69134, 1, 0
274005, 68855, 1, 0
276000, 67796, 1, 0
278005, 72189, 1, 0
280017, 67378, 1, 0
282001, 70380, 1, 0
284013, 71003, 1, 0
286125, 71684, 1, 0
288009, 65689, 1, 0
