2000, 23172, 1, 0
4000, 35695, 1, 0
6000, 15364, 1, 0
8000, 13545, 1, 0
10000, 13586, 1, 0
12000, 14047, 1, 0
14000, 14194, 1, 0
16000, 14514, 1, 0
18000, 14721, 1, 0
20000, 14505, 1, 0
22000, 14640, 1, 0
24001, 14325, 1, 0
26000, 14442, 1, 0
28000, 15059, 1, 0
30000, 14701, 1, 0
32000, 15024, 1, 0
34000, 13724, 1, 0
36000, 15084, 1, 0
38000, 16121, 1, 0
40000, 13543, 1, 0
42000, 15903, 1, 0
44000, 14838, 1, 0
46000, 15968, 1, 0
48000, 14942, 1, 0
50000, 14249, 1, 0
52000, 13706, 1, 0
54000, 16751, 1, 0
56000, 14710, 1, 0
58000, 15143, 1, 0
60000, 14771, 1, 0
62000, 14443, 1, 0
64000, 15447, 1, 0
66000, 14310, 1, 0
68000, 15491, 1, 0
70000, 14707, 1, 0
72000, 15268, 1, 0
74000, 13559, 1, 0
76000, 15348, 1, 0
78000, 15781, 1, 0
80000, 15086, 1, 0
82000, 14207, 1, 0
84000, 12750, 1, 0
86000, 17833, 1, 0
88000, 14875, 1, 0
90000, 13944, 1, 0
92000, 15957, 1, 0
94000, 15190, 1, 0
96000, 13876, 1, 0
98000, 15708, 1, 0
100000, 13821, 1, 0
102000, 14762, 1, 0
104000, 15697, 1, 0
106000, 15219, 1, 0
108000, 14667, 1, 0
110000, 14318, 1, 0
112000, 15534, 1, 0
114000, 15541, 1, 0
116000, 14834, 1, 0
118000, 14186, 1, 0
120000, 14631, 1, 0
122000, 14599, 1, 0
124000, 16103, 1, 0
126000, 14218, 1, 0
128000, 15247, 1, 0
130000, 15609, 1, 0
132000, 14667, 1, 0
134000, 14344, 1, 0
136000, 15269, 1, 0
138000, 14951, 1, 0
140000, 14777, 1, 0
142000, 15079, 1, 0
144000, 14401, 1, 0
146000, 15049, 1, 0
148000, 14222, 1, 0
150000, 14931, 1, 0
152000, 15592, 1, 0
154000, 14816, 1, 0
156000, 13875, 1, 0
158000, 15574, 1, 0
160000, 15045, 1, 0
162000, 14064, 1, 0
164000, 15563, 1, 0
166000, 14002, 1, 0
168000, 15869, 1, 0
170000, 14654, 1, 0
172000, 14554, 1, 0
174000, 14058, 1, 0
176000, 15660, 1, 0
178000, 14833, 1, 0
180000, 14762, 1, 0
182000, 14727, 1, 0
184000, 14716, 1, 0
186000, 14377, 1, 0
188000, 14908, 1, 0
190000, 14226, 1, 0
192000, 14474, 1, 0
194000, 14333, 1, 0
196000, 14106, 1, 0
198000, 14531, 1, 0
200000, 14260, 1, 0
202000, 13597, 1, 0
204000, 15274, 1, 0
206000, 13033, 1, 0
208000, 15248, 1, 0
210001, 14341, 1, 0
212001, 14005, 1, 0
214001, 14874, 1, 0
216001, 14452, 1, 0
218000, 14256, 1, 0
220000, 13321, 1, 0
222000, 14737, 1, 0
224000, 15223, 1, 0
226000, 14137, 1, 0
228000, 13464, 1, 0
230000, 14648, 1, 0
232000, 13921, 1, 0
234000, 14640, 1, 0
236000, 13622, 1, 0
238000, 14646, 1, 0
240000, 13640, 1, 0
242000, 14838, 1, 0
244000, 14477, 1, 0
246000, 14050, 1, 0
248000, 14983, 1, 0
250000, 14563, 1, 0
252000, 13617, 1, 0
254000, 14166, 1, 0
256000, 14377, 1, 0
258000, 14350, 1, 0
260000, 14262, 1, 0
262000, 14467, 1, 0
264000, 14401, 1, 0
266000, 14351, 1, 0
268000, 13493, 1, 0
270000, 14697, 1, 0
272000, 14740, 1, 0
274000, 14067, 1, 0
276000, 14730, 1, 0
278000, 14223, 1, 0
280000, 14291, 1, 0
282000, 14424, 1, 0
284000, 14089, 1, 0
286000, 13737, 1, 0
288000, 15239, 1, 0
290001, 13831, 1, 0
292000, 14464, 1, 0
294000, 14384, 1, 0
296000, 14077, 1, 0
298000, 14645, 1, 0
300000, 14077, 1, 0
302000, 13632, 1, 0
304000, 14678, 1, 0
306000, 14607, 1, 0
308000, 14371, 1, 0
310000, 14039, 1, 0
312000, 14842, 1, 0
314000, 13279, 1, 0
316000, 14992, 1, 0
318000, 14907, 1, 0
320000, 14453, 1, 0
322000, 13594, 1, 0
324000, 15247, 1, 0
326000, 14199, 1, 0
328000, 13246, 1, 0
330000, 15357, 1, 0
332000, 14245, 1, 0
334000, 15242, 1, 0
336000, 13920, 1, 0
338000, 13818, 1, 0
340000, 13326, 1, 0
342000, 14664, 1, 0
344000, 15490, 1, 0
346000, 13999, 1, 0
348000, 13794, 1, 0
350000, 14969, 1, 0
352000, 14285, 1, 0
354000, 13252, 1, 0
356000, 14645, 1, 0
358000, 14352, 1, 0
360000, 14824, 1, 0
362000, 13769, 1, 0
364000, 15260, 1, 0
366000, 13509, 1, 0
368000, 15205, 1, 0
370000, 14150, 1, 0
372000, 14389, 1, 0
374000, 13894, 1, 0
376000, 12890, 1, 0
378000, 15121, 1, 0
380000, 15001, 1, 0
382000, 13932, 1, 0
384000, 15176, 1, 0
386000, 14459, 1, 0
388000, 13001, 1, 0
390000, 14632, 1, 0
392000, 14658, 1, 0
394000, 14702, 1, 0
396000, 14453, 1, 0
398000, 13839, 1, 0
400000, 14694, 1, 0
402000, 13572, 1, 0
404000, 14254, 1, 0
406000, 15044, 1, 0
408000, 14324, 1, 0
410000, 13448, 1, 0
412000, 14833, 1, 0
414000, 14236, 1, 0
416000, 14244, 1, 0
418000, 14724, 1, 0
420000, 14586, 1, 0
422000, 14166, 1, 0
424000, 13615, 1, 0
426000, 14673, 1, 0
428001, 14160, 1, 0
430000, 14344, 1, 0
432000, 14040, 1, 0
434000, 13111, 1, 0
436000, 14240, 1, 0
438000, 14031, 1, 0
440000, 14287, 1, 0
442000, 14171, 1, 0
444000, 13470, 1, 0
446000, 14261, 1, 0
448000, 13650, 1, 0
450001, 13315, 1, 0
452000, 13641, 1, 0
454000, 14806, 1, 0
456000, 13175, 1, 0
