2000, 23646, 1, 0
4000, 32117, 1, 0
6001, 15532, 1, 0
8000, 13783, 1, 0
10001, 13319, 1, 0
12001, 14097, 1, 0
14001, 14460, 1, 0
16001, 14696, 1, 0
18000, 14261, 1, 0
20001, 14287, 1, 0
22000, 15258, 1, 0
24000, 14254, 1, 0
26000, 13375, 1, 0
28000, 16588, 1, 0
30000, 14847, 1, 0
32000, 15057, 1, 0
34000, 15110, 1, 0
36000, 13280, 1, 0
38000, 16350, 1, 0
40000, 14957, 1, 0
42000, 13586, 1, 0
44000, 16354, 1, 0
46000, 14630, 1, 0
48000, 14035, 1, 0
50000, 16179, 1, 0
52000, 11918, 1, 0
54000, 17001, 1, 0
56000, 15293, 1, 0
58000, 15649, 1, 0
60000, 14773, 1, 0
62000, 14702, 1, 0
64000, 15074, 1, 0
66000, 14755, 1, 0
68000, 14845, 1, 0
70000, 15242, 1, 0
72000, 13456, 1, 0
74000, 16088, 1, 0
76000, 15215, 1, 0
78000, 14746, 1, 0
80000, 14783, 1, 0
82000, 15051, 1, 0
84000, 14351, 1, 0
86000, 14944, 1, 0
88000, 15444, 1, 0
90000, 15169, 1, 0
92000, 14125, 1, 0
94000, 15612, 1, 0
96000, 13900, 1, 0
98000, 16131, 1, 0
100000, 14089, 1, 0
102000, 14681, 1, 0
104000, 14893, 1, 0
106000, 15322, 1, 0
108000, 15086, 1, 0
110000, 15023, 1, 0
112000, 14631, 1, 0
114000, 14890, 1, 0
116000, 14511, 1, 0
118000, 14603, 1, 0
120000, 15777, 1, 0
122000, 15245, 1, 0
124000, 14988, 1, 0
126000, 14242, 1, 0
128000, 15507, 1, 0
130001, 14475, 1, 0
132000, 14867, 1, 0
134000, 15429, 1, 0
136000, 14800, 1, 0
138000, 14647, 1, 0
140000, 14470, 1, 0
142000, 14518, 1, 0
144000, 16161, 1, 0
146000, 14165, 1, 0
148000, 15163, 1, 0
150000, 14867, 1, 0
152000, 14192, 1, 0
154000, 15466, 1, 0
156000, 14549, 1, 0
158000, 14119, 1, 0
160000, 15453, 1, 0
162000, 13691, 1, 0
164000, 16057, 1, 0
166000, 15227, 1, 0
168000, 14315, 1, 0
170000, 15058, 1, 0
172000, 14645, 1, 0
174000, 14871, 1, 0
176000, 15071, 1, 0
178000, 15048, 1, 0
180000, 14543, 1, 0
182000, 15072, 1, 0
184000, 13522, 1, 0
186000, 15264, 1, 0
188000, 13840, 1, 0
190000, 14052, 1, 0
192000, 15111, 1, 0
194000, 14213, 1, 0
196000, 14493, 1, 0
198000, 14199, 1, 0
200001, 13970, 1, 0
202000, 14644, 1, 0
204001, 14447, 1, 0
206000, 13934, 1, 0
208000, 14032, 1, 0
210001, 13862, 1, 0
212000, 13559, 1, 0
214000, 14471, 1, 0
216000, 14530, 1, 0
218000, 15242, 1, 0
220000, 14927, 1, 0
222000, 14355, 1, 0
224000, 13539, 1, 0
226000, 14838, 1, 0
228000, 14587, 1, 0
230000, 13869, 1, 0
232000, 14222, 1, 0
234000, 14658, 1, 0
236000, 13885, 1, 0
238000, 13753, 1, 0
240000, 14476, 1, 0
242000, 14301, 1, 0
244000, 14555, 1, 0
246000, 14206, 1, 0
248000, 14046, 1, 0
250000, 14972, 1, 0
252000, 14356, 1, 0
254000, 13838, 1, 0
256000, 14294, 1, 0
258000, 14100, 1, 0
260000, 14052, 1, 0
262000, 14664, 1, 0
264000, 14682, 1, 0
266000, 13834, 1, 0
268000, 14263, 1, 0
270000, 14204, 1, 0
272000, 14441, 1, 0
274000, 14318, 1, 0
276000, 14643, 1, 0
278000, 13799, 1, 0
280000, 14848, 1, 0
282000, 14006, 1, 0
284000, 14090, 1, 0
286000, 14629, 1, 0
288001, 14234, 1, 0
290000, 14152, 1, 0
292000, 14430, 1, 0
294000, 14104, 1, 0
296000, 14534, 1, 0
298000, 14459, 1, 0
300000, 13857, 1, 0
302000, 14283, 1, 0
304000, 14702, 1, 0
306000, 13770, 1, 0
308000, 13182, 1, 0
310000, 16268, 1, 0
312000, 13242, 1, 0
314000, 15210, 1, 0
316000, 14134, 1, 0
318000, 14324, 1, 0
320000, 14396, 1, 0
322000, 13809, 1, 0
324000, 14219, 1, 0
326000, 15224, 1, 0
328000, 14112, 1, 0
330000, 13977, 1, 0
332000, 14602, 1, 0
334000, 14661, 1, 0
336000, 13991, 1, 0
338000, 13964, 1, 0
340000, 14202, 1, 0
342000, 14625, 1, 0
344000, 14160, 1, 0
346000, 14149, 1, 0
348000, 12634, 1, 0
350000, 15848, 1, 0
352000, 12978, 1, 0
354000, 15745, 1, 0
356000, 14194, 1, 0
358000, 14510, 1, 0
360000, 14346, 1, 0
362000, 13706, 1, 0
364000, 14142, 1, 0
366000, 13959, 1, 0
368000, 15632, 1, 0
370000, 14028, 1, 0
372000, 13994, 1, 0
374000, 14751, 1, 0
376000, 13982, 1, 0
378000, 14808, 1, 0
380000, 13981, 1, 0
382000, 14172, 1, 0
384000, 15523, 1, 0
386000, 13443, 1, 0
388000, 13723, 1, 0
390000, 13580, 1, 0
392000, 15685, 1, 0
394000, 14350, 1, 0
396000, 14263, 1, 0
398000, 14349, 1, 0
400000, 14162, 1, 0
402000, 13893, 1, 0
404000, 14748, 1, 0
406000, 14691, 1, 0
408000, 13371, 1, 0
410000, 14344, 1, 0
412000, 14907, 1, 0
414000, 14099, 1, 0
416000, 15033, 1, 0
418000, 13397, 1, 0
420000, 15243, 1, 0
422000, 14134, 1, 0
424000, 14120, 1, 0
426001, 14573, 1, 0
428000, 13445, 1, 0
430000, 14386, 1, 0
432000, 14096, 1, 0
434000, 14082, 1, 0
436000, 14011, 1, 0
438000, 13981, 1, 0
440000, 13173, 1, 0
442000, 14544, 1, 0
444000, 13796, 1, 0
446000, 13893, 1, 0
448001, 13715, 1, 0
450000, 14260, 1, 0
452000, 13689, 1, 0
454000, 13702, 1, 0
456000, 14004, 1, 0
458000, 13440, 1, 0
460000, 14431, 1, 0
462000, 13509, 1, 0
464000, 13847, 1, 0
466000, 13808, 1, 0
468000, 13768, 1, 0
470001, 14456, 1, 0
472000, 13519, 1, 0
474000, 13910, 1, 0
476000, 13938, 1, 0
478000, 13650, 1, 0
480000, 13608, 1, 0
482000, 13233, 1, 0
484000, 14010, 1, 0
486000, 14368, 1, 0
488000, 13650, 1, 0
490000, 13533, 1, 0
492000, 14524, 1, 0
494000, 13796, 1, 0
496000, 13670, 1, 0
498000, 13585, 1, 0
500000, 14183, 1, 0
502000, 13851, 1, 0
504000, 13348, 1, 0
506000, 13918, 1, 0
508000, 13704, 1, 0
510000, 13857, 1, 0
512000, 13764, 1, 0
514001, 14044, 1, 0
516000, 13640, 1, 0
518000, 14051, 1, 0
520000, 13870, 1, 0
522000, 13894, 1, 0
524000, 13994, 1, 0
526000, 13747, 1, 0
528000, 13741, 1, 0
530000, 12468, 1, 0
532000, 14374, 1, 0
534000, 14984, 1, 0
536000, 13860, 1, 0
538000, 13933, 1, 0
540001, 12904, 1, 0
542001, 14592, 1, 0
544000, 14257, 1, 0
546000, 13541, 1, 0
548000, 13737, 1, 0
550000, 14396, 1, 0
552000, 13765, 1, 0
554000, 13386, 1, 0
556000, 14177, 1, 0
558000, 14317, 1, 0
560001, 13418, 1, 0
562000, 14339, 1, 0
564000, 13380, 1, 0
566000, 13346, 1, 0
