2000, 24086, 1, 0
4012, 50002, 1, 0
6004, 70609, 1, 0
8000, 74132, 1, 0
10016, 72264, 1, 0
12016, 71581, 1, 0
14000, 65760, 1, 0
16020, 70364, 1, 0
18000, 65195, 1, 0
20020, 70483, 1, 0
22056, 70085, 1, 0
24000, 72766, 1, 0
26000, 65051, 1, 0
28000, 62385, 1, 0
30000, 66313, 1, 0
32020, 63507, 1, 0
34000, 66036, 1, 0
36012, 69545, 1, 0
38024, 64638, 1, 0
40020, 79999, 1, 0
42000, 56518, 1, 0
44000, 64386, 1, 0
46016, 67052, 1, 0
48004, 67454, 1, 0
50032, 69125, 1, 0
52028, 63189, 1, 0
54000, 65529, 1, 0
56020, 67843, 1, 0
58012, 64894, 1, 0
60004, 68909, 1, 0
62000, 64208, 1, 0
64000, 66478, 1, 0
66013, 68628, 1, 0
68032, 66768, 1, 0
70036, 68984, 1, 0
72028, 69078, 1, 0
74011, 60453, 1, 0
76019, 67198, 1, 0
78015, 69437, 1, 0
80000, 64398, 1, 0
82015, 65602, 1, 0
84019, 66698, 1, 0
86011, 69498, 1, 0
88015, 69860, 1, 0
90003, 62091, 1, 0
92000, 64325, 1, 0
94011, 66649, 1, 0
96000, 64629, 1, 0
98011, 67487, 1, 0
100011, 68513, 1, 0
102035, 66101, 1, 0
104000, 66179, 1, 0
106007, 68247, 1, 0
108003, 67991, 1, 0
110031, 65835, 1, 0
112000, 61468, 1, 0
114026, 71178, 1, 0
116015, 66247, 1, 0
118000, 66421, 1, 0
120015, 67479, 1, 0
122007, 62820, 1, 0
124000, 64946, 1, 0
126000, 66564, 1, 0
128012, 68256, 1, 0
130011, 68359, 1, 0
132003, 73131, 1, 0
134007, 61315, 1, 0
136031, 66302, 1, 0
138007, 68228, 1, 0
140019, 65428, 1, 0
142011, 66598, 1, 0
144031, 68414, 1, 0
146035, 69580, 1, 0
148031, 64147, 1, 0
150007, 66057, 1, 0
152000, 67027, 1, 0
154023, 68438, 1, 0
156000, 64855, 1, 0
158126, 71436, 1, 0
160035, 64082, 1, 0
162007, 66970, 1, 0
164051, 68680, 1, 0
166097, 72831, 1, 0
168000, 58014, 1, 0
170035, 70634, 1, 0
172003, 63230, 1, 0
174035, 68173, 1, 0
176011, 69084, 1, 0
178019, 63830, 1, 0
180000, 71001, 1, 0
182003, 64493, 1, 0
184000, 67621, 1, 0
186031, 69989, 1, 0
188008, 67474, 1, 0
190035, 69952, 1, 0
192018, 69388, 1, 0
194019, 72852, 1, 0
196002, 69370, 1, 0
198003, 66743, 1, 0
200022, 69765, 1, 0
202006, 68927, 1, 0
204000, 69221, 1, 0
206000, 69517, 1, 0
208000, 78614, 1, 0
210030, 63457, 1, 0
212010, 72924, 1, 0
214002, 65134, 1, 0
216018, 69795, 1, 0
218018, 70152, 1, 0
220014, 68757, 1, 0
222010, 68510, 1, 0
224000, 70001, 1, 0
226010, 68668, 1, 0
228000, 72010, 1, 0
230026, 69614, 1, 0
232022, 65916, 1, 0
234002, 73062, 1, 0
236000, 64456, 1, 0
238010, 71591, 1, 0
240026, 68222, 1, 0
242014, 68459, 1, 0
244018, 69079, 1, 0
246010, 70144, 1, 0
248018, 71313, 1, 0
250014, 72620, 1, 0
252014, 64187, 1, 0
254000, 72902, 1, 0
256026, 68086, 1, 0
258026, 68419, 1, 0
260157, 77102, 1, 0
262006, 61019, 1, 0
264010, 69178, 1, 0
266014, 69644, 1, 0
268002, 74523, 1, 0
270026, 71990, 1, 0
272000, 62244, 1, 0
274014, 66661, 1, 0
276000, 74668, 1, 0
278000, 68297, 1, 0
280014, 69150, 1, 0
282006, 68266, 1, 0
284006, 69560, 1, 0
286022, 67557, 1, 0
288006, 71671, 1, 0
290006, 66906, 1, 0
292014, 71393, 1, 0
294043, 69209, 1, 0
296000, 67707, 1, 0
298000, 71103, 1, 0
300000, 67490, 1, 0
302006, 67960, 1, 0
304022, 70204, 1, 0
306006, 69881, 1, 0
308000, 74886, 1, 0
310026, 68255, 1, 0
312000, 65110, 1, 0
314010, 69142, 1, 0
316000, 68781, 1, 0
318018, 69859, 1, 0
320002, 70530, 1, 0
322006, 69091, 1, 0
324006, 72004, 1, 0
326014, 70536, 1, 0
328010, 66201, 1, 0
330018, 69144, 1, 0
332010, 70993, 1, 0
334018, 66797, 1, 0
336014, 72810, 1, 0
338000, 73347, 1, 0
340000, 65649, 1, 0
342025, 68435, 1, 0
344009, 70209, 1, 0
346000, 67775, 1, 0
348013, 67601, 1, 0
350025, 70379, 1, 0
352025, 69039, 1, 0
354001, 71926, 1, 0
356009, 67740, 1, 0
358014, 71700, 1, 0
360029, 70790, 1, 0
362013, 67192, 1, 0
364021, 73403, 1, 0
366005, 65264, 1, 0
368005, 69770, 1, 0
370005, 70796, 1, 0
372001, 66354, 1, 0
374005, 72762, 1, 0
376000, 68544, 1, 0
378001, 70005, 1, 0
380000, 67505, 1, 0
382033, 69795, 1, 0
384000, 71780, 1, 0
386013, 68568, 1, 0
388000, 76351, 1, 0
390013, 66002, 1, 0
392025, 66031, 1, 0
394017, 65304, 1, 0
396017, 70922, 1, 0
398001, 74900, 1, 0
400037, 74882, 1, 0
402009, 63667, 1, 0
404029, 68432, 1, 0
406000, 70963, 1, 0
408000, 69182, 1, 0
410025, 68652, 1, 0
412001, 70416, 1, 0
414001, 73439, 1, 0
416021, 63962, 1, 0
418013, 68909, 1, 0
420013, 70754, 1, 0
422001, 70857, 1, 0
424000, 72678, 1, 0
426028, 68199, 1, 0
428000, 70090, 1, 0
430029, 74662, 1, 0
432010, 66703, 1, 0
434018, 70306, 1, 0
436028, 75307, 1, 0
438006, 69074, 1, 0
440010, 75474, 1, 0
442000, 69260, 1, 0
444002, 71949, 1, 0
446039, 82336, 1, 0
448032, 66497, 1, 0
450000, 69063, 1, 0
452000, 72171, 1, 0
454019, 72093, 1, 0
456000, 72191, 1, 0
458003, 75356, 1, 0
460016, 69927, 1, 0
462008, 71968, 1, 0
464004, 71641, 1, 0
466004, 71721, 1, 0
468000, 73525, 1, 0
470012, 69619, 1, 0
472000, 71819, 1, 0
474000, 71367, 1, 0
476000, 74562, 1, 0
478009, 69794, 1, 0
480013, 70603, 1, 0
482014, 76059, 1, 0
484029, 69966, 1, 0
486005, 71087, 1, 0
488000, 70262, 1, 0
490000, 72752, 1, 0
492021, 70761, 1, 0
494009, 77914, 1, 0
496000, 71932, 1, 0
498034, 73680, 1, 0
500002, 74264, 1, 0
502006, 73617, 1, 0
504000, 68481, 1, 0
506002, 72057, 1, 0
508000, 73369, 1, 0
510022, 72315, 1, 0
512014, 71443, 1, 0
514006, 78022, 1, 0
516014, 67128, 1, 0
518000, 74561, 1, 0
520010, 67726, 1, 0
522015, 74117, 1, 0
524015, 70856, 1, 0
526019, 73629, 1, 0
528027, 69029, 1, 0
530000, 72794, 1, 0
532019, 73479, 1, 0
534000, 72564, 1, 0
536027, 69116, 1, 0
538005, 72720, 1, 0
540015, 68764, 1, 0
542027, 73016, 1, 0
544000, 70119, 1, 0
546020, 73683, 1, 0
548000, 72143, 1, 0
550054, 70716, 1, 0
552012, 69698, 1, 0
554012, 71880, 1, 0
556012, 70456, 1, 0
558032, 72758, 1, 0
560016, 72309, 1, 0
562000, 70661, 1, 0
564020, 72090, 1, 0
566018, 73148, 1, 0
568016, 69766, 1, 0
570000, 72241, 1, 0
572008, 71968, 1, 0
574000, 71073, 1, 0
576000, 72154, 1, 0
578000, 70559, 1, 0
580007, 70666, 1, 0
582000, 69761, 1, 0
584009, 72902, 1, 0
586001, 72448, 1, 0
588009, 73292, 1, 0
590009, 70337, 1, 0
592017, 76701, 1, 0
594009, 66382, 1, 0
