2000, 40739, 1, 0
4001, 19982, 1, 0
6000, 14031, 1, 0
8000, 13408, 1, 0
10000, 13855, 1, 0
12000, 13895, 1, 0
14000, 15018, 1, 0
16000, 14279, 1, 0
18000, 15111, 1, 0
20000, 14268, 1, 0
22000, 14453, 1, 0
24000, 13340, 1, 0
26000, 15259, 1, 0
28000, 15926, 1, 0
30000, 14988, 1, 0
32000, 15821, 1, 0
34000, 14910, 1, 0
36000, 14383, 1, 0
38000, 15479, 1, 0
40000, 12412, 1, 0
42000, 17427, 1, 0
44000, 15412, 1, 0
46001, 14952, 1, 0
48000, 14662, 1, 0
50000, 14582, 1, 0
52000, 15689, 1, 0
54000, 14968, 1, 0
56000, 14801, 1, 0
58000, 15248, 1, 0
60000, 14371, 1, 0
62000, 15464, 1, 0
64000, 14973, 1, 0
66000, 14574, 1, 0
68000, 15031, 1, 0
70000, 14450, 1, 0
72001, 14336, 1, 0
74000, 16315, 1, 0
76001, 14861, 1, 0
78000, 14291, 1, 0
80000, 15374, 1, 0
82000, 15228, 1, 0
84000, 14942, 1, 0
86000, 14252, 1, 0
88000, 14274, 1, 0
90000, 15921, 1, 0
92000, 15431, 1, 0
94000, 14986, 1, 0
96000, 15320, 1, 0
98000, 14807, 1, 0
100000, 14522, 1, 0
102000, 15223, 1, 0
104000, 14769, 1, 0
106000, 14623, 1, 0
108000, 14608, 1, 0
110000, 15323, 1, 0
112000, 15920, 1, 0
114000, 14166, 1, 0
116000, 14935, 1, 0
118000, 14845, 1, 0
120000, 14853, 1, 0
122000, 15773, 1, 0
124000, 15253, 1, 0
126000, 14931, 1, 0
128000, 14657, 1, 0
130001, 14541, 1, 0
132000, 13555, 1, 0
134001, 16249, 1, 0
136001, 15182, 1, 0
138000, 14402, 1, 0
140000, 15302, 1, 0
142001, 14862, 1, 0
144000, 14672, 1, 0
146000, 14320, 1, 0
148000, 15478, 1, 0
150000, 14875, 1, 0
152000, 14796, 1, 0
154000, 14694, 1, 0
156000, 15160, 1, 0
158000, 14801, 1, 0
160000, 14811, 1, 0
162000, 14644, 1, 0
164000, 14797, 1, 0
166000, 13973, 1, 0
168000, 16312, 1, 0
170000, 14322, 1, 0
172000, 15477, 1, 0
174000, 14827, 1, 0
176000, 14234, 1, 0
178000, 15625, 1, 0
180000, 13892, 1, 0
182000, 15433, 1, 0
184000, 14691, 1, 0
186000, 14421, 1, 0
188000, 14585, 1, 0
190000, 14411, 1, 0
192000, 14229, 1, 0
194000, 13659, 1, 0
196000, 14211, 1, 0
198000, 14900, 1, 0
200000, 14397, 1, 0
202000, 14314, 1, 0
204001, 14338, 1, 0
206000, 14315, 1, 0
208000, 12665, 1, 0
210000, 15876, 1, 0
212000, 13517, 1, 0
214000, 15206, 1, 0
216000, 14364, 1, 0
218000, 14172, 1, 0
220000, 14432, 1, 0
222000, 14498, 1, 0
224000, 14139, 1, 0
226000, 14550, 1, 0
228000, 13758, 1, 0
230000, 14463, 1, 0
232000, 15049, 1, 0
234000, 13478, 1, 0
236000, 15413, 1, 0
238000, 13970, 1, 0
240000, 14700, 1, 0
242001, 14436, 1, 0
244000, 14430, 1, 0
246000, 14124, 1, 0
248000, 14007, 1, 0
250000, 13671, 1, 0
252000, 15491, 1, 0
254000, 13578, 1, 0
256000, 14783, 1, 0
258000, 14538, 1, 0
260000, 13755, 1, 0
262000, 15074, 1, 0
264000, 14404, 1, 0
266000, 14316, 1, 0
268000, 13263, 1, 0
270000, 13980, 1, 0
272000, 15765, 1, 0
274000, 15014, 1, 0
276000, 13244, 1, 0
278000, 14566, 1, 0
280000, 14470, 1, 0
282000, 14519, 1, 0
284000, 14297, 1, 0
286000, 14838, 1, 0
288000, 13772, 1, 0
290000, 14871, 1, 0
292000, 13992, 1, 0
294000, 14590, 1, 0
296001, 14393, 1, 0
298001, 13980, 1, 0
300000, 14703, 1, 0
302001, 14675, 1, 0
304000, 14280, 1, 0
306000, 14124, 1, 0
308000, 13268, 1, 0
310000, 14752, 1, 0
312000, 15089, 1, 0
314000, 14435, 1, 0
316000, 14403, 1, 0
318000, 14351, 1, 0
320000, 13986, 1, 0
322000, 14435, 1, 0
324000, 13814, 1, 0
326000, 14148, 1, 0
328000, 14988, 1, 0
330000, 14455, 1, 0
332000, 13958, 1, 0
334000, 14959, 1, 0
336000, 13640, 1, 0
338000, 13474, 1, 0
340000, 15158, 1, 0
342000, 14706, 1, 0
344000, 14057, 1, 0
346000, 14608, 1, 0
348000, 14805, 1, 0
350000, 14221, 1, 0
352000, 14407, 1, 0
354000, 13678, 1, 0
356000, 14748, 1, 0
358000, 13896, 1, 0
360000, 14160, 1, 0
362000, 14688, 1, 0
364000, 13604, 1, 0
366000, 15097, 1, 0
368000, 14254, 1, 0
370000, 14057, 1, 0
372000, 14954, 1, 0
374000, 13707, 1, 0
376000, 14477, 1, 0
378000, 14206, 1, 0
380000, 14729, 1, 0
382000, 14474, 1, 0
384000, 13639, 1, 0
386000, 14592, 1, 0
388000, 12940, 1, 0
390000, 15165, 1, 0
392000, 15161, 1, 0
394000, 15163, 1, 0
396000, 14027, 1, 0
398000, 13182, 1, 0
400000, 13526, 1, 0
402000, 15403, 1, 0
404000, 14677, 1, 0
406000, 13838, 1, 0
408000, 14397, 1, 0
410000, 14616, 1, 0
412000, 13956, 1, 0
414000, 13545, 1, 0
416000, 15694, 1, 0
418000, 14378, 1, 0
420000, 14060, 1, 0
422000, 13959, 1, 0
424000, 13690, 1, 0
426000, 14781, 1, 0
428000, 14018, 1, 0
430000, 13495, 1, 0
432000, 14772, 1, 0
434000, 14212, 1, 0
436000, 13281, 1, 0
438000, 14248, 1, 0
440000, 13215, 1, 0
442000, 14295, 1, 0
444000, 13837, 1, 0
446000, 12309, 1, 0
448000, 14902, 1, 0
450000, 14222, 1, 0
452001, 13750, 1, 0
454000, 13918, 1, 0
456000, 13658, 1, 0
458000, 13225, 1, 0
460000, 14302, 1, 0
462000, 13765, 1, 0
464001, 13862, 1, 0
466001, 13874, 1, 0
468000, 13495, 1, 0
470000, 14384, 1, 0
472000, 13768, 1, 0
474000, 13932, 1, 0
476000, 13346, 1, 0
478000, 14306, 1, 0
480000, 14120, 1, 0
482000, 13088, 1, 0
484000, 14320, 1, 0
486000, 13826, 1, 0
488000, 14131, 1, 0
490000, 13672, 1, 0
492000, 14189, 1, 0
494000, 12700, 1, 0
496001, 13774, 1, 0
498000, 13707, 1, 0
500000, 13177, 1, 0
502000, 13537, 1, 0
504000, 14477, 1, 0
506000, 13810, 1, 0
508000, 13554, 1, 0
510000, 13910, 1, 0
512000, 13869, 1, 0
514000, 12704, 1, 0
516000, 14880, 1, 0
518000, 13252, 1, 0
520000, 14750, 1, 0
522000, 13453, 1, 0
524000, 14040, 1, 0
526000, 13541, 1, 0
528000, 14465, 1, 0
530000, 13486, 1, 0
532000, 13642, 1, 0
534000, 13601, 1, 0
536000, 14558, 1, 0
538000, 13536, 1, 0
540000, 14538, 1, 0
542000, 13710, 1, 0
544000, 14003, 1, 0
546000, 13635, 1, 0
548000, 13651, 1, 0
550000, 14442, 1, 0
552000, 13966, 1, 0
554000, 13852, 1, 0
556000, 14121, 1, 0
558000, 13806, 1, 0
560000, 13650, 1, 0
562000, 13952, 1, 0
564001, 13924, 1, 0
566000, 13585, 1, 0
568000, 14232, 1, 0
570000, 13673, 1, 0
572000, 13871, 1, 0
574000, 13937, 1, 0
576000, 13784, 1, 0
578000, 14102, 1, 0
580000, 14136, 1, 0
582000, 14209, 1, 0
584000, 13711, 1, 0
586000, 13678, 1, 0
588000, 13635, 1, 0
590000, 14150, 1, 0
592000, 13027, 1, 0
594000, 14927, 1, 0
596000, 13953, 1, 0
598001, 13215, 1, 0
600000, 14561, 1, 0
602000, 13726, 1, 0
604000, 13914, 1, 0
606000, 14094, 1, 0
608000, 13397, 1, 0
610000, 13938, 1, 0
612000, 13953, 1, 0
614000, 12847, 1, 0
616000, 14721, 1, 0
618000, 14328, 1, 0
620000, 13030, 1, 0
622000, 14764, 1, 0
624000, 13102, 1, 0
626000, 13836, 1, 0
628000, 13252, 1, 0
630000, 14668, 1, 0
632000, 14094, 1, 0
634001, 13897, 1, 0
636000, 12883, 1, 0
638000, 15166, 1, 0
640000, 14157, 1, 0
642000, 14155, 1, 0
644000, 13574, 1, 0
646000, 13848, 1, 0
648000, 14305, 1, 0
650000, 13519, 1, 0
652000, 14044, 1, 0
654000, 13645, 1, 0
656000, 13909, 1, 0
658000, 14023, 1, 0
660000, 13859, 1, 0
662000, 13871, 1, 0
664000, 13690, 1, 0
666000, 13746, 1, 0
668000, 14182, 1, 0
670000, 12911, 1, 0
672000, 15097, 1, 0
674000, 12653, 1, 0
676000, 13446, 1, 0
678000, 15330, 1, 0
