2000, 24978, 1, 0
4012, 50611, 1, 0
6004, 73576, 1, 0
8000, 73666, 1, 0
10016, 73432, 1, 0
12016, 69421, 1, 0
14000, 68731, 1, 0
16020, 66988, 1, 0
18000, 67273, 1, 0
20020, 67682, 1, 0
22000, 71241, 1, 0
24000, 64822, 1, 0
26000, 64068, 1, 0
28000, 66836, 1, 0
30000, 69094, 1, 0
32020, 66520, 1, 0
34000, 70809, 1, 0
36012, 63091, 1, 0
38024, 68459, 1, 0
40020, 65161, 1, 0
42048, 66968, 1, 0
44000, 66274, 1, 0
46016, 66971, 1, 0
48004, 67014, 1, 0
50032, 65682, 1, 0
52028, 69507, 1, 0
54000, 63428, 1, 0
56020, 68411, 1, 0
58012, 65675, 1, 0
60004, 65078, 1, 0
62000, 68875, 1, 0
64004, 63472, 1, 0
66012, 66908, 1, 0
68032, 68761, 1, 0
70036, 69460, 1, 0
72028, 65463, 1, 0
74011, 63278, 1, 0
76019, 66108, 1, 0
78015, 73854, 1, 0
80027, 65273, 1, 0
82015, 62510, 1, 0
84019, 64536, 1, 0
86011, 66134, 1, 0
88015, 66578, 1, 0
90003, 71352, 1, 0
92000, 61890, 1, 0
94011, 66745, 1, 0
96051, 69941, 1, 0
98011, 62569, 1, 0
100011, 69716, 1, 0
102035, 66329, 1, 0
104000, 63857, 1, 0
106000, 67061, 1, 0
108003, 67871, 1, 0
110031, 65632, 1, 0
112000, 70627, 1, 0
114026, 65158, 1, 0
116015, 65130, 1, 0
118000, 62720, 1, 0
120015, 68640, 1, 0
122007, 65376, 1, 0
124000, 64690, 1, 0
126000, 65645, 1, 0
128012, 72125, 1, 0
130011, 64547, 1, 0
132003, 67453, 1, 0
134007, 64568, 1, 0
136031, 70480, 1, 0
138007, 64206, 1, 0
140019, 67708, 1, 0
142011, 68088, 1, 0
144000, 69643, 1, 0
146035, 63138, 1, 0
148031, 67753, 1, 0
150007, 68578, 1, 0
152000, 62800, 1, 0
154023, 66641, 1, 0
156000, 66883, 1, 0
158126, 73774, 1, 0
160035, 63574, 1, 0
162007, 68895, 1, 0
164051, 64317, 1, 0
166097, 69358, 1, 0
168023, 62926, 1, 0
170035, 77795, 1, 0
172003, 60209, 1, 0
174035, 65479, 1, 0
176011, 66533, 1, 0
178019, 68049, 1, 0
180002, 68498, 1, 0
182003, 64377, 1, 0
184000, 67863, 1, 0
186031, 68540, 1, 0
188008, 69725, 1, 0
190000, 68106, 1, 0
192000, 68513, 1, 0
194018, 68364, 1, 0
196000, 73779, 1, 0
198002, 65965, 1, 0
200000, 68946, 1, 0
202006, 71496, 1, 0
204000, 65717, 1, 0
206002, 69863, 1, 0
208000, 69303, 1, 0
210030, 70925, 1, 0
212010, 69074, 1, 0
214002, 69317, 1, 0
216018, 71891, 1, 0
218018, 66382, 1, 0
220014, 71752, 1, 0
222010, 65669, 1, 0
224030, 72980, 1, 0
226010, 67986, 1, 0
228000, 73128, 1, 0
230026, 64987, 1, 0
232022, 69837, 1, 0
234002, 68976, 1, 0
236038, 69617, 1, 0
238010, 69133, 1, 0
240026, 69478, 1, 0
242014, 68357, 1, 0
244018, 73981, 1, 0
246010, 65736, 1, 0
248018, 69898, 1, 0
250014, 70357, 1, 0
252014, 68499, 1, 0
254000, 71001, 1, 0
256026, 68838, 1, 0
258026, 68276, 1, 0
260157, 75924, 1, 0
262006, 65850, 1, 0
264010, 68335, 1, 0
266014, 69021, 1, 0
268002, 68071, 1, 0
270026, 69309, 1, 0
272000, 72588, 1, 0
274014, 67168, 1, 0
276000, 67517, 1, 0
278000, 71252, 1, 0
280014, 70054, 1, 0
282006, 70312, 1, 0
284006, 71228, 1, 0
286022, 64477, 1, 0
288006, 68791, 1, 0
290006, 73411, 1, 0
292014, 66498, 1, 0
294043, 71329, 1, 0
296000, 68506, 1, 0
298000, 68328, 1, 0
300002, 66506, 1, 0
302006, 73698, 1, 0
304022, 72932, 1, 0
306006, 66495, 1, 0
308000, 66265, 1, 0
310026, 70081, 1, 0
312000, 70788, 1, 0
314010, 71016, 1, 0
316000, 66625, 1, 0
318018, 70901, 1, 0
320002, 68604, 1, 0
322006, 70614, 1, 0
324006, 67726, 1, 0
326014, 70040, 1, 0
328010, 69415, 1, 0
330018, 71286, 1, 0
332010, 69321, 1, 0
334017, 67966, 1, 0
336014, 68998, 1, 0
338000, 68339, 1, 0
340000, 70616, 1, 0
342025, 72475, 1, 0
344009, 66650, 1, 0
346000, 71430, 1, 0
348013, 66523, 1, 0
350025, 73839, 1, 0
352025, 66433, 1, 0
354001, 73284, 1, 0
356009, 65633, 1, 0
358014, 72438, 1, 0
360029, 68340, 1, 0
362013, 68420, 1, 0
364021, 70573, 1, 0
366005, 70273, 1, 0
368005, 72801, 1, 0
370005, 64369, 1, 0
372001, 72389, 1, 0
374005, 66704, 1, 0
376000, 70296, 1, 0
378001, 70398, 1, 0
380000, 67732, 1, 0
382033, 73335, 1, 0
384000, 64836, 1, 0
386013, 75938, 1, 0
388000, 63885, 1, 0
390013, 69063, 1, 0
392025, 68870, 1, 0
394017, 68739, 1, 0
396017, 72717, 1, 0
398001, 67170, 1, 0
400000, 70946, 1, 0
402009, 69699, 1, 0
404029, 70786, 1, 0
406000, 68444, 1, 0
408005, 71731, 1, 0
410025, 67778, 1, 0
412001, 73810, 1, 0
414001, 65775, 1, 0
416021, 66948, 1, 0
418013, 70891, 1, 0
420013, 70852, 1, 0
422001, 69615, 1, 0
424000, 68547, 1, 0
426017, 70245, 1, 0
428000, 72858, 1, 0
430029, 81932, 1, 0
432010, 61916, 1, 0
434018, 69239, 1, 0
436028, 72281, 1, 0
438006, 72099, 1, 0
440010, 71332, 1, 0
442000, 70394, 1, 0
444003, 72260, 1, 0
446039, 76949, 1, 0
448032, 71075, 1, 0
450031, 71677, 1, 0
452000, 73502, 1, 0
454019, 68597, 1, 0
456000, 71167, 1, 0
458003, 75879, 1, 0
460015, 72895, 1, 0
462008, 67965, 1, 0
464000, 75019, 1, 0
466004, 72626, 1, 0
468000, 70160, 1, 0
470012, 68871, 1, 0
472000, 75456, 1, 0
474032, 70718, 1, 0
476000, 83115, 1, 0
478009, 66967, 1, 0
480013, 70261, 1, 0
482014, 71828, 1, 0
484000, 67356, 1, 0
486005, 73323, 1, 0
488000, 71439, 1, 0
490000, 75816, 1, 0
492021, 70633, 1, 0
494009, 78253, 1, 0
496000, 71514, 1, 0
498001, 72396, 1, 0
500002, 72005, 1, 0
502006, 72853, 1, 0
504000, 71285, 1, 0
506000, 70784, 1, 0
508000, 71863, 1, 0
510022, 74585, 1, 0
512014, 70183, 1, 0
514006, 70772, 1, 0
516014, 70731, 1, 0
518000, 72207, 1, 0
520011, 75165, 1, 0
522015, 68759, 1, 0
524015, 73281, 1, 0
526019, 71206, 1, 0
528027, 72600, 1, 0
530000, 71874, 1, 0
532019, 69692, 1, 0
534000, 72078, 1, 0
536027, 74294, 1, 0
538005, 71620, 1, 0
540015, 66280, 1, 0
542027, 79098, 1, 0
544000, 64545, 1, 0
546020, 73250, 1, 0
548000, 68544, 1, 0
550054, 74328, 1, 0
552012, 75116, 1, 0
554012, 75504, 1, 0
556012, 61693, 1, 0
558032, 74698, 1, 0
560016, 70101, 1, 0
562000, 73987, 1, 0
564020, 68883, 1, 0
566017, 71733, 1, 0
568016, 71050, 1, 0
570028, 71281, 1, 0
572008, 71555, 1, 0
574000, 70327, 1, 0
576000, 70357, 1, 0
578000, 77231, 1, 0
580007, 70254, 1, 0
582000, 69955, 1, 0
584009, 71290, 1, 0
586001, 71714, 1, 0
588009, 72291, 1, 0
590009, 73699, 1, 0
592017, 69688, 1, 0
594009, 70535, 1, 0
596001, 72125, 1, 0
598000, 73797, 1, 0
600009, 69362, 1, 0
602009, 71077, 1, 0
604001, 73061, 1, 0
606025, 74849, 1, 0
608000, 69224, 1, 0
610021, 70787, 1, 0
612001, 70036, 1, 0
614000, 71832, 1, 0
616017, 72288, 1, 0
618013, 73628, 1, 0
620001, 67771, 1, 0
622009, 71685, 1, 0
624029, 69907, 1, 0
626000, 76215, 1, 0
628000, 67813, 1, 0
630000, 73673, 1, 0
632000, 71088, 1, 0
634010, 71338, 1, 0
636002, 72574, 1, 0
638000, 70841, 1, 0
640026, 71663, 1, 0
642000, 74230, 1, 0
644036, 73033, 1, 0
646000, 75427, 1, 0
648022, 64981, 1, 0
650010, 71054, 1, 0
652006, 72835, 1, 0
654026, 71776, 1, 0
656014, 73181, 1, 0
658000, 68681, 1, 0
660026, 71766, 1, 0
662000, 73058, 1, 0
664006, 71419, 1, 0
666018, 69987, 1, 0
668006, 70843, 1, 0
670000, 71216, 1, 0
672026, 73487, 1, 0
674002, 70812, 1, 0
676018, 73476, 1, 0
678022, 70119, 1, 0
680000, 75857, 1, 0
682006, 73006, 1, 0
684006, 66824, 1, 0
686065, 80820, 1, 0
688000, 69038, 1, 0
690014, 80040, 1, 0
692015, 65466, 1, 0
694011, 68076, 1, 0
696035, 71310, 1, 0
698011, 73029, 1, 0
700019, 71012, 1, 0
702007, 74237, 1, 0
704003, 70132, 1, 0
706011, 71449, 1, 0
708000, 72834, 1, 0
710000, 74473, 1, 0
712000, 71790, 1, 0
714000, 67706, 1, 0
716015, 73293, 1, 0
718019, 81929, 1, 0
720011, 65003, 1, 0
722023, 70703, 1, 0
724031, 74790, 1, 0
726015, 69099, 1, 0
728015, 70857, 1, 0
730000, 73748, 1, 0
732000, 71037, 1, 0
734007, 72906, 1, 0
736007, 68830, 1, 0
738000, 76366, 1, 0
740011, 71838, 1, 0
742011, 71739, 1, 0
744019, 72315, 1, 0
746000, 73686, 1, 0
