2000, 24929, 1, 0
4012, 50556, 1, 0
6004, 73521, 1, 0
8000, 73608, 1, 0
10016, 73364, 1, 0
12016, 69374, 1, 0
14000, 68685, 1, 0
16020, 66934, 1, 0
18000, 67223, 1, 0
20020, 67627, 1, 0
22000, 71196, 1, 0
24000, 64776, 1, 0
26000, 64021, 1, 0
28000, 66781, 1, 0
30000, 69042, 1, 0
32020, 66469, 1, 0
34000, 70758, 1, 0
36012, 63044, 1, 0
38024, 68403, 1, 0
40020, 65110, 1, 0
42048, 66921, 1, 0
44000, 66218, 1, 0
46016, 66924, 1, 0
48004, 66959, 1, 0
50032, 65635, 1, 0
52028, 69460, 1, 0
54000, 63367, 1, 0
56020, 68360, 1, 0
58012, 65633, 1, 0
60004, 65028, 1, 0
62000, 68826, 1, 0
64004, 63420, 1, 0
66012, 66858, 1, 0
68032, 68704, 1, 0
70036, 69414, 1, 0
72028, 65410, 1, 0
74011, 63233, 1, 0
76019, 66057, 1, 0
78015, 73800, 1, 0
80027, 65231, 1, 0
82015, 62459, 1, 0
84019, 64481, 1, 0
86011, 66087, 1, 0
88015, 66536, 1, 0
90003, 71300, 1, 0
92000, 61841, 1, 0
94011, 66690, 1, 0
96051, 69885, 1, 0
98011, 62520, 1, 0
100011, 69673, 1, 0
102035, 66278, 1, 0
104000, 63809, 1, 0
106000, 67010, 1, 0
108003, 67818, 1, 0
110031, 65588, 1, 0
112000, 70578, 1, 0
114026, 65108, 1, 0
116015, 65086, 1, 0
118000, 62671, 1, 0
120015, 68580, 1, 0
122007, 65328, 1, 0
124000, 64647, 1, 0
126000, 65590, 1, 0
128012, 72076, 1, 0
130011, 64495, 1, 0
132003, 67395, 1, 0
134007, 64517, 1, 0
136031, 70424, 1, 0
138007, 64152, 1, 0
140019, 67653, 1, 0
142011, 68036, 1, 0
144000, 69593, 1, 0
146035, 63089, 1, 0
148031, 67707, 1, 0
150007, 68529, 1, 0
152000, 62750, 1, 0
154023, 66586, 1, 0
156000, 66833, 1, 0
158126, 73721, 1, 0
160035, 63525, 1, 0
162007, 68844, 1, 0
164051, 64268, 1, 0
166097, 69312, 1, 0
168023, 62874, 1, 0
170035, 77742, 1, 0
172003, 60153, 1, 0
174035, 65423, 1, 0
176011, 66488, 1, 0
178019, 67996, 1, 0
180002, 68449, 1, 0
182003, 64326, 1, 0
184000, 67811, 1, 0
186031, 68496, 1, 0
188008, 69677, 1, 0
190000, 68050, 1, 0
192000, 68463, 1, 0
194018, 68313, 1, 0
196000, 73736, 1, 0
198002, 65913, 1, 0
200000, 68887, 1, 0
202006, 71448, 1, 0
204000, 65671, 1, 0
206002, 69809, 1, 0
208000, 69255, 1, 0
210030, 70879, 1, 0
212010, 69028, 1, 0
214002, 69265, 1, 0
216018, 71837, 1, 0
218018, 66335, 1, 0
220014, 71703, 1, 0
222010, 65624, 1, 0
224030, 72933, 1, 0
226010, 67934, 1, 0
228000, 73076, 1, 0
230026, 64933, 1, 0
232022, 69786, 1, 0
234002, 68927, 1, 0
236038, 69570, 1, 0
238010, 69084, 1, 0
240026, 69428, 1, 0
242014, 68312, 1, 0
244018, 73930, 1, 0
246010, 65683, 1, 0
248018, 69848, 1, 0
250014, 70309, 1, 0
252014, 68448, 1, 0
254000, 70955, 1, 0
256026, 68785, 1, 0
258026, 68221, 1, 0
260157, 75869, 1, 0
262006, 65803, 1, 0
264010, 68278, 1, 0
266014, 68972, 1, 0
268002, 68024, 1, 0
270026, 69259, 1, 0
272000, 72536, 1, 0
274014, 67114, 1, 0
276000, 67466, 1, 0
278000, 71199, 1, 0
280014, 70003, 1, 0
282006, 70246, 1, 0
284006, 71178, 1, 0
286022, 64429, 1, 0
288006, 68734, 1, 0
290006, 73363, 1, 0
292014, 66436, 1, 0
294043, 71275, 1, 0
296000, 68458, 1, 0
298000, 68280, 1, 0
300002, 66454, 1, 0
302006, 73642, 1, 0
304022, 72873, 1, 0
306006, 66446, 1, 0
308000, 66215, 1, 0
310026, 70026, 1, 0
312000, 70744, 1, 0
314010, 70964, 1, 0
316000, 66566, 1, 0
318018, 70853, 1, 0
320002, 68550, 1, 0
322006, 70561, 1, 0
324006, 67679, 1, 0
326014, 69984, 1, 0
328010, 69368, 1, 0
330018, 71228, 1, 0
332010, 69267, 1, 0
334017, 67915, 1, 0
336014, 68951, 1, 0
338000, 68290, 1, 0
340000, 70562, 1, 0
342025, 72420, 1, 0
344009, 66600, 1, 0
346000, 71375, 1, 0
348013, 66474, 1, 0
350025, 73791, 1, 0
352025, 66379, 1, 0
354001, 73230, 1, 0
356009, 65586, 1, 0
358014, 72384, 1, 0
360029, 68288, 1, 0
362013, 68371, 1, 0
364021, 70518, 1, 0
366005, 70217, 1, 0
368005, 72747, 1, 0
370005, 64323, 1, 0
372001, 72336, 1, 0
374005, 66649, 1, 0
376000, 70255, 1, 0
378001, 70353, 1, 0
380000, 67681, 1, 0
382033, 73283, 1, 0
384000, 64785, 1, 0
386013, 75882, 1, 0
388000, 63838, 1, 0
390013, 69013, 1, 0
392025, 68811, 1, 0
394017, 68693, 1, 0
396017, 72665, 1, 0
398001, 67122, 1, 0
400000, 70897, 1, 0
402009, 69650, 1, 0
404029, 70733, 1, 0
406000, 68401, 1, 0
408005, 71676, 1, 0
410025, 67731, 1, 0
412001, 73763, 1, 0
414001, 65724, 1, 0
416021, 66894, 1, 0
418013, 70841, 1, 0
420013, 70804, 1, 0
422001, 69568, 1, 0
424000, 68501, 1, 0
426017, 70200, 1, 0
428000, 72808, 1, 0
430029, 81884, 1, 0
432010, 61865, 1, 0
434018, 69195, 1, 0
436028, 72229, 1, 0
438006, 72036, 1, 0
440010, 71281, 1, 0
442000, 70340, 1, 0
444003, 72211, 1, 0
446039, 76899, 1, 0
448032, 71026, 1, 0
450031, 71627, 1, 0
452000, 73456, 1, 0
454019, 68547, 1, 0
456000, 71111, 1, 0
458003, 75819, 1, 0
460015, 72841, 1, 0
462008, 67909, 1, 0
464000, 74970, 1, 0
466004, 72570, 1, 0
468000, 70107, 1, 0
470012, 68812, 1, 0
472000, 75405, 1, 0
474032, 70666, 1, 0
476000, 83059, 1, 0
478009, 66921, 1, 0
480013, 70212, 1, 0
482014, 71782, 1, 0
484000, 67306, 1, 0
486005, 73275, 1, 0
488000, 71385, 1, 0
490000, 75765, 1, 0
492021, 70574, 1, 0
494009, 78199, 1, 0
496000, 71460, 1, 0
498001, 72344, 1, 0
500002, 71961, 1, 0
502006, 72808, 1, 0
504000, 71239, 1, 0
506000, 70733, 1, 0
508000, 71811, 1, 0
510022, 74537, 1, 0
512014, 70132, 1, 0
514006, 70720, 1, 0
516014, 70676, 1, 0
518000, 72155, 1, 0
520011, 75116, 1, 0
522015, 68702, 1, 0
524015, 73231, 1, 0
526019, 71162, 1, 0
528027, 72554, 1, 0
530000, 71814, 1, 0
532019, 69643, 1, 0
534000, 72020, 1, 0
536027, 74247, 1, 0
538005, 71566, 1, 0
540015, 66228, 1, 0
542027, 79051, 1, 0
544000, 64498, 1, 0
546020, 73205, 1, 0
548000, 68489, 1, 0
550054, 74278, 1, 0
552012, 75068, 1, 0
554012, 75447, 1, 0
556012, 61640, 1, 0
558032, 74648, 1, 0
560016, 70048, 1, 0
562000, 73929, 1, 0
564020, 68831, 1, 0
566017, 71681, 1, 0
568016, 71007, 1, 0
570028, 71238, 1, 0
572008, 71506, 1, 0
574000, 70280, 1, 0
576000, 70306, 1, 0
578000, 77178, 1, 0
580007, 70209, 1, 0
582000, 69903, 1, 0
584009, 71247, 1, 0
586001, 71660, 1, 0
588009, 72240, 1, 0
590009, 73650, 1, 0
592017, 69626, 1, 0
