2001, 41114, 1, 0
4000, 20194, 1, 0
6000, 13799, 1, 0
8000, 13569, 1, 0
10000, 13678, 1, 0
12000, 14411, 1, 0
14000, 14334, 1, 0
16000, 15123, 1, 0
18000, 14520, 1, 0
20000, 14685, 1, 0
22000, 14901, 1, 0
24000, 14673, 1, 0
26000, 13518, 1, 0
28000, 15837, 1, 0
30000, 14205, 1, 0
32000, 15126, 1, 0
34000, 15407, 1, 0
36000, 14582, 1, 0
38000, 14701, 1, 0
40000, 15146, 1, 0
42000, 15658, 1, 0
44001, 14501, 1, 0
46001, 14139, 1, 0
48000, 15831, 1, 0
50000, 15118, 1, 0
52000, 14606, 1, 0
54000, 14883, 1, 0
56000, 14658, 1, 0
58000, 15898, 1, 0
60000, 13622, 1, 0
62000, 16273, 1, 0
64000, 13781, 1, 0
66000, 15527, 1, 0
68000, 15474, 1, 0
70000, 15161, 1, 0
72001, 14638, 1, 0
74001, 14643, 1, 0
76001, 15040, 1, 0
78000, 15421, 1, 0
80000, 14409, 1, 0
82000, 14242, 1, 0
84000, 15459, 1, 0
86000, 15853, 1, 0
88000, 14240, 1, 0
90000, 15274, 1, 0
92000, 15559, 1, 0
94000, 13764, 1, 0
96000, 15008, 1, 0
98000, 15736, 1, 0
100000, 15349, 1, 0
102000, 14632, 1, 0
104000, 15113, 1, 0
106000, 14906, 1, 0
108000, 14707, 1, 0
110000, 14683, 1, 0
112000, 15489, 1, 0
114000, 15107, 1, 0
116000, 13790, 1, 0
118000, 14609, 1, 0
120000, 16455, 1, 0
122001, 14727, 1, 0
124000, 15237, 1, 0
126001, 14405, 1, 0
128001, 15061, 1, 0
130001, 15145, 1, 0
132001, 15065, 1, 0
134000, 14347, 1, 0
136001, 15693, 1, 0
138001, 14612, 1, 0
140001, 14840, 1, 0
142000, 14085, 1, 0
144000, 15663, 1, 0
146000, 14630, 1, 0
148000, 14765, 1, 0
150000, 13937, 1, 0
152000, 14980, 1, 0
154000, 16209, 1, 0
156000, 14561, 1, 0
158000, 14611, 1, 0
160000, 14915, 1, 0
162000, 15138, 1, 0
164000, 14359, 1, 0
166000, 15182, 1, 0
168000, 15329, 1, 0
170000, 14740, 1, 0
172000, 14642, 1, 0
174000, 14995, 1, 0
176000, 13256, 1, 0
178000, 16349, 1, 0
180000, 15319, 1, 0
182000, 14249, 1, 0
184000, 14459, 1, 0
186000, 15010, 1, 0
188000, 14559, 1, 0
190000, 14490, 1, 0
192000, 14027, 1, 0
194000, 14491, 1, 0
196000, 13643, 1, 0
198000, 14801, 1, 0
200000, 14300, 1, 0
202001, 13803, 1, 0
204001, 14523, 1, 0
206000, 14057, 1, 0
208000, 14561, 1, 0
210000, 14838, 1, 0
212000, 14129, 1, 0
214000, 13624, 1, 0
216000, 14979, 1, 0
218000, 14504, 1, 0
220000, 14559, 1, 0
222000, 14626, 1, 0
224000, 14178, 1, 0
226000, 13365, 1, 0
228000, 14917, 1, 0
230000, 14823, 1, 0
232000, 13976, 1, 0
234000, 13767, 1, 0
236000, 14852, 1, 0
238000, 13798, 1, 0
240000, 15114, 1, 0
242001, 14494, 1, 0
244000, 14147, 1, 0
246000, 14603, 1, 0
248000, 13957, 1, 0
250000, 15022, 1, 0
252000, 14101, 1, 0
254000, 14340, 1, 0
256000, 14610, 1, 0
258000, 13732, 1, 0
260000, 14456, 1, 0
262000, 14702, 1, 0
264000, 14092, 1, 0
266000, 14655, 1, 0
268000, 14122, 1, 0
270000, 14580, 1, 0
272000, 13981, 1, 0
274000, 14305, 1, 0
276000, 14697, 1, 0
278000, 14188, 1, 0
280000, 14236, 1, 0
282000, 14196, 1, 0
284000, 12815, 1, 0
286000, 15305, 1, 0
288000, 15261, 1, 0
290000, 14316, 1, 0
292001, 14105, 1, 0
294000, 14207, 1, 0
296000, 14074, 1, 0
298000, 13181, 1, 0
300000, 16039, 1, 0
302001, 13854, 1, 0
304000, 13703, 1, 0
306000, 14967, 1, 0
308000, 14759, 1, 0
310000, 14737, 1, 0
312000, 12382, 1, 0
314000, 15244, 1, 0
316000, 14592, 1, 0
318000, 14776, 1, 0
320000, 14116, 1, 0
322000, 14687, 1, 0
324000, 14178, 1, 0
326000, 14234, 1, 0
328000, 14165, 1, 0
330000, 14613, 1, 0
332000, 14261, 1, 0
334000, 14573, 1, 0
336000, 14152, 1, 0
338000, 14298, 1, 0
340000, 14134, 1, 0
342000, 14343, 1, 0
344000, 13806, 1, 0
346000, 14967, 1, 0
348000, 14618, 1, 0
350000, 13998, 1, 0
352000, 14476, 1, 0
354000, 14180, 1, 0
356000, 13333, 1, 0
358000, 15420, 1, 0
360000, 14151, 1, 0
362000, 14226, 1, 0
364000, 14510, 1, 0
366000, 14106, 1, 0
368000, 14476, 1, 0
370000, 13956, 1, 0
372000, 13994, 1, 0
374000, 14318, 1, 0
376000, 14106, 1, 0
378000, 14900, 1, 0
380000, 14590, 1, 0
382000, 14580, 1, 0
384000, 13809, 1, 0
386000, 14428, 1, 0
388000, 13345, 1, 0
390000, 15642, 1, 0
392000, 14288, 1, 0
394000, 14303, 1, 0
396000, 14186, 1, 0
398000, 13724, 1, 0
400000, 15570, 1, 0
402000, 13787, 1, 0
404000, 14155, 1, 0
406000, 14370, 1, 0
408000, 14555, 1, 0
410000, 14168, 1, 0
412000, 13847, 1, 0
414000, 14560, 1, 0
416000, 14194, 1, 0
418000, 14639, 1, 0
420000, 14144, 1, 0
422000, 13860, 1, 0
424000, 14410, 1, 0
426000, 14329, 1, 0
428000, 14443, 1, 0
430000, 12677, 1, 0
432000, 15432, 1, 0
434000, 13757, 1, 0
436000, 13524, 1, 0
438000, 14396, 1, 0
440000, 13548, 1, 0
442000, 14041, 1, 0
444000, 12224, 1, 0
446000, 14523, 1, 0
448000, 14197, 1, 0
450000, 14415, 1, 0
452001, 13414, 1, 0
454000, 14218, 1, 0
456000, 12327, 1, 0
458000, 14904, 1, 0
460000, 13897, 1, 0
462000, 13368, 1, 0
464000, 14361, 1, 0
466001, 13268, 1, 0
468000, 14312, 1, 0
470000, 12906, 1, 0
472000, 13644, 1, 0
474000, 14989, 1, 0
476000, 13692, 1, 0
478000, 13638, 1, 0
480000, 14072, 1, 0
482000, 13339, 1, 0
484000, 13541, 1, 0
486000, 14408, 1, 0
488000, 13913, 1, 0
490000, 13849, 1, 0
492000, 13226, 1, 0
494000, 13838, 1, 0
496001, 12612, 1, 0
498000, 14404, 1, 0
500000, 13531, 1, 0
502000, 13395, 1, 0
504000, 14175, 1, 0
506000, 14211, 1, 0
508000, 13662, 1, 0
510000, 14153, 1, 0
512000, 13324, 1, 0
514000, 14331, 1, 0
516000, 13950, 1, 0
518000, 13794, 1, 0
520000, 13513, 1, 0
522000, 12981, 1, 0
524000, 14783, 1, 0
526000, 14124, 1, 0
528000, 13341, 1, 0
530000, 13702, 1, 0
532000, 14247, 1, 0
534000, 14311, 1, 0
536000, 13856, 1, 0
538001, 12627, 1, 0
540000, 15344, 1, 0
542000, 14063, 1, 0
544000, 13862, 1, 0
546000, 14202, 1, 0
548000, 13890, 1, 0
550000, 13685, 1, 0
552001, 13471, 1, 0
554000, 15089, 1, 0
556000, 13630, 1, 0
558000, 14221, 1, 0
560000, 13198, 1, 0
562000, 13642, 1, 0
564001, 14326, 1, 0
566000, 14010, 1, 0
568000, 14052, 1, 0
570000, 13365, 1, 0
572000, 14408, 1, 0
574000, 13792, 1, 0
576000, 14215, 1, 0
578001, 14022, 1, 0
580000, 12310, 1, 0
582000, 15458, 1, 0
584000, 13996, 1, 0
586000, 13789, 1, 0
588000, 13902, 1, 0
590000, 13304, 1, 0
592000, 14351, 1, 0
594000, 13979, 1, 0
596000, 13255, 1, 0
598000, 13680, 1, 0
600001, 15032, 1, 0
602000, 13646, 1, 0
604000, 14129, 1, 0
606000, 13982, 1, 0
608001, 14027, 1, 0
610000, 13806, 1, 0
612000, 13478, 1, 0
614000, 14538, 1, 0
616000, 13890, 1, 0
618000, 12206, 1, 0
620000, 15399, 1, 0
622000, 13816, 1, 0
624001, 14085, 1, 0
626001, 13686, 1, 0
628000, 14075, 1, 0
630001, 13011, 1, 0
632000, 14615, 1, 0
634001, 13740, 1, 0
636000, 13968, 1, 0
638000, 13855, 1, 0
640000, 14054, 1, 0
642000, 13820, 1, 0
644000, 13310, 1, 0
646000, 14465, 1, 0
648000, 13881, 1, 0
650000, 14225, 1, 0
652000, 13756, 1, 0
654000, 13754, 1, 0
656000, 13615, 1, 0
658000, 14062, 1, 0
660000, 13930, 1, 0
662000, 13527, 1, 0
664000, 14084, 1, 0
666000, 14075, 1, 0
668000, 13463, 1, 0
670000, 13886, 1, 0
672000, 14198, 1, 0
674000, 13568, 1, 0
676000, 13404, 1, 0
678000, 14541, 1, 0
680000, 13741, 1, 0
682000, 13645, 1, 0
684000, 13360, 1, 0
686000, 13909, 1, 0
688000, 13527, 1, 0
690000, 15172, 1, 0
692000, 13402, 1, 0
694000, 13657, 1, 0
696000, 13594, 1, 0
698000, 14252, 1, 0
700000, 13715, 1, 0
702000, 13428, 1, 0
704000, 14429, 1, 0
706000, 13310, 1, 0
708000, 14080, 1, 0
710000, 13826, 1, 0
712000, 13714, 1, 0
714000, 13665, 1, 0
716000, 14264, 1, 0
718000, 14153, 1, 0
720000, 13243, 1, 0
722000, 13562, 1, 0
724000, 14127, 1, 0
726000, 13946, 1, 0
728000, 14540, 1, 0
730000, 13959, 1, 0
732000, 13310, 1, 0
734000, 13899, 1, 0
736000, 13016, 1, 0
738000, 14866, 1, 0
740000, 13883, 1, 0
742000, 13605, 1, 0
744000, 13993, 1, 0
746000, 13494, 1, 0
748000, 13349, 1, 0
750000, 13959, 1, 0
752000, 14108, 1, 0
754000, 14084, 1, 0
756000, 13806, 1, 0
758000, 13336, 1, 0
760000, 13982, 1, 0
762000, 14425, 1, 0
764000, 13794, 1, 0
766000, 14064, 1, 0
768000, 13250, 1, 0
770000, 13801, 1, 0
772000, 13529, 1, 0
774000, 14993, 1, 0
776001, 14225, 1, 0
778000, 13602, 1, 0
780001, 13307, 1, 0
782000, 14666, 1, 0
784000, 13030, 1, 0
786000, 14179, 1, 0
788000, 13849, 1, 0
790000, 13534, 1, 0
792000, 14089, 1, 0
794000, 14075, 1, 0
796000, 13930, 1, 0
798000, 13346, 1, 0
800000, 13724, 1, 0
802000, 13992, 1, 0
804000, 14103, 1, 0
806000, 13937, 1, 0
808000, 13706, 1, 0
810000, 13766, 1, 0
812000, 13569, 1, 0
814000, 14151, 1, 0
816000, 13283, 1, 0
818000, 14213, 1, 0
820000, 13894, 1, 0
822000, 13720, 1, 0
824000, 14389, 1, 0
826000, 13744, 1, 0
828000, 13658, 1, 0
830000, 12863, 1, 0
832000, 14928, 1, 0
834000, 13565, 1, 0
836000, 14306, 1, 0
838000, 13613, 1, 0
840000, 13017, 1, 0
842000, 13975, 1, 0
844000, 14902, 1, 0
846000, 13452, 1, 0
848000, 13630, 1, 0
850000, 14230, 1, 0
852000, 13233, 1, 0
854000, 14371, 1, 0
856000, 13402, 1, 0
858000, 14243, 1, 0
860000, 13061, 1, 0
862000, 13025, 1, 0
864000, 15704, 1, 0
866000, 13803, 1, 0
868000, 13794, 1, 0
870000, 13534, 1, 0
872000, 14093, 1, 0
874000, 13303, 1, 0
876000, 13698, 1, 0
878000, 14455, 1, 0
880000, 14175, 1, 0
882000, 14035, 1, 0
884000, 13722, 1, 0
886000, 13874, 1, 0
888000, 13430, 1, 0
890000, 11962, 1, 0
892000, 16371, 1, 0
894000, 13807, 1, 0
896000, 13230, 1, 0
898000, 14441, 1, 0
900000, 12820, 1, 0
902000, 14636, 1, 0
904000, 13647, 1, 0
906000, 13800, 1, 0
908000, 13650, 1, 0
910000, 14218, 1, 0
912000, 13382, 1, 0
914000, 14402, 1, 0
916000, 13579, 1, 0
918000, 13959, 1, 0
920000, 13419, 1, 0
922000, 14385, 1, 0
924000, 13614, 1, 0
926000, 14005, 1, 0
928000, 13509, 1, 0
930000, 14254, 1, 0
932000, 13427, 1, 0
934000, 14464, 1, 0
936000, 13771, 1, 0
938000, 13102, 1, 0
940000, 13019, 1, 0
942000, 14172, 1, 0
944000, 14622, 1, 0
946000, 13451, 1, 0
948000, 14556, 1, 0
950000, 13429, 1, 0
952000, 14356, 1, 0
954000, 13511, 1, 0
956000, 14165, 1, 0
958000, 13739, 1, 0
960000, 13580, 1, 0
962000, 13890, 1, 0
964000, 13848, 1, 0
966000, 13376, 1, 0
968000, 14237, 1, 0
970000, 13975, 1, 0
972000, 13715, 1, 0
974000, 14158, 1, 0
976000, 13305, 1, 0
978000, 13337, 1, 0
980000, 15132, 1, 0
982000, 13095, 1, 0
984000, 13955, 1, 0
986000, 14317, 1, 0
