774000, 74375, 1, 0
776015, 68761, 1, 0
778000, 73618, 1, 0
780015, 72006, 1, 0
782000, 70282, 1, 0
784019, 73259, 1, 0
786028, 73418, 1, 0
788019, 70558, 1, 0
790011, 71606, 1, 0
792024, 73372, 1, 0
794003, 76625, 1, 0
796000, 64870, 1, 0
798000, 73925, 1, 0
800000, 70536, 1, 0
802016, 72890, 1, 0
804012, 70935, 1, 0
806028, 72344, 1, 0
808020, 75686, 1, 0
810000, 68491, 1, 0
812000, 69651, 1, 0
814000, 73398, 1, 0
816000, 68440, 1, 0
818028, 74110, 1, 0
820012, 71541, 1, 0
822008, 80231, 1, 0
824004, 66796, 1, 0
826024, 68196, 1, 0
828000, 72669, 1, 0
830000, 73749, 1, 0
832024, 70950, 1, 0
834024, 75639, 1, 0
836000, 66794, 1, 0
838028, 76402, 1, 0
840083, 76625, 1, 0
842000, 62782, 1, 0
844016, 74014, 1, 0
846000, 72239, 1, 0
848008, 71765, 1, 0
850000, 71370, 1, 0
852032, 73799, 1, 0
854008, 71167, 1, 0
856020, 70496, 1, 0
858040, 77678, 1, 0
860000, 65517, 1, 0
862008, 71797, 1, 0
864028, 73738, 1, 0
866012, 73029, 1, 0
868000, 70985, 1, 0
870025, 72408, 1, 0
872016, 72418, 1, 0
874008, 70645, 1, 0
876043, 80086, 1, 0
878000, 66661, 1, 0
880024, 69561, 1, 0
882036, 77129, 1, 0
884000, 65373, 1, 0
886008, 73465, 1, 0
888000, 71761, 1, 0
890016, 69942, 1, 0
892000, 74079, 1, 0
894000, 76251, 1, 0
896020, 67743, 1, 0
898000, 71927, 1, 0
900036, 71226, 1, 0
902000, 75639, 1, 0
904016, 69210, 1, 0
906000, 71322, 1, 0
908012, 68969, 1, 0
910000, 73183, 1, 0
912000, 76064, 1, 0
914000, 69710, 1, 0
916012, 70314, 1, 0
918004, 76631, 1, 0
920014, 68967, 1, 0
922004, 71067, 1, 0
924014, 71026, 1, 0
926000, 72724, 1, 0
928004, 74668, 1, 0
930008, 69914, 1, 0
932000, 71179, 1, 0
934000, 75330, 1, 0
936012, 79164, 1, 0
938007, 65202, 1, 0
940000, 70788, 1, 0
942024, 69186, 1, 0
944000, 75610, 1, 0
946005, 69871, 1, 0
948009, 73429, 1, 0
950000, 75780, 1, 0
952000, 68265, 1, 0
954013, 72074, 1, 0
956000, 69232, 1, 0
958005, 70937, 1, 0
960021, 75547, 1, 0
962037, 70063, 1, 0
964000, 70761, 1, 0
966000, 72432, 1, 0
968005, 71422, 1, 0
970000, 73741, 1, 0
972001, 74885, 1, 0
974013, 68897, 1, 0
976009, 75250, 1, 0
978009, 69009, 1, 0
980013, 73076, 1, 0
982005, 72909, 1, 0
984009, 72009, 1, 0
986017, 71670, 1, 0
988013, 71935, 1, 0
990001, 74780, 1, 0
992027, 79473, 1, 0
994013, 64629, 1, 0
996005, 72596, 1, 0
998001, 76135, 1, 0
1000000, 66840, 1, 0
1002013, 74785, 1, 0
1004001, 75330, 1, 0
1006014, 68630, 1, 0
1008014, 71014, 1, 0
1010030, 74181, 1, 0
1012010, 72030, 1, 0
1014000, 72832, 1, 0
1016014, 71771, 1, 0
1018000, 67375, 1, 0
1020018, 80912, 1, 0
1022018, 72954, 1, 0
1024002, 66773, 1, 0
1026024, 74688, 1, 0
1028000, 72843, 1, 0
1030018, 72271, 1, 0
1032000, 71409, 1, 0
1034002, 75455, 1, 0
1036002, 69332, 1, 0
1038030, 77433, 1, 0
1040000, 67315, 1, 0
1042000, 84566, 1, 0
1044006, 64135, 1, 0
1046010, 72038, 1, 0
1048002, 72900, 1, 0
1050006, 73991, 1, 0
1052011, 70997, 1, 0
1054000, 70220, 1, 0
1056002, 74504, 1, 0
1058002, 74770, 1, 0
1060018, 73901, 1, 0
1062010, 69908, 1, 0
1064010, 74525, 1, 0
1066000, 71580, 1, 0
1068002, 73989, 1, 0
1070000, 68914, 1, 0
1072000, 78964, 1, 0
1074018, 67860, 1, 0
1076010, 74159, 1, 0
1078014, 73138, 1, 0
1080011, 85134, 1, 0
1082001, 85278, 1, 0
1084106, 91866, 1, 0
1086023, 81297, 1, 0
1088002, 98402, 1, 0
1090023, 84045, 1, 0
1092031, 86477, 1, 0
1094015, 93230, 1, 0
1096015, 86546, 1, 0
1098014, 99473, 1, 0
1100023, 92242, 1, 0
1102007, 91231, 1, 0
1104027, 87983, 1, 0
1106011, 98531, 1, 0
1108035, 95068, 1, 0
1110000, 101167, 1, 0
1112011, 92906, 1, 0
1114007, 101460, 1, 0
1116007, 93433, 1, 0
1118003, 101145, 1, 0
1120031, 97932, 1, 0
1122023, 97425, 1, 0
1124015, 97261, 1, 0
1126007, 98787, 1, 0
1128015, 107145, 1, 0
1130000, 102694, 1, 0
1132023, 105283, 1, 0
1134000, 98885, 1, 0
1136003, 104848, 1, 0
1138003, 103430, 1, 0
1140001, 121920, 1, 0
1142234, 105541, 1, 0
1144023, 90387, 1, 0
1146000, 103980, 1, 0
1148015, 102127, 1, 0
1150011, 106798, 1, 0
1152019, 105795, 1, 0
1154007, 109680, 1, 0
1156000, 114696, 1, 0
1158000, 103176, 1, 0
1160000, 107381, 1, 0
1162004, 108116, 1, 0
1164020, 106112, 1, 0
1166041, 119366, 1, 0
1168087, 102224, 1, 0
1170012, 106536, 1, 0
1172000, 110463, 1, 0
1174000, 111394, 1, 0
1176000, 108568, 1, 0
1178000, 106824, 1, 0
1180008, 111895, 1, 0
1182008, 110847, 1, 0
1184008, 113454, 1, 0
1186000, 110873, 1, 0
1188000, 117137, 1, 0
1190000, 105935, 1, 0
1192016, 111248, 1, 0
1194012, 112754, 1, 0
1196000, 115346, 1, 0
1198008, 106291, 1, 0
1200145, 122401, 1, 0
