216004, 467758, 1, 0
218198, 540603, 1, 0
220030, 612109, 1, 0
222054, 596021, 1, 0
224067, 507017, 1, 0
226003, 462436, 1, 0
228047, 676556, 1, 0
230042, 643166, 1, 0
232027, 691805, 1, 0
234056, 763736, 1, 0
236011, 429978, 1, 0
238026, 653991, 1, 0
240020, 418728, 1, 0
242053, 434367, 1, 0
244055, 495401, 1, 0
246044, 557956, 1, 0
248000, 365199, 1, 0
250065, 447829, 1, 0
252043, 610907, 1, 0
254058, 651244, 1, 0
256028, 499890, 1, 0
258009, 582433, 1, 0
260000, 450716, 1, 0
262000, 588939, 1, 0
264041, 414957, 1, 0
266027, 513772, 1, 0
268056, 479483, 1, 0
270036, 631339, 1, 0
272000, 620921, 1, 0
274020, 463059, 1, 0
276045, 456776, 1, 0
278052, 565839, 1, 0
280027, 701241, 1, 0
282031, 410938, 1, 0
284094, 666025, 1, 0
286055, 430476, 1, 0
288015, 640197, 1, 0
290047, 393773, 1, 0
292044, 451848, 1, 0
294017, 516788, 1, 0
296001, 444797, 1, 0
298024, 473486, 1, 0
300018, 507062, 1, 0
302065, 344570, 1, 0
304126, 488164, 1, 0
306116, 651781, 1, 0
308055, 590034, 1, 0
310013, 597150, 1, 0
312063, 423904, 1, 0
314043, 586651, 1, 0
316003, 754778, 1, 0
318014, 691756, 1, 0
320026, 398511, 1, 0
322039, 343474, 1, 0
324007, 642623, 1, 0
326004, 474521, 1, 0
328083, 475178, 1, 0
330005, 547418, 1, 0
332067, 682371, 1, 0
334065, 479327, 1, 0
336012, 612251, 1, 0
338062, 516260, 1, 0
340050, 525837, 1, 0
342258, 622627, 1, 0
344048, 409594, 1, 0
346005, 634528, 1, 0
348058, 412532, 1, 0
350048, 494153, 1, 0
352014, 638879, 1, 0
354013, 549864, 1, 0
356004, 618929, 1, 0
358082, 675103, 1, 0
360017, 375137, 1, 0
362037, 599541, 1, 0
364025, 460739, 1, 0
366041, 583907, 1, 0
368022, 494018, 1, 0
370046, 548182, 1, 0
372002, 457276, 1, 0
374033, 629627, 1, 0
376003, 459420, 1, 0
378019, 645930, 1, 0
380051, 643869, 1, 0
382002, 727229, 1, 0
384050, 470865, 1, 0
386156, 540764, 1, 0
388057, 499377, 1, 0
390028, 617912, 1, 0
392050, 546374, 1, 0
394026, 484180, 1, 0
396111, 643959, 1, 0
398038, 498809, 1, 0
400069, 445063, 1, 0
402000, 499812, 1, 0
404029, 396393, 1, 0
406041, 803245, 1, 0
408047, 579772, 1, 0
410116, 602106, 1, 0
412040, 564282, 1, 0
414038, 515825, 1, 0
416016, 622160, 1, 0
418049, 526046, 1, 0
420153, 632211, 1, 0
422030, 577750, 1, 0
424030, 429830, 1, 0
426023, 527589, 1, 0
428043, 394204, 1, 0
430021, 724579, 1, 0
432042, 674709, 1, 0
434076, 380043, 1, 0
436068, 595625, 1, 0
438003, 619341, 1, 0
440026, 541723, 1, 0
442113, 444054, 1, 0
444058, 505582, 1, 0
446016, 522095, 1, 0
448030, 327241, 1, 0
450009, 513005, 1, 0
452060, 412277, 1, 0
454042, 353738, 1, 0
456027, 376482, 1, 0
458035, 746658, 1, 0
460005, 680885, 1, 0
462056, 496408, 1, 0
464041, 456968, 1, 0
466055, 472619, 1, 0
468045, 522515, 1, 0
470094, 565570, 1, 0
472000, 601097, 1, 0
474023, 407630, 1, 0
476036, 577139, 1, 0
478052, 438758, 1, 0
480057, 504634, 1, 0
482051, 334388, 1, 0
484052, 518359, 1, 0
486009, 435260, 1, 0
488040, 443772, 1, 0
490003, 555464, 1, 0
492051, 403058, 1, 0
494000, 517355, 1, 0
496027, 482945, 1, 0
498046, 551199, 1, 0
500040, 584082, 1, 0
502003, 467306, 1, 0
504011, 371257, 1, 0
506039, 396739, 1, 0
508027, 455293, 1, 0
510000, 449686, 1, 0
512016, 360399, 1, 0
514004, 400635, 1, 0
516038, 514268, 1, 0
518046, 371526, 1, 0
520000, 313258, 1, 0
522000, 542048, 1, 0
524036, 354631, 1, 0
526008, 348961, 1, 0
528061, 329031, 1, 0
530000, 650501, 1, 0
532040, 719559, 1, 0
534104, 720920, 1, 0
536017, 741009, 1, 0
538068, 564090, 1, 0
540071, 376918, 1, 0
542046, 641292, 1, 0
544056, 346597, 1, 0
546029, 442599, 1, 0
548044, 416920, 1, 0
550031, 458062, 1, 0
552048, 480655, 1, 0
554064, 333555, 1, 0
556020, 311124, 1, 0
558014, 461265, 1, 0
560023, 428441, 1, 0
562050, 394999, 1, 0
564016, 415167, 1, 0
566067, 366944, 1, 0
568026, 540468, 1, 0
570046, 656575, 1, 0
572053, 534711, 1, 0
574044, 490315, 1, 0
576048, 757314, 1, 0
578090, 446747, 1, 0
580001, 485739, 1, 0
582017, 667322, 1, 0
584043, 560891, 1, 0
586005, 548137, 1, 0
588036, 447322, 1, 0
590003, 497473, 1, 0
592003, 393961, 1, 0
594003, 412770, 1, 0
596043, 448362, 1, 0
598004, 453490, 1, 0
600000, 324616, 1, 0
