298000, 2944, 1, 0
300000, 1406, 1, 0
302000, 2898, 1, 0
304000, 1626, 1, 0
306000, 1709, 1, 0
308001, 1352, 1, 0
310000, 1640, 1, 0
312000, 3269, 1, 0
314000, 2020, 1, 0
316000, 1086, 1, 0
318000, 1548, 1, 0
320000, 3045, 1, 0
322000, 3421, 1, 0
324000, 1609, 1, 0
326000, 1968, 1, 0
328000, 1917, 1, 0
330000, 1815, 1, 0
332000, 1832, 1, 0
334000, 2005, 1, 0
336000, 1716, 1, 0
338000, 2864, 1, 0
340000, 2070, 1, 0
342000, 1561, 1, 0
344000, 1664, 1, 0
346000, 1417, 1, 0
348000, 1605, 1, 0
350001, 1762, 1, 0
352000, 2128, 1, 0
354000, 2316, 1, 0
356001, 1998, 1, 0
358000, 1483, 1, 0
360000, 2365, 1, 0
362000, 1634, 1, 0
364000, 2344, 1, 0
366001, 1927, 1, 0
368000, 1720, 1, 0
370000, 1648, 1, 0
372000, 2137, 1, 0
374000, 1484, 1, 0
376000, 2386, 1, 0
378000, 2516, 1, 0
380000, 1703, 1, 0
382000, 1442, 1, 0
384000, 2123, 1, 0
386000, 1953, 1, 0
388000, 1448, 1, 0
390000, 1437, 1, 0
392000, 1705, 1, 0
394000, 2259, 1, 0
396001, 1413, 1, 0
398000, 2670, 1, 0
400000, 2224, 1, 0
402000, 1986, 1, 0
404000, 2725, 1, 0
406000, 1427, 1, 0
408000, 1890, 1, 0
410000, 1954, 1, 0
412000, 1400, 1, 0
414000, 1793, 1, 0
416000, 1808, 1, 0
418000, 1732, 1, 0
420000, 1713, 1, 0
422000, 1460, 1, 0
424000, 2483, 1, 0
426000, 1750, 1, 0
428000, 2201, 1, 0
430000, 2069, 1, 0
432000, 1832, 1, 0
434000, 2219, 1, 0
436000, 1881, 1, 0
438000, 1328, 1, 0
440000, 1810, 1, 0
442000, 2131, 1, 0
444000, 2767, 1, 0
446000, 1601, 1, 0
448000, 2168, 1, 0
450000, 2037, 1, 0
452000, 2015, 1, 0
454000, 3387, 1, 0
456000, 2259, 1, 0
458000, 1474, 1, 0
460000, 1375, 1, 0
462000, 2325, 1, 0
464000, 2648, 1, 0
466000, 2129, 1, 0
468000, 2123, 1, 0
470000, 1356, 1, 0
472000, 1398, 1, 0
474000, 2669, 1, 0
476000, 2201, 1, 0
478000, 2186, 1, 0
480001, 1976, 1, 0
482001, 3251, 1, 0
484000, 1839, 1, 0
486000, 1464, 1, 0
488000, 1962, 1, 0
490000, 1315, 1, 0
492000, 2072, 1, 0
494000, 2425, 1, 0
496000, 2263, 1, 0
498000, 1449, 1, 0
500000, 2073, 1, 0
502000, 2100, 1, 0
504000, 3104, 1, 0
506000, 3091, 1, 0
508000, 1837, 1, 0
510000, 1939, 1, 0
512000, 2094, 1, 0
514000, 3084, 1, 0
516000, 1911, 1, 0
518000, 2546, 1, 0
520000, 2969, 1, 0
522000, 2161, 1, 0
524000, 2776, 1, 0
526000, 2825, 1, 0
528000, 2374, 1, 0
530000, 1382, 1, 0
532000, 1372, 1, 0
534000, 1379, 1, 0
536000, 1480, 1, 0
538000, 1876, 1, 0
540000, 2854, 1, 0
542000, 1785, 1, 0
544000, 2391, 1, 0
546000, 2065, 1, 0
548000, 2203, 1, 0
550000, 1998, 1, 0
552000, 2976, 1, 0
554000, 2719, 1, 0
556000, 2733, 1, 0
558001, 2376, 1, 0
560000, 2565, 1, 0
562000, 2287, 1, 0
564000, 2861, 1, 0
566000, 2635, 1, 0
568000, 2198, 1, 0
570000, 1745, 1, 0
572000, 1953, 1, 0
574000, 1962, 1, 0
576000, 1588, 1, 0
578000, 1801, 1, 0
580000, 2515, 1, 0
582000, 1477, 1, 0
584000, 1948, 1, 0
586000, 1727, 1, 0
588000, 2126, 1, 0
590001, 1929, 1, 0
592000, 1998, 1, 0
594000, 2177, 1, 0
596000, 2205, 1, 0
598000, 2048, 1, 0
