2000, 36863, 1, 0
4000, 29442, 1, 0
6000, 18048, 1, 0
8000, 15147, 1, 0
10000, 15553, 1, 0
12000, 15094, 1, 0
14000, 15296, 1, 0
16000, 17434, 1, 0
18000, 16135, 1, 0
20000, 15944, 1, 0
22000, 14402, 1, 0
24000, 16368, 1, 0
26000, 16561, 1, 0
28000, 17141, 1, 0
30000, 16639, 1, 0
32000, 13079, 1, 0
34000, 18281, 1, 0
36000, 16091, 1, 0
38000, 16083, 1, 0
40000, 16072, 1, 0
42000, 16326, 1, 0
44000, 17167, 1, 0
46000, 16134, 1, 0
48000, 14830, 1, 0
50000, 15838, 1, 0
52000, 15229, 1, 0
54000, 15106, 1, 0
56000, 17961, 1, 0
58000, 15130, 1, 0
60000, 17801, 1, 0
62000, 17852, 1, 0
64000, 16176, 1, 0
66000, 16942, 1, 0
68001, 16283, 1, 0
70000, 17510, 1, 0
72001, 17459, 1, 0
74000, 16009, 1, 0
76001, 17270, 1, 0
78000, 13149, 1, 0
80000, 16359, 1, 0
82000, 16242, 1, 0
84000, 16061, 1, 0
86000, 15477, 1, 0
88000, 16866, 1, 0
90000, 18359, 1, 0
92000, 17734, 1, 0
94000, 14375, 1, 0
96000, 16900, 1, 0
98000, 15156, 1, 0
100000, 17604, 1, 0
102000, 14600, 1, 0
104000, 16300, 1, 0
106000, 16424, 1, 0
108000, 12788, 1, 0
110000, 16444, 1, 0
112000, 15149, 1, 0
114000, 14527, 1, 0
116000, 19130, 1, 0
118000, 18053, 1, 0
120000, 15694, 1, 0
122000, 15859, 1, 0
124000, 16986, 1, 0
126000, 16355, 1, 0
128000, 17120, 1, 0
130000, 15663, 1, 0
132001, 16431, 1, 0
134000, 17028, 1, 0
136000, 16543, 1, 0
138000, 16135, 1, 0
140000, 12934, 1, 0
142000, 15005, 1, 0
144000, 15589, 1, 0
146000, 17092, 1, 0
148000, 15494, 1, 0
150000, 14279, 1, 0
152000, 16338, 1, 0
154000, 14399, 1, 0
156000, 14980, 1, 0
158000, 15909, 1, 0
160000, 15456, 1, 0
162000, 13407, 1, 0
164000, 16175, 1, 0
166000, 15659, 1, 0
168000, 14358, 1, 0
170000, 13232, 1, 0
172000, 14731, 1, 0
174000, 13618, 1, 0
176000, 13082, 1, 0
178000, 16263, 1, 0
180000, 14887, 1, 0
182000, 14607, 1, 0
184000, 14508, 1, 0
186000, 14484, 1, 0
188000, 12744, 1, 0
190000, 14488, 1, 0
192000, 14760, 1, 0
194000, 11950, 1, 0
196000, 16083, 1, 0
198000, 13102, 1, 0
200000, 13560, 1, 0
202000, 15282, 1, 0
204000, 13629, 1, 0
206000, 12834, 1, 0
208000, 14995, 1, 0
210000, 13397, 1, 0
212000, 13528, 1, 0
214000, 15206, 1, 0
216000, 13121, 1, 0
218000, 13449, 1, 0
220000, 17376, 1, 0
222000, 13125, 1, 0
