2026, 26757, 1, 0
4015, 33225, 1, 0
6000, 54313, 1, 0
8014, 65831, 1, 0
10006, 63403, 1, 0
12026, 66314, 1, 0
14059, 65892, 1, 0
16000, 55160, 1, 0
18014, 61738, 1, 0
20000, 61786, 1, 0
22000, 68697, 1, 0
24092, 63259, 1, 0
26000, 56968, 1, 0
28000, 57796, 1, 0
30006, 59584, 1, 0
32081, 78631, 1, 0
34005, 52052, 1, 0
36000, 61429, 1, 0
38062, 63414, 1, 0
40000, 59783, 1, 0
42000, 60663, 1, 0
44030, 58484, 1, 0
46018, 61003, 1, 0
48075, 68742, 1, 0
50022, 60836, 1, 0
52000, 64357, 1, 0
54039, 66963, 1, 0
56014, 54413, 1, 0
58007, 65240, 1, 0
60000, 55394, 1, 0
62010, 55784, 1, 0
64023, 61580, 1, 0
66014, 58215, 1, 0
68006, 60467, 1, 0
70076, 58525, 1, 0
72000, 54657, 1, 0
74121, 65563, 1, 0
76000, 53844, 1, 0
78065, 77816, 1, 0
80000, 58560, 1, 0
82000, 61035, 1, 0
84000, 61671, 1, 0
86012, 64415, 1, 0
88000, 58397, 1, 0
90120, 57115, 1, 0
92007, 52616, 1, 0
94113, 72665, 1, 0
96000, 55191, 1, 0
98000, 65451, 1, 0
100003, 56174, 1, 0
102031, 68865, 1, 0
104000, 59866, 1, 0
106003, 60258, 1, 0
108003, 77546, 1, 0
110019, 60688, 1, 0
112104, 68240, 1, 0
114000, 64570, 1, 0
116000, 51718, 1, 0
118019, 55292, 1, 0
120007, 62752, 1, 0
122015, 62673, 1, 0
124007, 58095, 1, 0
126000, 60350, 1, 0
128015, 58311, 1, 0
130000, 62801, 1, 0
132000, 60260, 1, 0
134012, 58384, 1, 0
136004, 59647, 1, 0
138000, 61308, 1, 0
140036, 77861, 1, 0
142000, 64847, 1, 0
144000, 63543, 1, 0
146050, 59331, 1, 0
148000, 62378, 1, 0
150046, 70959, 1, 0
152052, 60803, 1, 0
154072, 69614, 1, 0
156103, 67181, 1, 0
158004, 59131, 1, 0
160016, 64520, 1, 0
162025, 74298, 1, 0
164012, 60835, 1, 0
166000, 62912, 1, 0
168000, 69001, 1, 0
170032, 76187, 1, 0
172014, 66697, 1, 0
174018, 72980, 1, 0
176037, 76618, 1, 0
178132, 63782, 1, 0
180000, 62232, 1, 0
182013, 68201, 1, 0
184000, 67979, 1, 0
186005, 68498, 1, 0
188013, 78171, 1, 0
190038, 69333, 1, 0
192000, 65977, 1, 0
194009, 83255, 1, 0
196013, 61727, 1, 0
198017, 75927, 1, 0
200148, 78020, 1, 0
202095, 63126, 1, 0
204005, 69478, 1, 0
206000, 77203, 1, 0
208001, 66076, 1, 0
210001, 73987, 1, 0
212003, 73338, 1, 0
214001, 65017, 1, 0
216013, 75959, 1, 0
218071, 75904, 1, 0
220005, 55038, 1, 0
222005, 75632, 1, 0
223557, 80236, 1, 0
