2026, 26802, 1, 0
4015, 33276, 1, 0
6000, 54382, 1, 0
8014, 65897, 1, 0
10006, 63468, 1, 0
12026, 66376, 1, 0
14059, 65947, 1, 0
16000, 55214, 1, 0
18014, 61791, 1, 0
20000, 61847, 1, 0
22000, 68754, 1, 0
24092, 63315, 1, 0
26000, 57035, 1, 0
28000, 57850, 1, 0
30006, 59644, 1, 0
32081, 78709, 1, 0
34005, 52105, 1, 0
36000, 61492, 1, 0
38062, 63473, 1, 0
40000, 59835, 1, 0
42000, 60715, 1, 0
44030, 58541, 1, 0
46018, 61060, 1, 0
48075, 68802, 1, 0
50022, 60897, 1, 0
52000, 64412, 1, 0
54039, 67007, 1, 0
56014, 54464, 1, 0
58007, 65298, 1, 0
60000, 55449, 1, 0
62010, 55828, 1, 0
64023, 61637, 1, 0
66014, 58268, 1, 0
68006, 60531, 1, 0
70076, 58579, 1, 0
72000, 54701, 1, 0
74121, 65613, 1, 0
76000, 53898, 1, 0
78065, 77869, 1, 0
80000, 58613, 1, 0
82000, 61081, 1, 0
84000, 61725, 1, 0
86012, 64470, 1, 0
88000, 58444, 1, 0
90120, 57176, 1, 0
92007, 52669, 1, 0
94113, 72717, 1, 0
96000, 55253, 1, 0
98000, 65513, 1, 0
100003, 56238, 1, 0
102031, 68918, 1, 0
104000, 59923, 1, 0
106003, 60327, 1, 0
108003, 77608, 1, 0
110019, 60744, 1, 0
112104, 68293, 1, 0
114000, 64643, 1, 0
116000, 51767, 1, 0
118019, 55351, 1, 0
120007, 62807, 1, 0
122015, 62733, 1, 0
124007, 58145, 1, 0
126000, 60402, 1, 0
128015, 58359, 1, 0
130000, 62849, 1, 0
132000, 60328, 1, 0
134012, 58448, 1, 0
136004, 59697, 1, 0
138000, 61366, 1, 0
140036, 77931, 1, 0
142000, 64908, 1, 0
144000, 63596, 1, 0
146050, 59390, 1, 0
148000, 62432, 1, 0
150046, 71020, 1, 0
152052, 60860, 1, 0
154072, 69663, 1, 0
156103, 67237, 1, 0
158004, 59188, 1, 0
160016, 64573, 1, 0
162025, 74358, 1, 0
164012, 60896, 1, 0
166000, 62966, 1, 0
168000, 69060, 1, 0
170032, 76242, 1, 0
172014, 66750, 1, 0
174018, 73033, 1, 0
176037, 76665, 1, 0
178132, 63842, 1, 0
180000, 62285, 1, 0
182013, 68260, 1, 0
184000, 68036, 1, 0
186005, 68557, 1, 0
188013, 78228, 1, 0
190038, 69381, 1, 0
192000, 66028, 1, 0
194009, 83324, 1, 0
196013, 61780, 1, 0
198017, 75975, 1, 0
200148, 78071, 1, 0
202095, 63182, 1, 0
204005, 69534, 1, 0
206000, 77260, 1, 0
208001, 66131, 1, 0
210001, 74049, 1, 0
212003, 73403, 1, 0
214001, 65084, 1, 0
216013, 76030, 1, 0
218071, 75962, 1, 0
220005, 55094, 1, 0
222005, 75690, 1, 0
223557, 80295, 1, 0
