2000, 35648, 1, 0
4000, 24860, 1, 0
6000, 17105, 1, 0
8000, 15827, 1, 0
10000, 14818, 1, 0
12000, 16487, 1, 0
14000, 16135, 1, 0
16000, 16718, 1, 0
18000, 16140, 1, 0
20000, 17303, 1, 0
22000, 14176, 1, 0
24000, 16362, 1, 0
26000, 16456, 1, 0
28000, 17484, 1, 0
30000, 14577, 1, 0
32000, 15047, 1, 0
34000, 17850, 1, 0
36000, 16136, 1, 0
38000, 16127, 1, 0
40000, 15929, 1, 0
42000, 16482, 1, 0
44000, 16905, 1, 0
46000, 16258, 1, 0
48000, 15226, 1, 0
50000, 15613, 1, 0
52000, 14548, 1, 0
54000, 17183, 1, 0
56000, 17702, 1, 0
58000, 16225, 1, 0
60000, 16691, 1, 0
62000, 15673, 1, 0
64000, 17296, 1, 0
66000, 16062, 1, 0
68001, 15144, 1, 0
70000, 16907, 1, 0
72001, 14846, 1, 0
74000, 16586, 1, 0
76001, 19259, 1, 0
78000, 13179, 1, 0
80000, 17737, 1, 0
82000, 14696, 1, 0
84000, 16048, 1, 0
86000, 17707, 1, 0
88000, 15870, 1, 0
90000, 16963, 1, 0
92000, 14768, 1, 0
94000, 16639, 1, 0
96000, 17177, 1, 0
98000, 14154, 1, 0
100000, 19166, 1, 0
102000, 16806, 1, 0
104000, 16215, 1, 0
106000, 16489, 1, 0
108000, 15630, 1, 0
110000, 16522, 1, 0
112000, 15902, 1, 0
114000, 14940, 1, 0
116000, 17166, 1, 0
118000, 19489, 1, 0
120000, 15343, 1, 0
122000, 17757, 1, 0
124000, 17520, 1, 0
126000, 15422, 1, 0
128000, 17514, 1, 0
130000, 16191, 1, 0
132001, 16353, 1, 0
134000, 17078, 1, 0
136000, 15125, 1, 0
138000, 16379, 1, 0
140000, 16021, 1, 0
142000, 16492, 1, 0
144000, 14267, 1, 0
146000, 15780, 1, 0
148000, 15244, 1, 0
150000, 13962, 1, 0
152000, 15223, 1, 0
154000, 16296, 1, 0
156000, 14397, 1, 0
158000, 16167, 1, 0
160000, 15364, 1, 0
162000, 13506, 1, 0
164000, 15887, 1, 0
166000, 16126, 1, 0
168000, 13959, 1, 0
170000, 13623, 1, 0
172000, 14648, 1, 0
174000, 14046, 1, 0
176000, 13128, 1, 0
178000, 16121, 1, 0
180000, 14733, 1, 0
182000, 14043, 1, 0
184000, 14530, 1, 0
186000, 11950, 1, 0
188000, 14782, 1, 0
190000, 15179, 1, 0
192000, 13742, 1, 0
194000, 14168, 1, 0
196000, 14199, 1, 0
198000, 12689, 1, 0
200000, 12909, 1, 0
202000, 15572, 1, 0
204000, 14232, 1, 0
206000, 11738, 1, 0
208000, 16705, 1, 0
210000, 13474, 1, 0
212000, 13902, 1, 0
214000, 15768, 1, 0
216000, 14081, 1, 0
218000, 13144, 1, 0
220000, 16448, 1, 0
222000, 13074, 1, 0
