268000, 61130, 1, 0
270001, 73380, 1, 0
272016, 67262, 1, 0
274000, 77794, 1, 0
276016, 66984, 1, 0
278012, 70583, 1, 0
280000, 64211, 1, 0
282008, 71627, 1, 0
284024, 74885, 1, 0
286038, 75242, 1, 0
288008, 64665, 1, 0
290032, 71886, 1, 0
292008, 71143, 1, 0
294000, 73131, 1, 0
296031, 72835, 1, 0
298000, 68404, 1, 0
300004, 72854, 1, 0
302012, 71780, 1, 0
304000, 69394, 1, 0
306000, 71830, 1, 0
308000, 67727, 1, 0
310000, 70248, 1, 0
312080, 83286, 1, 0
314024, 64448, 1, 0
316000, 67919, 1, 0
318032, 67160, 1, 0
320000, 68265, 1, 0
322052, 71263, 1, 0
324016, 67280, 1, 0
326012, 68948, 1, 0
328143, 69212, 1, 0
330016, 68616, 1, 0
332004, 70632, 1, 0
334016, 69353, 1, 0
336020, 68392, 1, 0
338028, 67299, 1, 0
340012, 78280, 1, 0
342000, 67063, 1, 0
344000, 65567, 1, 0
346004, 67650, 1, 0
348000, 69963, 1, 0
350102, 70259, 1, 0
352004, 63032, 1, 0
354000, 73702, 1, 0
356008, 72734, 1, 0
358084, 74549, 1, 0
360000, 61369, 1, 0
362028, 73973, 1, 0
364004, 64732, 1, 0
366000, 75106, 1, 0
368062, 69916, 1, 0
370000, 66904, 1, 0
372028, 68122, 1, 0
374000, 71088, 1, 0
376008, 75697, 1, 0
378000, 66576, 1, 0
380008, 71076, 1, 0
382066, 68854, 1, 0
384028, 70459, 1, 0
386044, 79151, 1, 0
388000, 61819, 1, 0
390032, 71545, 1, 0
392000, 64192, 1, 0
394000, 70908, 1, 0
396016, 72569, 1, 0
398000, 70009, 1, 0
400000, 69440, 1, 0
402000, 70218, 1, 0
404012, 67172, 1, 0
406000, 67762, 1, 0
408105, 76389, 1, 0
410051, 68020, 1, 0
412023, 72683, 1, 0
414020, 62490, 1, 0
416000, 80068, 1, 0
418000, 73721, 1, 0
420016, 60300, 1, 0
422004, 67048, 1, 0
424000, 80263, 1, 0
426008, 64141, 1, 0
428000, 68791, 1, 0
430016, 72837, 1, 0
432000, 63375, 1, 0
434020, 70569, 1, 0
436000, 72500, 1, 0
438008, 66004, 1, 0
440000, 70491, 1, 0
442022, 75358, 1, 0
444000, 69422, 1, 0
446016, 62124, 1, 0
448026, 79618, 1, 0
450100, 70230, 1, 0
452090, 66964, 1, 0
454008, 64301, 1, 0
456000, 68116, 1, 0
458000, 71475, 1, 0
460024, 70546, 1, 0
462004, 76057, 1, 0
464000, 61326, 1, 0
466000, 75197, 1, 0
468000, 71278, 1, 0
470045, 72040, 1, 0
472000, 63643, 1, 0
474024, 74415, 1, 0
476020, 66213, 1, 0
478049, 71776, 1, 0
480089, 71314, 1, 0
482013, 67504, 1, 0
484000, 65389, 1, 0
486078, 73816, 1, 0
488020, 66178, 1, 0
490024, 73802, 1, 0
492008, 68977, 1, 0
494000, 63085, 1, 0
496000, 73455, 1, 0
498012, 73128, 1, 0
500020, 61845, 1, 0
502081, 87442, 1, 0
504083, 67331, 1, 0
506000, 66076, 1, 0
508000, 63734, 1, 0
510000, 73620, 1, 0
512082, 71947, 1, 0
514000, 61813, 1, 0
516000, 76357, 1, 0
518020, 62794, 1, 0
520020, 71044, 1, 0
522012, 69968, 1, 0
524016, 67281, 1, 0
526016, 70699, 1, 0
528040, 65863, 1, 0
530012, 72600, 1, 0
532012, 70428, 1, 0
534004, 82342, 1, 0
536000, 58782, 1, 0
538086, 77541, 1, 0
540000, 70839, 1, 0
542012, 60939, 1, 0
544012, 77369, 1, 0
546028, 65193, 1, 0
548094, 73350, 1, 0
550000, 65734, 1, 0
552012, 73116, 1, 0
554005, 68610, 1, 0
556020, 64271, 1, 0
558099, 75766, 1, 0
560023, 66453, 1, 0
562000, 62684, 1, 0
564004, 70281, 1, 0
566000, 68785, 1, 0
568029, 74283, 1, 0
570000, 65872, 1, 0
572000, 72997, 1, 0
574001, 68543, 1, 0
576021, 65233, 1, 0
578001, 69504, 1, 0
580017, 66533, 1, 0
582000, 69265, 1, 0
584004, 80104, 1, 0
586017, 60769, 1, 0
588027, 81112, 1, 0
590025, 59152, 1, 0
592017, 70389, 1, 0
594000, 68550, 1, 0
596021, 71444, 1, 0
598021, 66856, 1, 0
600000, 72366, 1, 0
