198000, 15074, 1, 0
200000, 15048, 1, 0
202000, 15014, 1, 0
204000, 13924, 1, 0
206000, 15083, 1, 0
208000, 14936, 1, 0
210000, 14165, 1, 0
212000, 14433, 1, 0
214000, 15144, 1, 0
216000, 15126, 1, 0
218000, 15110, 1, 0
220000, 13771, 1, 0
222000, 15431, 1, 0
224000, 15960, 1, 0
226000, 14283, 1, 0
228000, 14472, 1, 0
230000, 15066, 1, 0
232000, 14577, 1, 0
234000, 15936, 1, 0
236000, 13789, 1, 0
238000, 15049, 1, 0
240000, 14253, 1, 0
242000, 15417, 1, 0
244000, 14205, 1, 0
246000, 14726, 1, 0
248000, 14278, 1, 0
250000, 13624, 1, 0
252000, 15053, 1, 0
254000, 12585, 1, 0
256000, 12868, 1, 0
258000, 14932, 1, 0
260000, 14028, 1, 0
262000, 15227, 1, 0
264000, 13758, 1, 0
266000, 14136, 1, 0
268000, 15282, 1, 0
270000, 13529, 1, 0
272000, 14881, 1, 0
274000, 12690, 1, 0
276000, 14914, 1, 0
278000, 14037, 1, 0
280000, 15357, 1, 0
282000, 13901, 1, 0
284000, 13373, 1, 0
286000, 13289, 1, 0
288000, 15105, 1, 0
290000, 13982, 1, 0
292000, 13786, 1, 0
294000, 13526, 1, 0
296000, 13840, 1, 0
298000, 14304, 1, 0
300000, 13643, 1, 0
302000, 13894, 1, 0
304000, 14228, 1, 0
306000, 13829, 1, 0
308000, 14649, 1, 0
310000, 14136, 1, 0
312000, 12407, 1, 0
314000, 14962, 1, 0
316000, 14427, 1, 0
318000, 15013, 1, 0
320000, 14306, 1, 0
322000, 14290, 1, 0
324000, 14486, 1, 0
326000, 14372, 1, 0
328000, 15275, 1, 0
330000, 13561, 1, 0
332000, 13968, 1, 0
334000, 14380, 1, 0
336000, 14528, 1, 0
338000, 14811, 1, 0
340000, 12586, 1, 0
342000, 14717, 1, 0
344000, 15129, 1, 0
346000, 14686, 1, 0
348000, 14165, 1, 0
350000, 14848, 1, 0
352000, 14965, 1, 0
354000, 13449, 1, 0
356000, 13694, 1, 0
358000, 13833, 1, 0
360000, 15493, 1, 0
362000, 13608, 1, 0
364000, 15151, 1, 0
366000, 13198, 1, 0
368000, 14631, 1, 0
370000, 14397, 1, 0
372000, 14751, 1, 0
374000, 13787, 1, 0
376000, 13154, 1, 0
378000, 14849, 1, 0
380000, 14035, 1, 0
382000, 14838, 1, 0
384000, 13839, 1, 0
386000, 12647, 1, 0
388000, 15686, 1, 0
390000, 14098, 1, 0
392000, 15219, 1, 0
394001, 14011, 1, 0
396001, 13773, 1, 0
398000, 14068, 1, 0
400001, 14303, 1, 0
402000, 14132, 1, 0
404000, 14849, 1, 0
406000, 14568, 1, 0
408000, 13672, 1, 0
410000, 14208, 1, 0
412000, 13467, 1, 0
414000, 15858, 1, 0
416000, 12288, 1, 0
418000, 13478, 1, 0
420000, 16555, 1, 0
422000, 14694, 1, 0
424000, 12356, 1, 0
426000, 15530, 1, 0
428000, 14364, 1, 0
430000, 13736, 1, 0
432001, 15542, 1, 0
434001, 14183, 1, 0
436001, 13561, 1, 0
438000, 15068, 1, 0
440000, 14034, 1, 0
442000, 13318, 1, 0
444000, 14135, 1, 0
446000, 16078, 1, 0
448000, 12533, 1, 0
450000, 14651, 1, 0
452000, 14755, 1, 0
454000, 14773, 1, 0
456000, 14528, 1, 0
458000, 13891, 1, 0
460000, 14225, 1, 0
462000, 12928, 1, 0
464000, 16146, 1, 0
466000, 13215, 1, 0
468000, 13955, 1, 0
470000, 14053, 1, 0
472000, 15285, 1, 0
474000, 13455, 1, 0
476000, 14948, 1, 0
478000, 14033, 1, 0
480000, 14187, 1, 0
482000, 14147, 1, 0
484000, 15099, 1, 0
486000, 13967, 1, 0
488000, 14557, 1, 0
490000, 13489, 1, 0
492000, 14274, 1, 0
494000, 15673, 1, 0
496000, 13511, 1, 0
498000, 13648, 1, 0
500000, 16111, 1, 0
502000, 11706, 1, 0
504000, 14756, 1, 0
506000, 14403, 1, 0
508000, 15565, 1, 0
510001, 13500, 1, 0
512000, 14355, 1, 0
514000, 15393, 1, 0
516000, 12991, 1, 0
518000, 15972, 1, 0
520000, 13973, 1, 0
522000, 14130, 1, 0
524000, 14777, 1, 0
526000, 14040, 1, 0
528000, 15238, 1, 0
530000, 13490, 1, 0
532000, 14085, 1, 0
534000, 12018, 1, 0
536000, 16825, 1, 0
538000, 13349, 1, 0
540000, 13418, 1, 0
542000, 16369, 1, 0
544000, 12833, 1, 0
546000, 15336, 1, 0
548000, 13979, 1, 0
550000, 14388, 1, 0
552000, 13654, 1, 0
554001, 14400, 1, 0
556000, 15560, 1, 0
558000, 13614, 1, 0
560000, 14338, 1, 0
562000, 15660, 1, 0
564000, 14135, 1, 0
566000, 14419, 1, 0
568000, 13543, 1, 0
570000, 14863, 1, 0
572000, 13605, 1, 0
574000, 14453, 1, 0
576000, 15373, 1, 0
578000, 14146, 1, 0
580000, 15029, 1, 0
582000, 14209, 1, 0
584000, 12425, 1, 0
586000, 16408, 1, 0
588000, 12295, 1, 0
590000, 16747, 1, 0
592000, 14040, 1, 0
594001, 14370, 1, 0
596000, 14014, 1, 0
598000, 14842, 1, 0
