260000, 73529, 1, 0
262000, 69724, 1, 0
264015, 82174, 1, 0
266116, 69974, 1, 0
268000, 66233, 1, 0
270001, 76433, 1, 0
272016, 61644, 1, 0
274000, 81299, 1, 0
276016, 64025, 1, 0
278012, 72262, 1, 0
280000, 80693, 1, 0
282008, 65633, 1, 0
284024, 68532, 1, 0
286038, 70618, 1, 0
288008, 77578, 1, 0
290032, 64969, 1, 0
292008, 68779, 1, 0
294000, 73491, 1, 0
296031, 77988, 1, 0
298000, 67195, 1, 0
300004, 71342, 1, 0
302012, 69564, 1, 0
304000, 72659, 1, 0
306000, 71306, 1, 0
308000, 72883, 1, 0
310000, 67236, 1, 0
312080, 75040, 1, 0
314024, 62462, 1, 0
316004, 86837, 1, 0
318032, 58327, 1, 0
320000, 69543, 1, 0
322053, 73837, 1, 0
324016, 67427, 1, 0
326012, 65589, 1, 0
328142, 71983, 1, 0
330016, 66682, 1, 0
332004, 69389, 1, 0
334016, 75658, 1, 0
336020, 65729, 1, 0
338028, 66189, 1, 0
340012, 76289, 1, 0
342000, 67649, 1, 0
344000, 69969, 1, 0
346000, 67918, 1, 0
348000, 68277, 1, 0
350102, 71686, 1, 0
352004, 77221, 1, 0
354000, 62816, 1, 0
356008, 71368, 1, 0
358084, 73128, 1, 0
360000, 63449, 1, 0
362028, 74717, 1, 0
364004, 65386, 1, 0
366000, 77060, 1, 0
368062, 80844, 1, 0
370000, 62117, 1, 0
372028, 63006, 1, 0
374000, 71876, 1, 0
376008, 65960, 1, 0
378000, 70013, 1, 0
380008, 72726, 1, 0
382066, 67861, 1, 0
384028, 71932, 1, 0
386043, 73211, 1, 0
388000, 59839, 1, 0
390032, 72180, 1, 0
392000, 69827, 1, 0
394004, 70169, 1, 0
396016, 68305, 1, 0
398000, 68460, 1, 0
400000, 67346, 1, 0
402000, 75588, 1, 0
404012, 68589, 1, 0
406000, 69514, 1, 0
408105, 73832, 1, 0
410051, 67531, 1, 0
412023, 68578, 1, 0
414020, 68823, 1, 0
416000, 68854, 1, 0
418000, 71005, 1, 0
420016, 63932, 1, 0
422000, 68890, 1, 0
424000, 74174, 1, 0
426008, 65338, 1, 0
428000, 72132, 1, 0
430016, 72364, 1, 0
432000, 61324, 1, 0
434020, 74216, 1, 0
436000, 70945, 1, 0
438008, 68719, 1, 0
440000, 66745, 1, 0
442022, 78121, 1, 0
444000, 68446, 1, 0
446016, 62027, 1, 0
448026, 78537, 1, 0
450100, 68167, 1, 0
452090, 70602, 1, 0
454008, 65920, 1, 0
456000, 70090, 1, 0
458000, 68202, 1, 0
460024, 69900, 1, 0
462004, 69947, 1, 0
464000, 72616, 1, 0
466000, 71146, 1, 0
468004, 67597, 1, 0
470045, 72374, 1, 0
472000, 64365, 1, 0
474024, 68545, 1, 0
476020, 74679, 1, 0
478049, 71011, 1, 0
480089, 69521, 1, 0
482013, 67827, 1, 0
484000, 68217, 1, 0
486078, 72155, 1, 0
488020, 65562, 1, 0
490024, 70669, 1, 0
492008, 69571, 1, 0
494000, 67132, 1, 0
496004, 68387, 1, 0
498012, 70198, 1, 0
500000, 69353, 1, 0
502081, 78431, 1, 0
504083, 69986, 1, 0
506000, 60819, 1, 0
508000, 72787, 1, 0
510000, 71313, 1, 0
512082, 70187, 1, 0
514000, 71396, 1, 0
516000, 75201, 1, 0
518020, 64925, 1, 0
520020, 71768, 1, 0
522012, 66322, 1, 0
524016, 73455, 1, 0
526016, 71173, 1, 0
528000, 60623, 1, 0
530012, 70378, 1, 0
532012, 66098, 1, 0
534001, 77392, 1, 0
536000, 65585, 1, 0
538086, 70412, 1, 0
540000, 68758, 1, 0
542012, 64544, 1, 0
544012, 73702, 1, 0
546028, 69679, 1, 0
548094, 70345, 1, 0
550000, 65458, 1, 0
552013, 70923, 1, 0
554005, 73438, 1, 0
556020, 66985, 1, 0
558099, 77337, 1, 0
560023, 85815, 1, 0
562000, 58424, 1, 0
564005, 73226, 1, 0
566000, 57219, 1, 0
568029, 70170, 1, 0
570000, 68248, 1, 0
572037, 73678, 1, 0
574001, 65548, 1, 0
576020, 68514, 1, 0
578000, 69355, 1, 0
580017, 64410, 1, 0
582017, 72648, 1, 0
584004, 77226, 1, 0
586017, 61237, 1, 0
588027, 76244, 1, 0
590025, 76933, 1, 0
592017, 62122, 1, 0
594000, 64112, 1, 0
596021, 81203, 1, 0
598021, 63600, 1, 0
600000, 68892, 1, 0
