2000, 35555, 1, 0
4001, 27019, 1, 0
6000, 15895, 1, 0
8000, 14684, 1, 0
10000, 16913, 1, 0
12000, 15139, 1, 0
14000, 14833, 1, 0
16000, 15620, 1, 0
18000, 15493, 1, 0
20000, 17586, 1, 0
22000, 14578, 1, 0
24000, 15745, 1, 0
26000, 17339, 1, 0
28000, 16187, 1, 0
30000, 18076, 1, 0
32000, 17148, 1, 0
34000, 16798, 1, 0
36000, 17836, 1, 0
38000, 16058, 1, 0
40000, 17432, 1, 0
42000, 14205, 1, 0
44000, 14231, 1, 0
46000, 18661, 1, 0
48000, 14675, 1, 0
50000, 16201, 1, 0
52000, 16083, 1, 0
54000, 16626, 1, 0
56000, 17734, 1, 0
58000, 15111, 1, 0
60000, 15932, 1, 0
62000, 14414, 1, 0
64000, 15333, 1, 0
66000, 15829, 1, 0
68000, 14070, 1, 0
70000, 17068, 1, 0
72000, 15344, 1, 0
74000, 15447, 1, 0
76000, 15248, 1, 0
78000, 15712, 1, 0
80000, 16218, 1, 0
82000, 15736, 1, 0
84001, 15809, 1, 0
86000, 17401, 1, 0
88000, 16016, 1, 0
90000, 14678, 1, 0
92000, 17026, 1, 0
94000, 16056, 1, 0
96000, 16041, 1, 0
98000, 15378, 1, 0
100000, 16213, 1, 0
102000, 14465, 1, 0
104000, 17172, 1, 0
106000, 15690, 1, 0
108000, 15858, 1, 0
110000, 14897, 1, 0
112000, 16478, 1, 0
114000, 16154, 1, 0
116000, 14362, 1, 0
118000, 17025, 1, 0
120000, 14543, 1, 0
122000, 17979, 1, 0
124000, 15560, 1, 0
126000, 16240, 1, 0
128000, 16107, 1, 0
130000, 15210, 1, 0
132000, 15788, 1, 0
134000, 16021, 1, 0
136000, 14412, 1, 0
138000, 14996, 1, 0
140000, 15417, 1, 0
142000, 14672, 1, 0
144000, 16361, 1, 0
146000, 14375, 1, 0
148000, 15306, 1, 0
150000, 14957, 1, 0
152000, 14888, 1, 0
154000, 15329, 1, 0
156000, 13763, 1, 0
158000, 16351, 1, 0
160001, 15931, 1, 0
162001, 15422, 1, 0
164000, 13796, 1, 0
166000, 15889, 1, 0
168000, 14631, 1, 0
170000, 15051, 1, 0
172000, 15079, 1, 0
174000, 14645, 1, 0
176000, 15420, 1, 0
178000, 15287, 1, 0
180000, 14881, 1, 0
182000, 14681, 1, 0
184000, 14894, 1, 0
186000, 12972, 1, 0
188000, 16670, 1, 0
190000, 15052, 1, 0
192000, 14568, 1, 0
194000, 13804, 1, 0
196000, 15463, 1, 0
198000, 15630, 1, 0
200000, 14048, 1, 0
202000, 15809, 1, 0
204000, 13549, 1, 0
206000, 14476, 1, 0
208000, 15362, 1, 0
210000, 14739, 1, 0
212000, 14251, 1, 0
214000, 14949, 1, 0
216000, 16166, 1, 0
218000, 13265, 1, 0
220000, 16574, 1, 0
222000, 14917, 1, 0
224000, 15028, 1, 0
226000, 15151, 1, 0
228000, 13841, 1, 0
230000, 14764, 1, 0
232000, 14633, 1, 0
234000, 16307, 1, 0
236000, 13803, 1, 0
238000, 14971, 1, 0
240000, 14768, 1, 0
242000, 14315, 1, 0
244000, 14590, 1, 0
246000, 13955, 1, 0
248000, 14973, 1, 0
250000, 13824, 1, 0
252000, 14797, 1, 0
254000, 14402, 1, 0
256000, 15515, 1, 0
258000, 15052, 1, 0
260000, 12961, 1, 0
262000, 14303, 1, 0
264000, 11773, 1, 0
266000, 14741, 1, 0
268000, 14977, 1, 0
270000, 13324, 1, 0
272000, 15274, 1, 0
274000, 12667, 1, 0
276000, 15416, 1, 0
278000, 14128, 1, 0
280000, 13549, 1, 0
282000, 14667, 1, 0
284000, 12353, 1, 0
286000, 15121, 1, 0
288000, 14211, 1, 0
290000, 13798, 1, 0
292000, 13886, 1, 0
294000, 13997, 1, 0
296000, 13517, 1, 0
298000, 14731, 1, 0
300000, 13294, 1, 0
302000, 14628, 1, 0
304000, 13689, 1, 0
306000, 13970, 1, 0
308000, 14441, 1, 0
310000, 13919, 1, 0
312000, 13698, 1, 0
314000, 15632, 1, 0
316000, 13515, 1, 0
318000, 15135, 1, 0
320000, 13792, 1, 0
322000, 14116, 1, 0
324000, 14960, 1, 0
326000, 14696, 1, 0
328000, 14623, 1, 0
330000, 13771, 1, 0
332000, 14726, 1, 0
334000, 13889, 1, 0
336000, 14465, 1, 0
338000, 13410, 1, 0
340000, 13893, 1, 0
342000, 15230, 1, 0
344000, 12996, 1, 0
346000, 16408, 1, 0
348000, 13900, 1, 0
350000, 13990, 1, 0
352000, 15030, 1, 0
354000, 14181, 1, 0
356000, 13502, 1, 0
358000, 13239, 1, 0
360000, 15234, 1, 0
362000, 14133, 1, 0
364000, 14908, 1, 0
366000, 13550, 1, 0
368000, 13420, 1, 0
370000, 15836, 1, 0
372000, 14027, 1, 0
374000, 13178, 1, 0
376000, 14986, 1, 0
378000, 14200, 1, 0
380000, 13971, 1, 0
382000, 14871, 1, 0
384000, 13858, 1, 0
386000, 14350, 1, 0
388000, 15096, 1, 0
390000, 13310, 1, 0
392000, 14956, 1, 0
394001, 14070, 1, 0
396001, 14621, 1, 0
398000, 13904, 1, 0
400001, 14385, 1, 0
402000, 13461, 1, 0
404000, 14678, 1, 0
406000, 14696, 1, 0
408000, 14117, 1, 0
410000, 13767, 1, 0
412000, 14370, 1, 0
414000, 15514, 1, 0
416000, 12923, 1, 0
418000, 14797, 1, 0
420000, 14593, 1, 0
422000, 14967, 1, 0
424000, 14106, 1, 0
426000, 14740, 1, 0
428000, 14031, 1, 0
430000, 13907, 1, 0
432001, 13275, 1, 0
434001, 15129, 1, 0
436001, 14095, 1, 0
438000, 14908, 1, 0
440000, 13776, 1, 0
442000, 13109, 1, 0
444000, 14506, 1, 0
446000, 14670, 1, 0
448000, 13949, 1, 0
450000, 14057, 1, 0
452000, 14712, 1, 0
454000, 13664, 1, 0
456000, 15880, 1, 0
458000, 13643, 1, 0
460000, 15078, 1, 0
462000, 14256, 1, 0
464000, 14640, 1, 0
466000, 13209, 1, 0
468000, 15510, 1, 0
470000, 13434, 1, 0
472000, 14033, 1, 0
474000, 13586, 1, 0
476000, 14884, 1, 0
478000, 14993, 1, 0
480000, 13016, 1, 0
482000, 14801, 1, 0
484000, 14956, 1, 0
486000, 14423, 1, 0
488000, 14545, 1, 0
490000, 12922, 1, 0
492000, 15010, 1, 0
494000, 15065, 1, 0
496000, 12680, 1, 0
498000, 14448, 1, 0
500000, 16060, 1, 0
502000, 11965, 1, 0
504000, 14959, 1, 0
506000, 15544, 1, 0
508000, 13089, 1, 0
510001, 15150, 1, 0
512000, 13613, 1, 0
514000, 15280, 1, 0
516000, 13521, 1, 0
518000, 15248, 1, 0
520000, 14170, 1, 0
522000, 14081, 1, 0
524000, 15177, 1, 0
526000, 14268, 1, 0
528000, 14997, 1, 0
530000, 13470, 1, 0
532000, 14157, 1, 0
534000, 11620, 1, 0
536000, 15152, 1, 0
538000, 15489, 1, 0
540000, 14275, 1, 0
542000, 14637, 1, 0
544000, 14219, 1, 0
546000, 13243, 1, 0
548000, 14656, 1, 0
550000, 14091, 1, 0
552000, 15131, 1, 0
554001, 13921, 1, 0
556000, 14059, 1, 0
558000, 14545, 1, 0
560000, 13977, 1, 0
562000, 15526, 1, 0
564000, 13964, 1, 0
566000, 14883, 1, 0
568000, 14299, 1, 0
570000, 13085, 1, 0
572000, 15011, 1, 0
574000, 14886, 1, 0
576000, 14338, 1, 0
578000, 13042, 1, 0
580000, 14475, 1, 0
582000, 15193, 1, 0
584000, 13231, 1, 0
586000, 15906, 1, 0
588000, 13810, 1, 0
590000, 15335, 1, 0
592000, 14088, 1, 0
594001, 14537, 1, 0
596000, 13494, 1, 0
598000, 15545, 1, 0
