2000, 24322, 1, 0
4000, 36230, 1, 0
6069, 60186, 1, 0
8072, 68807, 1, 0
10032, 61859, 1, 0
12037, 58708, 1, 0
14114, 61691, 1, 0
16026, 65140, 1, 0
18000, 68926, 1, 0
20037, 64536, 1, 0
22086, 58809, 1, 0
24053, 62917, 1, 0
26000, 62106, 1, 0
28020, 49898, 1, 0
30000, 59839, 1, 0
32121, 68743, 1, 0
34012, 61579, 1, 0
36000, 56681, 1, 0
38020, 61828, 1, 0
40000, 52590, 1, 0
42024, 63481, 1, 0
44040, 63327, 1, 0
46048, 55949, 1, 0
48112, 67475, 1, 0
50024, 62400, 1, 0
52027, 60629, 1, 0
54000, 55416, 1, 0
56020, 62634, 1, 0
58068, 69011, 1, 0
60005, 58071, 1, 0
62023, 65307, 1, 0
64020, 52060, 1, 0
66064, 72610, 1, 0
68077, 53776, 1, 0
70000, 55649, 1, 0
72041, 65961, 1, 0
74008, 54965, 1, 0
76020, 66157, 1, 0
78000, 57462, 1, 0
80056, 64185, 1, 0
82150, 70384, 1, 0
84002, 55707, 1, 0
86000, 64950, 1, 0
88069, 62086, 1, 0
90000, 57036, 1, 0
92036, 68656, 1, 0
94023, 65098, 1, 0
96224, 69650, 1, 0
98015, 57177, 1, 0
100000, 62715, 1, 0
102000, 48173, 1, 0
104091, 65812, 1, 0
106000, 51378, 1, 0
108000, 60192, 1, 0
110005, 73590, 1, 0
112000, 53020, 1, 0
114008, 60631, 1, 0
116000, 59149, 1, 0
118000, 67446, 1, 0
120000, 58174, 1, 0
122000, 68740, 1, 0
124058, 59651, 1, 0
126028, 59971, 1, 0
128059, 68426, 1, 0
130004, 58409, 1, 0
132007, 61672, 1, 0
134000, 64777, 1, 0
136000, 57649, 1, 0
138048, 59194, 1, 0
140008, 56330, 1, 0
142000, 64318, 1, 0
144020, 66439, 1, 0
146054, 74330, 1, 0
148049, 58597, 1, 0
150073, 69322, 1, 0
152064, 67344, 1, 0
154092, 64173, 1, 0
156000, 61286, 1, 0
158053, 70004, 1, 0
160004, 64195, 1, 0
162078, 71606, 1, 0
164020, 63164, 1, 0
166004, 60424, 1, 0
168004, 62108, 1, 0
170000, 74821, 1, 0
172004, 63153, 1, 0
174000, 68585, 1, 0
176012, 72664, 1, 0
178000, 70684, 1, 0
180002, 62542, 1, 0
182000, 72768, 1, 0
184012, 72692, 1, 0
186000, 67898, 1, 0
188000, 80708, 1, 0
190012, 71947, 1, 0
192008, 65785, 1, 0
194016, 77581, 1, 0
196004, 68070, 1, 0
198163, 70756, 1, 0
200000, 66355, 1, 0
202032, 74652, 1, 0
204016, 61707, 1, 0
206016, 74451, 1, 0
208004, 74027, 1, 0
210016, 60223, 1, 0
212024, 76602, 1, 0
214067, 79308, 1, 0
216000, 65304, 1, 0
218000, 78670, 1, 0
220004, 64574, 1, 0
222000, 62503, 1, 0
224040, 72416, 1, 0
226000, 70685, 1, 0
228012, 65743, 1, 0
230000, 70877, 1, 0
232060, 91427, 1, 0
234004, 55291, 1, 0
236000, 76640, 1, 0
238004, 68316, 1, 0
240000, 61371, 1, 0
242008, 75044, 1, 0
244130, 83453, 1, 0
246140, 62719, 1, 0
248000, 76765, 1, 0
250020, 62942, 1, 0
252016, 64635, 1, 0
254000, 71767, 1, 0
256116, 80138, 1, 0
258000, 57469, 1, 0
260008, 73860, 1, 0
262004, 74478, 1, 0
264000, 64834, 1, 0
266052, 80064, 1, 0
268093, 67429, 1, 0
270016, 59636, 1, 0
272013, 78871, 1, 0
274001, 69932, 1, 0
276000, 63356, 1, 0
278064, 76530, 1, 0
280034, 72379, 1, 0
282043, 64559, 1, 0
284000, 73016, 1, 0
286084, 71356, 1, 0
288000, 59916, 1, 0
290016, 77223, 1, 0
292000, 84988, 1, 0
294024, 61801, 1, 0
296000, 69613, 1, 0
298000, 63518, 1, 0
300008, 63534, 1, 0
302000, 76883, 1, 0
304000, 80142, 1, 0
306000, 65671, 1, 0
308000, 73864, 1, 0
308960, 68218, 1, 0
