2000, 22012, 1, 0
4000, 45631, 1, 0
6069, 69992, 1, 0
8072, 57041, 1, 0
10032, 64899, 1, 0
12037, 63988, 1, 0
14114, 59894, 1, 0
16026, 58724, 1, 0
18000, 57208, 1, 0
20037, 62684, 1, 0
22086, 58143, 1, 0
24053, 62852, 1, 0
26000, 57683, 1, 0
28020, 58920, 1, 0
30000, 65166, 1, 0
32121, 67748, 1, 0
34012, 57713, 1, 0
36001, 66572, 1, 0
38020, 57422, 1, 0
40000, 58333, 1, 0
42024, 69560, 1, 0
44040, 65893, 1, 0
46048, 62233, 1, 0
48113, 58932, 1, 0
50024, 59391, 1, 0
52027, 66885, 1, 0
54000, 51838, 1, 0
56020, 61520, 1, 0
58068, 65439, 1, 0
60005, 60453, 1, 0
62023, 57325, 1, 0
64020, 63615, 1, 0
66064, 56442, 1, 0
68077, 63893, 1, 0
70000, 57702, 1, 0
72041, 68507, 1, 0
74008, 53580, 1, 0
76020, 67188, 1, 0
78000, 56591, 1, 0
80056, 62817, 1, 0
82150, 90614, 1, 0
84002, 54321, 1, 0
86002, 56496, 1, 0
88069, 55484, 1, 0
90000, 62271, 1, 0
92036, 67946, 1, 0
94023, 62125, 1, 0
96224, 71472, 1, 0
98015, 56062, 1, 0
100000, 69943, 1, 0
102000, 47192, 1, 0
104091, 67575, 1, 0
106000, 52338, 1, 0
108000, 61639, 1, 0
110005, 69994, 1, 0
112000, 60090, 1, 0
114008, 55938, 1, 0
116000, 58303, 1, 0
118000, 69443, 1, 0
120000, 55032, 1, 0
122000, 62352, 1, 0
124058, 64468, 1, 0
126028, 62275, 1, 0
128059, 67971, 1, 0
130004, 54396, 1, 0
132007, 67504, 1, 0
134000, 62245, 1, 0
136000, 61165, 1, 0
138048, 62337, 1, 0
140008, 63434, 1, 0
142000, 60875, 1, 0
144020, 58010, 1, 0
146054, 64509, 1, 0
148049, 60211, 1, 0
150073, 68672, 1, 0
152064, 68765, 1, 0
154092, 64343, 1, 0
156000, 62330, 1, 0
158053, 73023, 1, 0
160004, 60858, 1, 0
162078, 69510, 1, 0
164020, 60419, 1, 0
166000, 68853, 1, 0
168004, 60996, 1, 0
170000, 71254, 1, 0
172004, 63034, 1, 0
174000, 65131, 1, 0
176012, 80616, 1, 0
178000, 73589, 1, 0
180002, 63597, 1, 0
182000, 78251, 1, 0
184012, 66522, 1, 0
186000, 66881, 1, 0
188004, 81451, 1, 0
190012, 69105, 1, 0
192008, 65101, 1, 0
194016, 77057, 1, 0
196004, 70448, 1, 0
198163, 66717, 1, 0
200000, 75490, 1, 0
202000, 71197, 1, 0
204016, 60155, 1, 0
206016, 81289, 1, 0
208004, 64967, 1, 0
210016, 62895, 1, 0
212024, 74662, 1, 0
214067, 80914, 1, 0
216000, 65075, 1, 0
218000, 77250, 1, 0
220000, 66792, 1, 0
222000, 67648, 1, 0
224040, 75532, 1, 0
226000, 64049, 1, 0
228012, 64120, 1, 0
230000, 74288, 1, 0
232060, 78852, 1, 0
234000, 63343, 1, 0
236000, 70300, 1, 0
238004, 72245, 1, 0
240000, 61134, 1, 0
242008, 74448, 1, 0
244130, 82961, 1, 0
246140, 61577, 1, 0
248000, 77958, 1, 0
250020, 62995, 1, 0
252016, 71867, 1, 0
254000, 78714, 1, 0
256117, 77422, 1, 0
258000, 56308, 1, 0
260008, 70415, 1, 0
262004, 77719, 1, 0
264000, 62748, 1, 0
266052, 76172, 1, 0
268093, 70554, 1, 0
270016, 63568, 1, 0
272013, 73588, 1, 0
274001, 72476, 1, 0
276000, 69171, 1, 0
278064, 71809, 1, 0
280034, 71256, 1, 0
282043, 64253, 1, 0
284000, 63783, 1, 0
286084, 77154, 1, 0
288000, 63765, 1, 0
290016, 73538, 1, 0
292000, 72496, 1, 0
294024, 60816, 1, 0
296000, 73902, 1, 0
298000, 82173, 1, 0
300008, 56625, 1, 0
302000, 73806, 1, 0
304000, 77860, 1, 0
306000, 66446, 1, 0
308000, 79596, 1, 0
308960, 63015, 1, 0
