2000, 42072, 1, 0
4000, 25635, 1, 0
6000, 14993, 1, 0
8000, 15075, 1, 0
10000, 16137, 1, 0
12000, 15356, 1, 0
14000, 17422, 1, 0
16000, 16020, 1, 0
18000, 16497, 1, 0
20000, 14469, 1, 0
22000, 19322, 1, 0
24000, 15123, 1, 0
26000, 14818, 1, 0
28000, 19480, 1, 0
30000, 15955, 1, 0
32000, 14619, 1, 0
34000, 17036, 1, 0
36000, 16309, 1, 0
38000, 16779, 1, 0
40000, 16197, 1, 0
42000, 15848, 1, 0
44000, 14731, 1, 0
46000, 16363, 1, 0
48000, 15346, 1, 0
50000, 15294, 1, 0
52000, 16568, 1, 0
54000, 16987, 1, 0
56000, 15535, 1, 0
58000, 15891, 1, 0
60000, 16844, 1, 0
62000, 16575, 1, 0
64000, 15814, 1, 0
66000, 16597, 1, 0
68000, 16800, 1, 0
70000, 15936, 1, 0
72000, 17875, 1, 0
74000, 17772, 1, 0
76000, 12640, 1, 0
78000, 17384, 1, 0
80000, 16203, 1, 0
82000, 15410, 1, 0
84000, 16950, 1, 0
86000, 17242, 1, 0
88000, 15117, 1, 0
90000, 16043, 1, 0
92000, 17489, 1, 0
94000, 13749, 1, 0
96000, 16705, 1, 0
98000, 14874, 1, 0
100000, 15007, 1, 0
102000, 20230, 1, 0
104000, 14628, 1, 0
106000, 18059, 1, 0
108000, 16421, 1, 0
110000, 14613, 1, 0
112000, 16475, 1, 0
114000, 18298, 1, 0
116000, 16357, 1, 0
118000, 13502, 1, 0
120000, 17633, 1, 0
122000, 14485, 1, 0
124000, 16112, 1, 0
126000, 17103, 1, 0
128000, 15166, 1, 0
130000, 16381, 1, 0
132000, 15072, 1, 0
134000, 17553, 1, 0
136000, 16982, 1, 0
138000, 16604, 1, 0
140000, 16329, 1, 0
142000, 16398, 1, 0
144001, 13310, 1, 0
146000, 14170, 1, 0
148000, 15465, 1, 0
150000, 16240, 1, 0
152000, 13544, 1, 0
154000, 16819, 1, 0
156000, 14967, 1, 0
158000, 14302, 1, 0
160000, 14749, 1, 0
162000, 16063, 1, 0
164000, 14249, 1, 0
166000, 15249, 1, 0
168000, 17082, 1, 0
170001, 13025, 1, 0
172001, 16237, 1, 0
174000, 15161, 1, 0
176000, 12704, 1, 0
178000, 13798, 1, 0
180000, 15914, 1, 0
182000, 13233, 1, 0
184000, 13612, 1, 0
186000, 15247, 1, 0
188000, 12574, 1, 0
190000, 13411, 1, 0
192000, 15100, 1, 0
194000, 14037, 1, 0
196000, 14031, 1, 0
198000, 14788, 1, 0
200000, 12982, 1, 0
202000, 13451, 1, 0
204000, 15467, 1, 0
206000, 12600, 1, 0
208000, 14231, 1, 0
210000, 13367, 1, 0
212000, 12920, 1, 0
214000, 15525, 1, 0
216000, 15337, 1, 0
218000, 13352, 1, 0
220000, 14352, 1, 0
222000, 16238, 1, 0
224000, 13104, 1, 0
226000, 13898, 1, 0
228000, 14318, 1, 0
230000, 11875, 1, 0
232000, 13884, 1, 0
234001, 16243, 1, 0
236000, 15378, 1, 0
238000, 13163, 1, 0
240000, 15076, 1, 0
242000, 12827, 1, 0
244000, 14135, 1, 0
246000, 15671, 1, 0
248000, 12427, 1, 0
250000, 15395, 1, 0
252000, 14877, 1, 0
254000, 14380, 1, 0
256000, 12984, 1, 0
258001, 14739, 1, 0
260000, 15102, 1, 0
262000, 12731, 1, 0
264000, 15378, 1, 0
266000, 13983, 1, 0
268001, 14179, 1, 0
270001, 15664, 1, 0
272000, 12363, 1, 0
274000, 14346, 1, 0
276000, 14702, 1, 0
278000, 12758, 1, 0
280000, 14280, 1, 0
282000, 16034, 1, 0
284000, 14751, 1, 0
286000, 13433, 1, 0
288000, 16330, 1, 0
290000, 13197, 1, 0
292000, 12266, 1, 0
294000, 16163, 1, 0
296000, 14229, 1, 0
298000, 13225, 1, 0
300000, 16735, 1, 0
302000, 12021, 1, 0
304000, 13545, 1, 0
306000, 15835, 1, 0
308000, 12386, 1, 0
