2000, 23338, 1, 0
4000, 38472, 1, 0
6069, 68468, 1, 0
8072, 65973, 1, 0
10032, 60257, 1, 0
12037, 64887, 1, 0
14114, 59166, 1, 0
16026, 59194, 1, 0
18001, 59335, 1, 0
20037, 69987, 1, 0
22086, 52608, 1, 0
24053, 64566, 1, 0
26004, 65302, 1, 0
28021, 51217, 1, 0
30000, 61537, 1, 0
32121, 72031, 1, 0
34013, 55084, 1, 0
36000, 60524, 1, 0
38020, 59677, 1, 0
40000, 60634, 1, 0
42025, 63396, 1, 0
44040, 67815, 1, 0
46048, 60843, 1, 0
48113, 66842, 1, 0
50025, 62009, 1, 0
52028, 60006, 1, 0
54000, 57588, 1, 0
56021, 64432, 1, 0
58068, 63909, 1, 0
60005, 56926, 1, 0
62023, 60358, 1, 0
64021, 62702, 1, 0
66064, 61123, 1, 0
68077, 59395, 1, 0
70000, 59870, 1, 0
72042, 56728, 1, 0
74008, 54862, 1, 0
76020, 79129, 1, 0
78000, 56574, 1, 0
80056, 62870, 1, 0
82150, 67372, 1, 0
84002, 54096, 1, 0
86000, 57410, 1, 0
88069, 67959, 1, 0
90000, 59746, 1, 0
92036, 57725, 1, 0
94023, 71756, 1, 0
96224, 65366, 1, 0
98015, 59709, 1, 0
100000, 65550, 1, 0
102000, 48927, 1, 0
104091, 70964, 1, 0
106000, 52401, 1, 0
108000, 60436, 1, 0
110005, 68169, 1, 0
112000, 60045, 1, 0
114009, 54416, 1, 0
116000, 60413, 1, 0
118000, 73595, 1, 0
120000, 56285, 1, 0
122001, 68640, 1, 0
124058, 63416, 1, 0
126028, 57129, 1, 0
128059, 66437, 1, 0
130005, 58911, 1, 0
132007, 65967, 1, 0
134000, 56318, 1, 0
136004, 58561, 1, 0
138048, 60994, 1, 0
140008, 59557, 1, 0
142000, 60243, 1, 0
144020, 75362, 1, 0
146055, 71341, 1, 0
148049, 63983, 1, 0
150073, 61819, 1, 0
152064, 73067, 1, 0
154092, 59788, 1, 0
156000, 63360, 1, 0
158053, 71232, 1, 0
160004, 65638, 1, 0
162078, 64013, 1, 0
164021, 67696, 1, 0
166000, 64533, 1, 0
168004, 58115, 1, 0
170000, 76203, 1, 0
172004, 61153, 1, 0
174000, 65372, 1, 0
176012, 78641, 1, 0
178000, 71596, 1, 0
180004, 62350, 1, 0
182000, 74913, 1, 0
184013, 73418, 1, 0
186000, 64689, 1, 0
188000, 79115, 1, 0
190012, 74367, 1, 0
192008, 65576, 1, 0
194017, 71046, 1, 0
196004, 70367, 1, 0
198163, 72551, 1, 0
200000, 70216, 1, 0
202000, 74090, 1, 0
204016, 64544, 1, 0
206017, 78946, 1, 0
208004, 69325, 1, 0
210016, 74805, 1, 0
212024, 77138, 1, 0
214068, 65289, 1, 0
216000, 62437, 1, 0
218000, 74383, 1, 0
220000, 69263, 1, 0
222000, 61159, 1, 0
224040, 77322, 1, 0
226000, 70011, 1, 0
228012, 69816, 1, 0
230000, 83281, 1, 0
232060, 73721, 1, 0
234001, 59216, 1, 0
236000, 64602, 1, 0
238004, 75724, 1, 0
240000, 65739, 1, 0
242008, 77712, 1, 0
244130, 74574, 1, 0
246140, 63687, 1, 0
248000, 74395, 1, 0
250020, 65124, 1, 0
252016, 66516, 1, 0
254000, 68550, 1, 0
256117, 81028, 1, 0
258000, 63417, 1, 0
260008, 65969, 1, 0
262004, 77922, 1, 0
264000, 64387, 1, 0
266052, 72880, 1, 0
268093, 71393, 1, 0
270016, 60907, 1, 0
272013, 80247, 1, 0
274001, 68773, 1, 0
276000, 67632, 1, 0
278064, 80110, 1, 0
280034, 68515, 1, 0
282043, 62158, 1, 0
284000, 65874, 1, 0
286084, 77061, 1, 0
288000, 58180, 1, 0
290016, 75855, 1, 0
292000, 80588, 1, 0
294024, 62064, 1, 0
296000, 69056, 1, 0
298000, 75186, 1, 0
300008, 59514, 1, 0
302000, 82431, 1, 0
304000, 73327, 1, 0
306004, 62776, 1, 0
308000, 80175, 1, 0
308960, 65717, 1, 0
