2001, 22732, 1, 0
4000, 43315, 1, 0
6069, 66239, 1, 0
8072, 61745, 1, 0
10032, 62777, 1, 0
12037, 61189, 1, 0
14114, 61701, 1, 0
16026, 59141, 1, 0
18001, 59832, 1, 0
20037, 65491, 1, 0
22086, 64558, 1, 0
24053, 57169, 1, 0
26000, 51479, 1, 0
28020, 62548, 1, 0
30000, 61211, 1, 0
32121, 73032, 1, 0
34012, 54359, 1, 0
36000, 62571, 1, 0
38021, 67767, 1, 0
40000, 53699, 1, 0
42024, 61720, 1, 0
44040, 66304, 1, 0
46048, 63717, 1, 0
48113, 65636, 1, 0
50024, 58980, 1, 0
52027, 74207, 1, 0
54000, 52592, 1, 0
56021, 73554, 1, 0
58068, 52874, 1, 0
60005, 61046, 1, 0
62023, 58551, 1, 0
64020, 57153, 1, 0
66064, 66139, 1, 0
68077, 55487, 1, 0
70000, 63577, 1, 0
72042, 64571, 1, 0
74009, 59973, 1, 0
76020, 65914, 1, 0
78000, 55225, 1, 0
80056, 67806, 1, 0
82150, 70562, 1, 0
84002, 62502, 1, 0
86000, 57788, 1, 0
88069, 55058, 1, 0
90000, 61062, 1, 0
92037, 62494, 1, 0
94023, 62039, 1, 0
96224, 62476, 1, 0
98015, 49677, 1, 0
100000, 54938, 1, 0
102000, 50279, 1, 0
104091, 62381, 1, 0
106000, 55061, 1, 0
108000, 69743, 1, 0
110005, 58742, 1, 0
112000, 60385, 1, 0
114008, 55540, 1, 0
116000, 61561, 1, 0
118000, 56238, 1, 0
120000, 73566, 1, 0
122000, 61151, 1, 0
124058, 65677, 1, 0
126028, 56672, 1, 0
128059, 64410, 1, 0
130004, 63406, 1, 0
132007, 65979, 1, 0
134000, 57758, 1, 0
136000, 58674, 1, 0
138048, 62952, 1, 0
140008, 57510, 1, 0
142001, 63778, 1, 0
144021, 69865, 1, 0
146054, 69266, 1, 0
148049, 60894, 1, 0
150073, 68824, 1, 0
152064, 71574, 1, 0
154092, 62594, 1, 0
156000, 61566, 1, 0
158053, 77086, 1, 0
160004, 61962, 1, 0
162078, 62558, 1, 0
164020, 66059, 1, 0
166004, 61929, 1, 0
168004, 65221, 1, 0
170000, 78378, 1, 0
172004, 59463, 1, 0
174000, 65274, 1, 0
176012, 79309, 1, 0
178000, 71356, 1, 0
180002, 63498, 1, 0
182000, 77570, 1, 0
184013, 68071, 1, 0
186000, 66715, 1, 0
188004, 81291, 1, 0
190013, 73660, 1, 0
192008, 63203, 1, 0
194016, 73693, 1, 0
196004, 71869, 1, 0
198164, 80924, 1, 0
200000, 69417, 1, 0
202000, 70663, 1, 0
204017, 66068, 1, 0
206016, 66772, 1, 0
208005, 75455, 1, 0
210016, 64940, 1, 0
212025, 71696, 1, 0
214068, 77469, 1, 0
216000, 60092, 1, 0
218000, 80734, 1, 0
220000, 68360, 1, 0
222000, 75985, 1, 0
224041, 80379, 1, 0
226000, 65851, 1, 0
228012, 56625, 1, 0
230000, 78505, 1, 0
232060, 73078, 1, 0
234000, 62331, 1, 0
236000, 73012, 1, 0
238004, 69668, 1, 0
240000, 64600, 1, 0
242008, 81130, 1, 0
244130, 77481, 1, 0
246140, 62212, 1, 0
248000, 78606, 1, 0
250020, 63402, 1, 0
252016, 71145, 1, 0
254000, 65029, 1, 0
256117, 78253, 1, 0
258000, 60584, 1, 0
260008, 72134, 1, 0
262004, 76783, 1, 0
264000, 71032, 1, 0
266052, 76055, 1, 0
268093, 73956, 1, 0
270016, 54137, 1, 0
272013, 74715, 1, 0
274001, 71872, 1, 0
276000, 61833, 1, 0
278064, 77066, 1, 0
280034, 80422, 1, 0
282043, 63658, 1, 0
284000, 66330, 1, 0
286084, 73714, 1, 0
288000, 67556, 1, 0
290016, 70156, 1, 0
292000, 79596, 1, 0
294024, 57163, 1, 0
296000, 74159, 1, 0
298000, 71154, 1, 0
300008, 62698, 1, 0
302000, 76923, 1, 0
304000, 79466, 1, 0
306000, 63008, 1, 0
308000, 80020, 1, 0
308960, 73258, 1, 0
