2000, 39622, 1, 0
4000, 15047, 1, 0
6000, 15877, 1, 0
8000, 13067, 1, 0
10000, 12665, 1, 0
12000, 13409, 1, 0
14000, 13461, 1, 0
16000, 12989, 1, 0
18000, 16030, 1, 0
20000, 14922, 1, 0
22000, 13753, 1, 0
24000, 14977, 1, 0
26000, 15017, 1, 0
28000, 13886, 1, 0
30000, 14954, 1, 0
32000, 14282, 1, 0
34000, 14652, 1, 0
36000, 14349, 1, 0
38000, 12974, 1, 0
40000, 17561, 1, 0
42000, 14087, 1, 0
44000, 15454, 1, 0
46000, 14813, 1, 0
48000, 14513, 1, 0
50000, 15070, 1, 0
52001, 14007, 1, 0
54000, 14639, 1, 0
56000, 14755, 1, 0
58000, 15618, 1, 0
60000, 15026, 1, 0
62000, 13920, 1, 0
64000, 15087, 1, 0
66001, 14027, 1, 0
68000, 15532, 1, 0
70000, 15028, 1, 0
72000, 14013, 1, 0
74000, 15333, 1, 0
76000, 14155, 1, 0
78000, 15807, 1, 0
80000, 14431, 1, 0
82000, 14320, 1, 0
84000, 15710, 1, 0
86000, 14168, 1, 0
88000, 14784, 1, 0
90000, 10385, 1, 0
92000, 13485, 1, 0
94000, 14800, 1, 0
96000, 14568, 1, 0
98001, 14801, 1, 0
100001, 14818, 1, 0
102001, 14733, 1, 0
104000, 14805, 1, 0
106000, 14865, 1, 0
108000, 14439, 1, 0
110000, 14574, 1, 0
112000, 14412, 1, 0
114000, 14955, 1, 0
116000, 15239, 1, 0
118000, 14711, 1, 0
120001, 14808, 1, 0
122000, 13711, 1, 0
124000, 11238, 1, 0
126000, 13685, 1, 0
128000, 13956, 1, 0
130000, 15142, 1, 0
132000, 14549, 1, 0
134000, 13708, 1, 0
136000, 15765, 1, 0
138000, 14569, 1, 0
140000, 14810, 1, 0
142000, 14787, 1, 0
144000, 14132, 1, 0
146000, 13860, 1, 0
148000, 15868, 1, 0
150000, 13665, 1, 0
152000, 14859, 1, 0
154000, 15999, 1, 0
156000, 13963, 1, 0
158000, 14942, 1, 0
160000, 14757, 1, 0
162000, 14817, 1, 0
164000, 14649, 1, 0
166000, 14235, 1, 0
168000, 14850, 1, 0
170000, 14396, 1, 0
172000, 15376, 1, 0
174000, 14888, 1, 0
176000, 14537, 1, 0
178000, 15508, 1, 0
180000, 14283, 1, 0
182000, 14178, 1, 0
184000, 15003, 1, 0
186000, 14138, 1, 0
188000, 14628, 1, 0
190000, 8501, 1, 0
192000, 14046, 1, 0
194001, 13440, 1, 0
196000, 14447, 1, 0
198000, 14597, 1, 0
200000, 13934, 1, 0
202000, 13532, 1, 0
204000, 14460, 1, 0
206000, 14512, 1, 0
208000, 14372, 1, 0
210000, 14058, 1, 0
212000, 13991, 1, 0
214000, 14030, 1, 0
216000, 14638, 1, 0
218000, 14399, 1, 0
220001, 13515, 1, 0
222000, 14266, 1, 0
224001, 14609, 1, 0
226000, 13493, 1, 0
228000, 13349, 1, 0
230000, 14669, 1, 0
232000, 14974, 1, 0
234000, 12794, 1, 0
236001, 15231, 1, 0
238000, 13712, 1, 0
240001, 13076, 1, 0
242000, 14371, 1, 0
244000, 15933, 1, 0
246000, 13679, 1, 0
248000, 9467, 1, 0
250000, 13504, 1, 0
252000, 13662, 1, 0
254000, 13986, 1, 0
256000, 13907, 1, 0
258000, 14138, 1, 0
260000, 14557, 1, 0
262000, 14217, 1, 0
264000, 13690, 1, 0
266000, 14455, 1, 0
268000, 14363, 1, 0
270000, 14836, 1, 0
272000, 13592, 1, 0
274000, 14359, 1, 0
276000, 14442, 1, 0
278000, 13882, 1, 0
280000, 13831, 1, 0
282000, 14545, 1, 0
284000, 13775, 1, 0
286000, 14610, 1, 0
288000, 13869, 1, 0
290000, 14380, 1, 0
292000, 14405, 1, 0
294000, 13341, 1, 0
296000, 13892, 1, 0
298000, 14832, 1, 0
300000, 9880, 1, 0
302000, 13273, 1, 0
304000, 13405, 1, 0
306000, 14391, 1, 0
308000, 13564, 1, 0
310000, 14227, 1, 0
312001, 9133, 1, 0
314000, 13850, 1, 0
316000, 13199, 1, 0
318000, 13853, 1, 0
320000, 14892, 1, 0
322000, 13552, 1, 0
324000, 14628, 1, 0
326000, 14916, 1, 0
328000, 12704, 1, 0
330000, 14975, 1, 0
332000, 14072, 1, 0
334000, 14352, 1, 0
336000, 9311, 1, 0
338000, 13088, 1, 0
340000, 12176, 1, 0
342000, 10702, 1, 0
344000, 13207, 1, 0
346000, 14452, 1, 0
348000, 9055, 1, 0
350000, 11108, 1, 0
352000, 15376, 1, 0
354000, 14495, 1, 0
356000, 13287, 1, 0
358001, 14654, 1, 0
360000, 13661, 1, 0
362000, 14495, 1, 0
364000, 14555, 1, 0
366000, 13909, 1, 0
368000, 10172, 1, 0
370000, 12732, 1, 0
372000, 13609, 1, 0
374000, 13761, 1, 0
376000, 14095, 1, 0
378000, 14352, 1, 0
380000, 13093, 1, 0
382000, 15662, 1, 0
384000, 14243, 1, 0
386000, 13542, 1, 0
388000, 9151, 1, 0
390000, 8395, 1, 0
392000, 12701, 1, 0
394000, 14162, 1, 0
396000, 14104, 1, 0
398000, 14061, 1, 0
400000, 13728, 1, 0
402000, 9983, 1, 0
404000, 12599, 1, 0
406000, 13891, 1, 0
408000, 14139, 1, 0
410000, 9401, 1, 0
412001, 12369, 1, 0
414000, 14060, 1, 0
416000, 10706, 1, 0
418000, 11430, 1, 0
420000, 9872, 1, 0
422000, 13436, 1, 0
424000, 13110, 1, 0
426000, 14154, 1, 0
428000, 14229, 1, 0
430000, 12013, 1, 0
432000, 10561, 1, 0
434000, 13653, 1, 0
436000, 13941, 1, 0
438000, 9416, 1, 0
440000, 14179, 1, 0
442000, 14397, 1, 0
444000, 13828, 1, 0
446000, 13368, 1, 0
448000, 13955, 1, 0
450000, 14495, 1, 0
452000, 13783, 1, 0
454000, 14059, 1, 0
456000, 13096, 1, 0
458000, 13518, 1, 0
460000, 13923, 1, 0
462000, 14301, 1, 0
464000, 13450, 1, 0
466000, 13793, 1, 0
468000, 13848, 1, 0
470000, 13848, 1, 0
472000, 13203, 1, 0
474000, 8135, 1, 0
476000, 13009, 1, 0
478000, 12532, 1, 0
480000, 13123, 1, 0
482000, 10195, 1, 0
484000, 8939, 1, 0
486000, 11780, 1, 0
488000, 13442, 1, 0
490000, 8171, 1, 0
492000, 12938, 1, 0
494000, 10967, 1, 0
496000, 10234, 1, 0
498001, 11383, 1, 0
500000, 12543, 1, 0
502000, 14124, 1, 0
504000, 13422, 1, 0
506000, 13940, 1, 0
508000, 14357, 1, 0
510000, 13021, 1, 0
512000, 13793, 1, 0
514000, 13794, 1, 0
516000, 12701, 1, 0
518000, 14242, 1, 0
520000, 9504, 1, 0
522000, 12285, 1, 0
524000, 9620, 1, 0
526000, 10445, 1, 0
528000, 13495, 1, 0
530000, 14595, 1, 0
532000, 8806, 1, 0
534000, 13088, 1, 0
536000, 8630, 1, 0
538000, 12350, 1, 0
540000, 9111, 1, 0
542000, 8804, 1, 0
544000, 11701, 1, 0
546000, 59, 1, 0
548000, 8812, 1, 0
550000, 5989, 1, 0
552000, 10545, 1, 0
554000, 12786, 1, 0
556001, 13682, 1, 0
558000, 13236, 1, 0
560000, 13111, 1, 0
562000, 13536, 1, 0
564000, 13124, 1, 0
566000, 13698, 1, 0
568000, 12913, 1, 0
570000, 14020, 1, 0
572000, 12245, 1, 0
574000, 14201, 1, 0
576000, 14775, 1, 0
578000, 12176, 1, 0
580001, 15229, 1, 0
582001, 13583, 1, 0
584000, 13592, 1, 0
586000, 13076, 1, 0
588000, 13976, 1, 0
590000, 13550, 1, 0
592000, 13570, 1, 0
594000, 13645, 1, 0
596000, 13305, 1, 0
598000, 13169, 1, 0
600000, 13984, 1, 0
602000, 13663, 1, 0
604000, 13385, 1, 0
606000, 13685, 1, 0
608000, 13386, 1, 0
610000, 13337, 1, 0
612000, 14399, 1, 0
614000, 13662, 1, 0
616000, 13615, 1, 0
618000, 13646, 1, 0
620000, 13562, 1, 0
622000, 13557, 1, 0
624000, 13134, 1, 0
626000, 14237, 1, 0
628000, 12983, 1, 0
630000, 12274, 1, 0
632001, 10888, 1, 0
634000, 13469, 1, 0
636000, 13872, 1, 0
638000, 9585, 1, 0
640000, 7553, 1, 0
642000, 12198, 1, 0
644000, 12643, 1, 0
646000, 14315, 1, 0
648000, 12778, 1, 0
650000, 13575, 1, 0
652000, 14234, 1, 0
654000, 13493, 1, 0
656000, 13397, 1, 0
658000, 13684, 1, 0
660000, 13355, 1, 0
662000, 13516, 1, 0
664000, 13820, 1, 0
666000, 13195, 1, 0
668000, 13597, 1, 0
670000, 13648, 1, 0
672000, 13572, 1, 0
674000, 13664, 1, 0
676000, 13239, 1, 0
678000, 13950, 1, 0
680000, 13458, 1, 0
682000, 13478, 1, 0
684000, 10415, 1, 0
686000, 11238, 1, 0
688000, 9286, 1, 0
690000, 12577, 1, 0
692000, 13493, 1, 0
694001, 11494, 1, 0
696000, 14066, 1, 0
698000, 14022, 1, 0
700000, 12194, 1, 0
702000, 14975, 1, 0
704000, 13059, 1, 0
706000, 13138, 1, 0
708000, 14379, 1, 0
710000, 13146, 1, 0
712000, 13876, 1, 0
714000, 13001, 1, 0
716000, 14132, 1, 0
718000, 13275, 1, 0
720001, 13430, 1, 0
722000, 13606, 1, 0
724000, 13539, 1, 0
