2000, 37713, 1, 0
4000, 17558, 1, 0
6000, 13325, 1, 0
8000, 12866, 1, 0
10000, 12013, 1, 0
12000, 14096, 1, 0
14000, 13572, 1, 0
16000, 14573, 1, 0
18000, 14639, 1, 0
20000, 14063, 1, 0
22000, 13655, 1, 0
24000, 15041, 1, 0
26000, 15067, 1, 0
28000, 13746, 1, 0
30000, 15589, 1, 0
32000, 14502, 1, 0
34000, 13413, 1, 0
36000, 14070, 1, 0
38000, 16966, 1, 0
40000, 14319, 1, 0
42000, 14710, 1, 0
44000, 13663, 1, 0
46000, 15155, 1, 0
48000, 14019, 1, 0
50000, 15333, 1, 0
52001, 15817, 1, 0
54000, 13791, 1, 0
56000, 15776, 1, 0
58000, 13880, 1, 0
60000, 15474, 1, 0
62000, 14941, 1, 0
64000, 14812, 1, 0
66001, 14623, 1, 0
68000, 14835, 1, 0
70000, 14736, 1, 0
72000, 14925, 1, 0
74000, 14736, 1, 0
76000, 14598, 1, 0
78000, 14948, 1, 0
80000, 12598, 1, 0
82000, 16405, 1, 0
84001, 15288, 1, 0
86000, 14282, 1, 0
88000, 15070, 1, 0
90000, 9506, 1, 0
92000, 13297, 1, 0
94001, 15100, 1, 0
96000, 13312, 1, 0
98001, 15482, 1, 0
100001, 14134, 1, 0
102001, 15355, 1, 0
104000, 14747, 1, 0
106000, 14001, 1, 0
108000, 15680, 1, 0
110000, 13989, 1, 0
112000, 15301, 1, 0
114000, 15013, 1, 0
116000, 14287, 1, 0
118000, 14785, 1, 0
120001, 14937, 1, 0
122000, 14205, 1, 0
124000, 11062, 1, 0
126000, 14049, 1, 0
128000, 14227, 1, 0
130000, 13539, 1, 0
132000, 16166, 1, 0
134000, 15014, 1, 0
136000, 14604, 1, 0
138000, 14253, 1, 0
140000, 14643, 1, 0
142000, 14589, 1, 0
144000, 14523, 1, 0
146000, 14196, 1, 0
148000, 14534, 1, 0
150000, 15593, 1, 0
152000, 15148, 1, 0
154000, 14830, 1, 0
156000, 13138, 1, 0
158000, 15231, 1, 0
160000, 15452, 1, 0
162000, 13821, 1, 0
164000, 15118, 1, 0
166000, 13508, 1, 0
168000, 15365, 1, 0
170000, 15814, 1, 0
172000, 14512, 1, 0
174000, 13750, 1, 0
176000, 14505, 1, 0
178000, 14010, 1, 0
180000, 16745, 1, 0
182000, 13904, 1, 0
184000, 14577, 1, 0
186000, 13426, 1, 0
188000, 15658, 1, 0
190000, 9348, 1, 0
192000, 13752, 1, 0
194001, 13728, 1, 0
196000, 14286, 1, 0
198000, 13800, 1, 0
200000, 14225, 1, 0
202000, 13775, 1, 0
204000, 14150, 1, 0
206000, 14783, 1, 0
208000, 14008, 1, 0
210000, 13712, 1, 0
212000, 14462, 1, 0
214000, 13429, 1, 0
216000, 13801, 1, 0
218000, 15396, 1, 0
220001, 13751, 1, 0
222000, 14379, 1, 0
224001, 14089, 1, 0
226000, 13601, 1, 0
228000, 13701, 1, 0
230000, 14997, 1, 0
232000, 14389, 1, 0
234000, 14335, 1, 0
236001, 13947, 1, 0
238000, 14062, 1, 0
240001, 14558, 1, 0
242001, 14192, 1, 0
244000, 14036, 1, 0
246000, 13805, 1, 0
248000, 9517, 1, 0
250000, 13135, 1, 0
252000, 13772, 1, 0
254000, 14816, 1, 0
256000, 13560, 1, 0
258000, 14089, 1, 0
260000, 14403, 1, 0
262000, 12910, 1, 0
264000, 15057, 1, 0
266000, 15228, 1, 0
268000, 14051, 1, 0
270000, 12282, 1, 0
272000, 16168, 1, 0
