2000, 24360, 1, 0
4000, 59420, 1, 0
6000, 63139, 1, 0
8000, 70309, 1, 0
10017, 68800, 1, 0
12009, 68782, 1, 0
14000, 68924, 1, 0
16008, 69192, 1, 0
18000, 70939, 1, 0
20015, 67648, 1, 0
22002, 66363, 1, 0
24006, 69974, 1, 0
26034, 73063, 1, 0
28005, 62487, 1, 0
30000, 79877, 1, 0
32037, 60995, 1, 0
34004, 64954, 1, 0
36028, 66982, 1, 0
38004, 69180, 1, 0
40004, 69519, 1, 0
42007, 69749, 1, 0
44025, 63882, 1, 0
46039, 64762, 1, 0
48007, 67407, 1, 0
50006, 67830, 1, 0
52000, 70308, 1, 0
54000, 69514, 1, 0
56004, 67364, 1, 0
58000, 62815, 1, 0
60000, 65362, 1, 0
62000, 69436, 1, 0
64029, 65909, 1, 0
66000, 69717, 1, 0
68010, 65290, 1, 0
70010, 68003, 1, 0
72000, 72702, 1, 0
74004, 61673, 1, 0
76010, 69308, 1, 0
78026, 65157, 1, 0
80075, 73310, 1, 0
82003, 61268, 1, 0
84015, 71223, 1, 0
86003, 64270, 1, 0
88000, 72739, 1, 0
90019, 106540, 1, 0
92011, 62144, 1, 0
94019, 69996, 1, 0
96015, 65835, 1, 0
98015, 66540, 1, 0
100003, 66743, 1, 0
102000, 69310, 1, 0
104003, 66662, 1, 0
106023, 69354, 1, 0
108003, 69117, 1, 0
110007, 65388, 1, 0
112011, 69177, 1, 0
114007, 66756, 1, 0
116019, 66846, 1, 0
118015, 67327, 1, 0
120027, 71523, 1, 0
122000, 63565, 1, 0
124007, 91899, 1, 0
126027, 80851, 1, 0
128030, 67758, 1, 0
130000, 66932, 1, 0
132000, 66050, 1, 0
134010, 70975, 1, 0
136022, 67522, 1, 0
138000, 66913, 1, 0
140002, 68275, 1, 0
142018, 66616, 1, 0
144004, 67308, 1, 0
146042, 72126, 1, 0
148030, 65373, 1, 0
150030, 67729, 1, 0
152001, 64695, 1, 0
154000, 68780, 1, 0
156005, 71539, 1, 0
158000, 67626, 1, 0
160001, 66101, 1, 0
162009, 66761, 1, 0
164024, 68132, 1, 0
166001, 64045, 1, 0
168005, 72689, 1, 0
170025, 64483, 1, 0
172016, 67990, 1, 0
174016, 68241, 1, 0
176004, 64296, 1, 0
178020, 65799, 1, 0
180000, 71799, 1, 0
182024, 66579, 1, 0
184021, 68080, 1, 0
186001, 70189, 1, 0
188021, 69975, 1, 0
190009, 119772, 1, 0
192001, 70426, 1, 0
194000, 68278, 1, 0
196000, 67455, 1, 0
198018, 70287, 1, 0
200014, 73222, 1, 0
202000, 69172, 1, 0
204000, 71797, 1, 0
206007, 71584, 1, 0
208015, 66261, 1, 0
210007, 71807, 1, 0
212015, 68395, 1, 0
214000, 69107, 1, 0
216027, 70621, 1, 0
218000, 68483, 1, 0
220015, 71513, 1, 0
222000, 71319, 1, 0
224003, 68829, 1, 0
226003, 69336, 1, 0
228038, 80457, 1, 0
230063, 67123, 1, 0
232016, 63787, 1, 0
234000, 73423, 1, 0
236020, 67397, 1, 0
238016, 72302, 1, 0
240008, 68291, 1, 0
242004, 70447, 1, 0
244004, 71173, 1, 0
246004, 71752, 1, 0
248008, 105217, 1, 0
250004, 76235, 1, 0
252016, 69059, 1, 0
254004, 71529, 1, 0
256004, 71872, 1, 0
258012, 68071, 1, 0
260028, 70594, 1, 0
262000, 69266, 1, 0
264004, 70256, 1, 0
266012, 71021, 1, 0
268016, 72606, 1, 0
270000, 65319, 1, 0
272001, 70027, 1, 0
274000, 72351, 1, 0
276016, 69789, 1, 0
278000, 70030, 1, 0
280000, 72170, 1, 0
282000, 68517, 1, 0
284000, 73790, 1, 0
286020, 71737, 1, 0
288000, 66541, 1, 0
290020, 68466, 1, 0
292008, 69593, 1, 0
294020, 72829, 1, 0
296012, 70329, 1, 0
298000, 72157, 1, 0
300000, 103312, 1, 0
302004, 73105, 1, 0
304008, 72058, 1, 0
306004, 73073, 1, 0
308008, 69324, 1, 0
310037, 76755, 1, 0
312003, 95683, 1, 0
314019, 73528, 1, 0
316015, 73637, 1, 0
318027, 69308, 1, 0
320000, 74998, 1, 0
322000, 66872, 1, 0
324003, 71706, 1, 0
326031, 68692, 1, 0
328003, 77860, 1, 0
330000, 66272, 1, 0
332007, 69074, 1, 0
334000, 70374, 1, 0
336023, 100759, 1, 0
338003, 75029, 1, 0
340000, 73585, 1, 0
342007, 115747, 1, 0
344000, 74765, 1, 0
346019, 72693, 1, 0
348510, 118482, 1, 0
350018, 64518, 1, 0
352006, 65837, 1, 0
354018, 69580, 1, 0
356010, 71870, 1, 0
358010, 71392, 1, 0
360010, 68958, 1, 0
362000, 71671, 1, 0
364002, 69709, 1, 0
366006, 71282, 1, 0
368016, 100235, 1, 0
370014, 72938, 1, 0
372026, 75484, 1, 0
374018, 72125, 1, 0
376000, 68174, 1, 0
378001, 69419, 1, 0
380000, 72295, 1, 0
382000, 81611, 1, 0
384000, 69403, 1, 0
386013, 63743, 1, 0
388009, 106755, 1, 0
390009, 120667, 1, 0
392000, 75440, 1, 0
394001, 71908, 1, 0
396001, 68888, 1, 0
398005, 72450, 1, 0
400001, 69031, 1, 0
402005, 98893, 1, 0
404016, 79515, 1, 0
406004, 73274, 1, 0
408012, 68618, 1, 0
410000, 105032, 1, 0
412000, 76377, 1, 0
414000, 70727, 1, 0
416020, 94635, 1, 0
418000, 86609, 1, 0
420012, 98301, 1, 0
422000, 82300, 1, 0
424000, 74685, 1, 0
426000, 71813, 1, 0
428007, 67433, 1, 0
430001, 87139, 1, 0
432027, 87578, 1, 0
434023, 75224, 1, 0
436031, 68639, 1, 0
438000, 98952, 1, 0
440000, 79314, 1, 0
442023, 71866, 1, 0
444007, 73778, 1, 0
446011, 69767, 1, 0
448019, 71012, 1, 0
450016, 71260, 1, 0
452008, 76509, 1, 0
454000, 75462, 1, 0
456000, 65902, 1, 0
458000, 71888, 1, 0
460020, 73308, 1, 0
462016, 70449, 1, 0
464008, 78177, 1, 0
466012, 70607, 1, 0
468020, 71273, 1, 0
470000, 76027, 1, 0
472044, 74824, 1, 0
474000, 108711, 1, 0
476016, 77884, 1, 0
478032, 71781, 1, 0
480301, 97534, 1, 0
482008, 81733, 1, 0
484020, 111588, 1, 0
486008, 81941, 1, 0
488008, 72847, 1, 0
490008, 107034, 1, 0
492005, 80415, 1, 0
494388, 115665, 1, 0
496000, 57505, 1, 0
498009, 74955, 1, 0
500005, 76669, 1, 0
502001, 73070, 1, 0
504000, 72488, 1, 0
506025, 72148, 1, 0
508021, 73576, 1, 0
510017, 73282, 1, 0
512005, 71900, 1, 0
514005, 72399, 1, 0
516025, 76103, 1, 0
518000, 73137, 1, 0
520013, 107503, 1, 0
522005, 78290, 1, 0
524474, 127528, 1, 0
526000, 69867, 1, 0
528021, 74589, 1, 0
530009, 68520, 1, 0
532005, 107475, 1, 0
534021, 80579, 1, 0
536005, 110825, 1, 0
538021, 82632, 1, 0
540013, 110594, 1, 0
542021, 108176, 1, 0
545982, 179897, 1, 0
546009, 75933, 1, 0
548473, 145270, 1, 0
550013, 102654, 1, 0
552013, 103592, 1, 0
554000, 71749, 1, 0
556021, 75357, 1, 0
558000, 74303, 1, 0
560009, 75045, 1, 0
562017, 73661, 1, 0
564005, 74222, 1, 0
566020, 74026, 1, 0
568000, 76932, 1, 0
570000, 71183, 1, 0
572017, 81336, 1, 0
574016, 69069, 1, 0
576000, 70191, 1, 0
578052, 78486, 1, 0
580000, 69296, 1, 0
582000, 71637, 1, 0
584000, 74625, 1, 0
586004, 72965, 1, 0
588012, 73798, 1, 0
590012, 74306, 1, 0
592012, 73533, 1, 0
594024, 71149, 1, 0
596016, 77498, 1, 0
598020, 69271, 1, 0
600020, 73406, 1, 0
602012, 74756, 1, 0
604008, 72055, 1, 0
606000, 73432, 1, 0
608020, 71782, 1, 0
610020, 73119, 1, 0
612000, 73173, 1, 0
614016, 73145, 1, 0
616000, 73629, 1, 0
618008, 80991, 1, 0
620000, 64809, 1, 0
622024, 77093, 1, 0
624016, 69872, 1, 0
626000, 73941, 1, 0
628000, 77388, 1, 0
630000, 78891, 1, 0
632000, 93576, 1, 0
634016, 74351, 1, 0
636024, 71727, 1, 0
638011, 99445, 1, 0
640000, 132565, 1, 0
642019, 80507, 1, 0
644015, 78565, 1, 0
646007, 69805, 1, 0
648003, 72875, 1, 0
650000, 78458, 1, 0
652015, 68612, 1, 0
654003, 72770, 1, 0
656007, 73397, 1, 0
658007, 74236, 1, 0
660007, 72479, 1, 0
662000, 75740, 1, 0
664015, 74243, 1, 0
666011, 75409, 1, 0
668027, 71644, 1, 0
670007, 74745, 1, 0
672015, 70119, 1, 0
674023, 72169, 1, 0
676023, 72925, 1, 0
678031, 75430, 1, 0
680000, 75443, 1, 0
682000, 69012, 1, 0
684111, 100475, 1, 0
686002, 85399, 1, 0
688010, 112703, 1, 0
690010, 78571, 1, 0
692018, 72031, 1, 0
694002, 76482, 1, 0
696006, 75052, 1, 0
698014, 77090, 1, 0
700067, 78750, 1, 0
702000, 65669, 1, 0
704010, 75671, 1, 0
706014, 86251, 1, 0
708030, 63634, 1, 0
