2000, 25729, 1, 0
4000, 56729, 1, 0
6007, 83966, 1, 0
8019, 80390, 1, 0
10000, 72942, 1, 0
12015, 72789, 1, 0
14003, 69315, 1, 0
16022, 68072, 1, 0
18007, 67485, 1, 0
20015, 68506, 1, 0
22015, 69549, 1, 0
24043, 69232, 1, 0
26011, 69925, 1, 0
28027, 65870, 1, 0
30000, 68444, 1, 0
32007, 66147, 1, 0
34015, 72640, 1, 0
36023, 62765, 1, 0
38011, 68308, 1, 0
40053, 71417, 1, 0
42011, 64209, 1, 0
44003, 68347, 1, 0
46043, 65608, 1, 0
48080, 74249, 1, 0
50000, 62821, 1, 0
52008, 69718, 1, 0
54004, 61692, 1, 0
56032, 77287, 1, 0
58016, 56421, 1, 0
60012, 75974, 1, 0
62000, 65433, 1, 0
64016, 64036, 1, 0
66020, 62578, 1, 0
68040, 72068, 1, 0
70012, 64786, 1, 0
72000, 67503, 1, 0
74036, 68525, 1, 0
76016, 71615, 1, 0
78032, 60380, 1, 0
80000, 66854, 1, 0
82004, 72089, 1, 0
84000, 61864, 1, 0
86000, 66998, 1, 0
88013, 68759, 1, 0
90012, 66738, 1, 0
92000, 67321, 1, 0
94012, 67752, 1, 0
96020, 66292, 1, 0
98016, 65761, 1, 0
100004, 69454, 1, 0
102016, 65970, 1, 0
104000, 65015, 1, 0
106000, 68888, 1, 0
108008, 66380, 1, 0
110036, 66337, 1, 0
112000, 67526, 1, 0
114102, 70277, 1, 0
116025, 63432, 1, 0
118005, 70549, 1, 0
120000, 68058, 1, 0
122005, 61909, 1, 0
124021, 69077, 1, 0
126009, 65513, 1, 0
128005, 70731, 1, 0
130005, 66215, 1, 0
132000, 64694, 1, 0
134000, 66164, 1, 0
136033, 68934, 1, 0
138049, 72087, 1, 0
140033, 64449, 1, 0
142013, 67397, 1, 0
144000, 69634, 1, 0
146005, 60906, 1, 0
148000, 69733, 1, 0
150017, 66403, 1, 0
152017, 67839, 1, 0
154062, 72515, 1, 0
156000, 64022, 1, 0
158000, 65798, 1, 0
160029, 68612, 1, 0
162000, 65986, 1, 0
164000, 68415, 1, 0
166013, 67697, 1, 0
168037, 64365, 1, 0
170000, 68012, 1, 0
172013, 68069, 1, 0
174000, 73741, 1, 0
176001, 60917, 1, 0
178041, 70289, 1, 0
180025, 67542, 1, 0
182002, 67093, 1, 0
184029, 67345, 1, 0
186025, 67651, 1, 0
188001, 68489, 1, 0
190021, 68923, 1, 0
192051, 74891, 1, 0
194008, 64183, 1, 0
196000, 70134, 1, 0
198004, 71173, 1, 0
200016, 68441, 1, 0
202012, 70445, 1, 0
204000, 67866, 1, 0
206000, 72379, 1, 0
208000, 67615, 1, 0
210024, 72211, 1, 0
212012, 67674, 1, 0
214000, 71197, 1, 0
216024, 72219, 1, 0
218028, 65665, 1, 0
220000, 67604, 1, 0
222000, 76333, 1, 0
224000, 65044, 1, 0
226000, 70434, 1, 0
228000, 71662, 1, 0
230016, 68690, 1, 0
232000, 70444, 1, 0
234000, 69300, 1, 0
236004, 73511, 1, 0
238000, 67213, 1, 0
240000, 67329, 1, 0
242020, 73021, 1, 0
244008, 68276, 1, 0
246000, 68735, 1, 0
248016, 71006, 1, 0
250000, 70032, 1, 0
252004, 69318, 1, 0
254020, 68825, 1, 0
256024, 71068, 1, 0
258000, 68691, 1, 0
260008, 70366, 1, 0
262004, 73238, 1, 0
264004, 65326, 1, 0
266035, 75174, 1, 0
268024, 64649, 1, 0
270000, 68544, 1, 0
272000, 73871, 1, 0
274000, 67163, 1, 0
276012, 79051, 1, 0
278004, 63218, 1, 0
280004, 70281, 1, 0
282004, 71383, 1, 0
284032, 69328, 1, 0
286008, 67677, 1, 0
288012, 69867, 1, 0
290008, 70030, 1, 0
292016, 72249, 1, 0
294014, 70375, 1, 0
296012, 67001, 1, 0
298000, 74397, 1, 0
300099, 74125, 1, 0
302000, 61527, 1, 0
304016, 69635, 1, 0
306020, 69925, 1, 0
308016, 75758, 1, 0
310004, 63779, 1, 0
312032, 76562, 1, 0
314000, 69572, 1, 0
316016, 65786, 1, 0
318057, 72820, 1, 0
320000, 68499, 1, 0
322008, 72513, 1, 0
324000, 65921, 1, 0
326000, 71100, 1, 0
328004, 70266, 1, 0
330024, 72491, 1, 0
332000, 68342, 1, 0
334000, 65945, 1, 0
336024, 70196, 1, 0
338020, 71612, 1, 0
340000, 72434, 1, 0
342004, 67863, 1, 0
344000, 70025, 1, 0
346004, 70759, 1, 0
348000, 69686, 1, 0
350000, 66502, 1, 0
352028, 70226, 1, 0
354024, 69252, 1, 0
356012, 70998, 1, 0
358000, 69889, 1, 0
360000, 69900, 1, 0
362020, 70559, 1, 0
364000, 67333, 1, 0
366024, 73426, 1, 0
368016, 66300, 1, 0
370008, 71517, 1, 0
372009, 69367, 1, 0
374012, 71129, 1, 0
376012, 66619, 1, 0
378023, 80530, 1, 0
380000, 60966, 1, 0
382000, 71068, 1, 0
384013, 71823, 1, 0
386025, 68469, 1, 0
388013, 67821, 1, 0
390000, 68541, 1, 0
392004, 71258, 1, 0
394020, 71178, 1, 0
396013, 68286, 1, 0
398000, 70862, 1, 0
400017, 70443, 1, 0
402000, 72116, 1, 0
404017, 67815, 1, 0
406000, 68831, 1, 0
408005, 73410, 1, 0
410025, 68947, 1, 0
412017, 69418, 1, 0
414001, 70443, 1, 0
416000, 67628, 1, 0
418009, 71845, 1, 0
420001, 68617, 1, 0
422001, 71877, 1, 0
424000, 69909, 1, 0
426013, 68273, 1, 0
428009, 70716, 1, 0
430000, 68907, 1, 0
432001, 71071, 1, 0
434000, 70021, 1, 0
436013, 70955, 1, 0
438000, 79644, 1, 0
440031, 68648, 1, 0
442005, 69207, 1, 0
444013, 72059, 1, 0
446017, 73580, 1, 0
448001, 72162, 1, 0
450025, 74342, 1, 0
452009, 70504, 1, 0
454001, 71156, 1, 0
456000, 79942, 1, 0
458000, 65389, 1, 0
460003, 71956, 1, 0
462000, 72304, 1, 0
464000, 74342, 1, 0
466005, 71548, 1, 0
