2000, 25773, 1, 0
4000, 56792, 1, 0
6007, 84028, 1, 0
8019, 80452, 1, 0
10000, 73009, 1, 0
12015, 72850, 1, 0
14003, 69369, 1, 0
16022, 68123, 1, 0
18007, 67532, 1, 0
20015, 68558, 1, 0
22015, 69605, 1, 0
24043, 69289, 1, 0
26011, 69984, 1, 0
28027, 65922, 1, 0
30000, 68502, 1, 0
32007, 66197, 1, 0
34015, 72694, 1, 0
36023, 62831, 1, 0
38011, 68363, 1, 0
40053, 71468, 1, 0
42011, 64265, 1, 0
44003, 68399, 1, 0
46043, 65659, 1, 0
48080, 74305, 1, 0
50000, 62869, 1, 0
52008, 69772, 1, 0
54004, 61746, 1, 0
56032, 77351, 1, 0
58016, 56472, 1, 0
60012, 76039, 1, 0
62000, 65490, 1, 0
64016, 64095, 1, 0
66020, 62644, 1, 0
68040, 72113, 1, 0
70012, 64841, 1, 0
72000, 67559, 1, 0
74036, 68575, 1, 0
76016, 71669, 1, 0
78032, 60434, 1, 0
80000, 66909, 1, 0
82004, 72142, 1, 0
84000, 61916, 1, 0
86000, 67051, 1, 0
88013, 68817, 1, 0
90012, 66789, 1, 0
92000, 67379, 1, 0
94012, 67812, 1, 0
96020, 66347, 1, 0
98016, 65817, 1, 0
100004, 69507, 1, 0
102016, 66035, 1, 0
104000, 65073, 1, 0
106000, 68939, 1, 0
108008, 66442, 1, 0
110036, 66387, 1, 0
112000, 67591, 1, 0
114102, 70331, 1, 0
116025, 63496, 1, 0
118005, 70598, 1, 0
120000, 68121, 1, 0
122005, 61968, 1, 0
124021, 69129, 1, 0
126009, 65578, 1, 0
128005, 70787, 1, 0
130005, 66264, 1, 0
132000, 64754, 1, 0
134000, 66228, 1, 0
136033, 68978, 1, 0
138049, 72144, 1, 0
140033, 64506, 1, 0
142013, 67456, 1, 0
144000, 69699, 1, 0
146005, 60968, 1, 0
148000, 69791, 1, 0
150017, 66466, 1, 0
152017, 67889, 1, 0
154062, 72561, 1, 0
156000, 64071, 1, 0
158000, 65851, 1, 0
160029, 68675, 1, 0
162000, 66040, 1, 0
164000, 68469, 1, 0
166013, 67766, 1, 0
168037, 64426, 1, 0
170000, 68064, 1, 0
172013, 68119, 1, 0
174000, 73806, 1, 0
176001, 60974, 1, 0
178041, 70344, 1, 0
180025, 67591, 1, 0
182002, 67166, 1, 0
184029, 67399, 1, 0
186025, 67705, 1, 0
188001, 68548, 1, 0
190021, 68978, 1, 0
192051, 74939, 1, 0
194008, 64242, 1, 0
196000, 70189, 1, 0
198004, 71222, 1, 0
200016, 68494, 1, 0
202012, 70505, 1, 0
204000, 67923, 1, 0
206000, 72438, 1, 0
208000, 67671, 1, 0
