200017, 73573, 1, 0
202013, 66699, 1, 0
204000, 69543, 1, 0
206000, 72382, 1, 0
208000, 67527, 1, 0
210024, 72762, 1, 0
212012, 67055, 1, 0
214000, 67702, 1, 0
216024, 70628, 1, 0
218028, 68260, 1, 0
220000, 69960, 1, 0
222000, 73922, 1, 0
224000, 66500, 1, 0
226000, 69302, 1, 0
228000, 72501, 1, 0
230016, 68953, 1, 0
232000, 72832, 1, 0
234000, 68636, 1, 0
236000, 70249, 1, 0
238000, 68722, 1, 0
240000, 65993, 1, 0
242020, 76252, 1, 0
244008, 64937, 1, 0
246000, 74447, 1, 0
248016, 66891, 1, 0
250000, 70418, 1, 0
252017, 69898, 1, 0
254020, 69561, 1, 0
256024, 67981, 1, 0
258000, 73197, 1, 0
260008, 67332, 1, 0
262004, 72962, 1, 0
264004, 69703, 1, 0
266036, 78970, 1, 0
268024, 62223, 1, 0
270000, 65991, 1, 0
272000, 71237, 1, 0
274000, 68597, 1, 0
276012, 68940, 1, 0
278004, 71410, 1, 0
280004, 72026, 1, 0
282004, 68462, 1, 0
284032, 69805, 1, 0
286008, 66991, 1, 0
288012, 70262, 1, 0
290008, 69358, 1, 0
292016, 70427, 1, 0
294014, 70114, 1, 0
296012, 71838, 1, 0
298000, 71094, 1, 0
300099, 71525, 1, 0
302000, 62226, 1, 0
304016, 74403, 1, 0
306020, 66150, 1, 0
308016, 72878, 1, 0
310004, 72089, 1, 0
312032, 67513, 1, 0
314000, 68787, 1, 0
316016, 70856, 1, 0
318057, 71822, 1, 0
320000, 69498, 1, 0
322008, 67261, 1, 0
324000, 68483, 1, 0
326000, 71287, 1, 0
328004, 71831, 1, 0
330024, 68083, 1, 0
332000, 66852, 1, 0
334000, 69999, 1, 0
336031, 71201, 1, 0
338020, 69767, 1, 0
340000, 73716, 1, 0
342004, 67183, 1, 0
344000, 69028, 1, 0
346004, 70715, 1, 0
348001, 67287, 1, 0
350024, 71474, 1, 0
352028, 76823, 1, 0
354024, 64740, 1, 0
356012, 68871, 1, 0
358000, 70593, 1, 0
360000, 68960, 1, 0
362020, 73010, 1, 0
364000, 67219, 1, 0
366024, 70222, 1, 0
368016, 69940, 1, 0
370009, 71583, 1, 0
372009, 68989, 1, 0
374013, 71042, 1, 0
376013, 70457, 1, 0
378023, 71154, 1, 0
380000, 66496, 1, 0
382000, 69877, 1, 0
384013, 69285, 1, 0
386025, 67772, 1, 0
388013, 70705, 1, 0
390000, 68885, 1, 0
392005, 69478, 1, 0
394021, 76621, 1, 0
396013, 64652, 1, 0
398000, 71054, 1, 0
400017, 69808, 1, 0
402033, 69606, 1, 0
404017, 71724, 1, 0
406000, 67738, 1, 0
408005, 70952, 1, 0
410025, 69816, 1, 0
412017, 69968, 1, 0
414001, 71742, 1, 0
416000, 65517, 1, 0
418009, 70972, 1, 0
420001, 72986, 1, 0
422001, 66119, 1, 0
424000, 69192, 1, 0
426013, 70515, 1, 0
428009, 71125, 1, 0
430000, 71822, 1, 0
432001, 68387, 1, 0
434000, 75395, 1, 0
436013, 76022, 1, 0
438000, 69073, 1, 0
440031, 67512, 1, 0
442005, 71816, 1, 0
444013, 71988, 1, 0
446017, 73880, 1, 0
448001, 70102, 1, 0
450025, 73938, 1, 0
452009, 70367, 1, 0
454001, 74596, 1, 0
456000, 68428, 1, 0
458000, 72037, 1, 0
460000, 75373, 1, 0
462000, 70486, 1, 0
464006, 72251, 1, 0
466005, 72802, 1, 0
468018, 71747, 1, 0
470002, 73125, 1, 0
472018, 84957, 1, 0
474014, 61811, 1, 0
476018, 71244, 1, 0
478014, 73515, 1, 0
480022, 73891, 1, 0
482010, 74248, 1, 0
484002, 76518, 1, 0
486014, 66223, 1, 0
488002, 73662, 1, 0
490006, 70087, 1, 0
492022, 74269, 1, 0
494000, 73337, 1, 0
496016, 72827, 1, 0
498000, 70586, 1, 0
500000, 72325, 1, 0
502022, 72553, 1, 0
504022, 72329, 1, 0
506002, 73387, 1, 0
508000, 71891, 1, 0
510018, 71025, 1, 0
512014, 73933, 1, 0
514002, 71414, 1, 0
516000, 70373, 1, 0
518014, 74936, 1, 0
520018, 78593, 1, 0
522010, 68295, 1, 0
524000, 70449, 1, 0
526006, 75217, 1, 0
528002, 71992, 1, 0
530014, 70010, 1, 0
532030, 71776, 1, 0
534022, 71910, 1, 0
536006, 72886, 1, 0
538002, 74032, 1, 0
540007, 67592, 1, 0
542003, 74873, 1, 0
544143, 76035, 1, 0
546015, 66349, 1, 0
548007, 73470, 1, 0
550023, 70626, 1, 0
552000, 70309, 1, 0
554031, 72901, 1, 0
556000, 69463, 1, 0
558042, 80473, 1, 0
560011, 66516, 1, 0
562003, 70408, 1, 0
564007, 73621, 1, 0
566011, 76433, 1, 0
568003, 69481, 1, 0
570000, 72835, 1, 0
572003, 71461, 1, 0
574038, 76472, 1, 0
576003, 66699, 1, 0
578019, 76258, 1, 0
580015, 69701, 1, 0
582015, 72999, 1, 0
584007, 72212, 1, 0
586000, 73565, 1, 0
588015, 71556, 1, 0
590007, 72627, 1, 0
592001, 70875, 1, 0
594003, 71080, 1, 0
596019, 76352, 1, 0
598019, 67551, 1, 0
600061, 77895, 1, 0
602007, 69781, 1, 0
604003, 69647, 1, 0
606017, 78222, 1, 0
608019, 66941, 1, 0
610003, 72266, 1, 0
612003, 70118, 1, 0
614000, 72779, 1, 0
616003, 70979, 1, 0
618000, 72709, 1, 0
620000, 74507, 1, 0
622027, 69972, 1, 0
624055, 73323, 1, 0
626004, 68423, 1, 0
628000, 73054, 1, 0
630016, 70246, 1, 0
632045, 79287, 1, 0
634016, 66908, 1, 0
636098, 79155, 1, 0
638012, 62719, 1, 0
640012, 76413, 1, 0
642020, 69990, 1, 0
644024, 70377, 1, 0
646004, 75021, 1, 0
648004, 72401, 1, 0
650012, 71528, 1, 0
652020, 74024, 1, 0
654004, 72750, 1, 0
656004, 75214, 1, 0
658032, 75744, 1, 0
660032, 64187, 1, 0
662115, 81948, 1, 0
664012, 65425, 1, 0
666051, 76860, 1, 0
668012, 66204, 1, 0
670000, 72324, 1, 0
672004, 72751, 1, 0
674000, 74953, 1, 0
676000, 73957, 1, 0
678086, 73971, 1, 0
680000, 67970, 1, 0
682036, 72124, 1, 0
684070, 76734, 1, 0
686000, 65562, 1, 0
688016, 70152, 1, 0
690008, 76962, 1, 0
692004, 71602, 1, 0
694004, 69413, 1, 0
696000, 71739, 1, 0
698004, 73052, 1, 0
700020, 73994, 1, 0
702032, 76091, 1, 0
704004, 71444, 1, 0
706008, 74689, 1, 0
708000, 70437, 1, 0
710008, 72381, 1, 0
712004, 68226, 1, 0
714111, 82932, 1, 0
716000, 66139, 1, 0
718000, 71941, 1, 0
720016, 73373, 1, 0
722000, 73021, 1, 0
724000, 69186, 1, 0
726000, 74195, 1, 0
728028, 70397, 1, 0
730065, 78140, 1, 0
732000, 68747, 1, 0
734020, 75533, 1, 0
736041, 77599, 1, 0
738000, 63183, 1, 0
740024, 74427, 1, 0
742000, 73637, 1, 0
744009, 71208, 1, 0
746050, 72405, 1, 0
748000, 69758, 1, 0
750000, 75736, 1, 0
752005, 76386, 1, 0
754005, 65495, 1, 0
756000, 77058, 1, 0
758013, 70543, 1, 0
760021, 72950, 1, 0
762083, 79324, 1, 0
764017, 67001, 1, 0
766142, 75110, 1, 0
768009, 68214, 1, 0
770013, 70217, 1, 0
772000, 73600, 1, 0
774000, 72102, 1, 0
776025, 71893, 1, 0
778017, 72921, 1, 0
780017, 72807, 1, 0
782013, 73668, 1, 0
784000, 71231, 1, 0
786001, 72047, 1, 0
788082, 83055, 1, 0
790025, 66351, 1, 0
792000, 68948, 1, 0
794005, 72770, 1, 0
796000, 75551, 1, 0
798021, 71210, 1, 0
800013, 71757, 1, 0
802013, 73115, 1, 0
804003, 70207, 1, 0
806000, 71632, 1, 0
808017, 72126, 1, 0
810000, 75203, 1, 0
812000, 75855, 1, 0
814094, 74136, 1, 0
816025, 66577, 1, 0
818149, 78929, 1, 0
820017, 66757, 1, 0
822017, 72585, 1, 0
824053, 76982, 1, 0
826001, 67378, 1, 0
828009, 70910, 1, 0
830000, 72677, 1, 0
832017, 76151, 1, 0
834013, 68920, 1, 0
836033, 72225, 1, 0
838001, 69862, 1, 0
840005, 72167, 1, 0
842017, 73156, 1, 0
844013, 72647, 1, 0
846005, 74466, 1, 0
848017, 68681, 1, 0
850006, 74165, 1, 0
852042, 73062, 1, 0
854001, 69693, 1, 0
856017, 74608, 1, 0
858021, 74567, 1, 0
860000, 71656, 1, 0
862033, 70630, 1, 0
864006, 77028, 1, 0
866000, 74777, 1, 0
868006, 70346, 1, 0
870000, 70431, 1, 0
872022, 72710, 1, 0
874002, 70317, 1, 0
876026, 71362, 1, 0
878000, 75646, 1, 0
880000, 70460, 1, 0
882006, 74773, 1, 0
884002, 69603, 1, 0
886014, 73060, 1, 0
888006, 74233, 1, 0
890014, 72794, 1, 0
892002, 70864, 1, 0
894014, 75190, 1, 0
896012, 70761, 1, 0
898014, 73629, 1, 0
900000, 70998, 1, 0
902000, 74028, 1, 0
904000, 74951, 1, 0
906000, 69080, 1, 0
908014, 73717, 1, 0
910002, 71604, 1, 0
912022, 72361, 1, 0
914002, 73878, 1, 0
916000, 69945, 1, 0
918131, 81372, 1, 0
920006, 70112, 1, 0
922002, 69506, 1, 0
924014, 71924, 1, 0
926006, 69507, 1, 0
928010, 73085, 1, 0
930018, 73910, 1, 0
932000, 71446, 1, 0
934003, 75214, 1, 0
936000, 70332, 1, 0
938022, 73287, 1, 0
940000, 73263, 1, 0
942006, 70770, 1, 0
944006, 71718, 1, 0
946000, 74407, 1, 0
948002, 75459, 1, 0
950022, 70970, 1, 0
952002, 71234, 1, 0
954000, 73919, 1, 0
956011, 72279, 1, 0
958019, 75024, 1, 0
960031, 74679, 1, 0
962000, 68355, 1, 0
964000, 71572, 1, 0
966023, 73593, 1, 0
968007, 76830, 1, 0
970019, 71098, 1, 0
972000, 69932, 1, 0
974003, 76903, 1, 0
976011, 70288, 1, 0
978007, 74722, 1, 0
980000, 70396, 1, 0
982007, 74920, 1, 0
984003, 72658, 1, 0
986003, 71565, 1, 0
988011, 69674, 1, 0
990000, 75471, 1, 0
992007, 71308, 1, 0
994011, 74741, 1, 0
996000, 73561, 1, 0
998027, 69765, 1, 0
1000027, 75796, 1, 0
1002003, 69032, 1, 0
1004011, 74098, 1, 0
1006000, 72009, 1, 0
1008001, 73363, 1, 0
1010019, 71768, 1, 0
1012000, 75456, 1, 0
1014019, 70847, 1, 0
1016007, 72289, 1, 0
1018019, 71558, 1, 0
1020000, 72545, 1, 0
1022012, 75433, 1, 0
1024030, 76567, 1, 0
1026000, 67439, 1, 0
1028001, 72501, 1, 0
1030012, 71653, 1, 0
1032012, 74804, 1, 0
1034016, 72329, 1, 0
1036000, 73447, 1, 0
1038028, 74639, 1, 0
1040008, 72762, 1, 0
1042008, 71440, 1, 0
1044008, 70562, 1, 0
1046024, 74646, 1, 0
1048016, 71349, 1, 0
1050173, 80328, 1, 0
1052008, 69479, 1, 0
1054000, 69704, 1, 0
1056012, 77350, 1, 0
1058000, 70060, 1, 0
1060012, 79086, 1, 0
1062012, 69385, 1, 0
1064012, 69786, 1, 0
1066000, 73634, 1, 0
1068000, 71111, 1, 0
1070032, 74294, 1, 0
1072000, 75500, 1, 0
1074012, 70651, 1, 0
1076008, 81033, 1, 0
1078012, 76974, 1, 0
1080000, 76600, 1, 0
1082000, 84583, 1, 0
1084028, 98436, 1, 0
1086024, 75589, 1, 0
1088004, 84981, 1, 0
1090000, 90902, 1, 0
1092021, 84348, 1, 0
1094001, 86982, 1, 0
1096000, 92733, 1, 0
1098000, 88252, 1, 0
1100009, 87169, 1, 0
1102013, 88520, 1, 0
1104009, 91484, 1, 0
1106021, 87681, 1, 0
1108005, 95470, 1, 0
1110009, 96953, 1, 0
1112009, 89438, 1, 0
1114032, 96595, 1, 0
1116000, 90765, 1, 0
1118025, 96488, 1, 0
1120000, 99652, 1, 0
1122021, 94000, 1, 0
1124005, 96981, 1, 0
1126021, 98161, 1, 0
1128001, 94199, 1, 0
1130005, 96584, 1, 0
1132005, 104502, 1, 0
1134001, 98851, 1, 0
1136009, 103575, 1, 0
1138009, 98392, 1, 0
1140013, 99333, 1, 0
1142000, 102454, 1, 0
1144009, 104243, 1, 0
1146037, 106505, 1, 0
1148005, 102120, 1, 0
1150013, 104765, 1, 0
1152001, 102711, 1, 0
1154000, 104418, 1, 0
1156037, 105911, 1, 0
1158000, 102385, 1, 0
1160094, 121331, 1, 0
1162009, 96239, 1, 0
1164017, 107277, 1, 0
1166013, 106154, 1, 0
1168181, 118720, 1, 0
1170013, 98853, 1, 0
1172000, 108599, 1, 0
1174034, 112994, 1, 0
1176018, 107393, 1, 0
1178018, 116474, 1, 0
1180000, 104755, 1, 0
1182006, 111606, 1, 0
1184006, 112262, 1, 0
1186010, 111298, 1, 0
1188014, 112520, 1, 0
1190014, 111142, 1, 0
1192006, 112144, 1, 0
1194018, 111265, 1, 0
1196022, 112333, 1, 0
1198006, 117499, 1, 0
1200006, 107423, 1, 0
