2000, 37441, 1, 0
4000, 18597, 1, 0
6000, 11739, 1, 0
8000, 12211, 1, 0
10000, 13723, 1, 0
12000, 13692, 1, 0
14000, 13909, 1, 0
16000, 13775, 1, 0
18000, 14973, 1, 0
20000, 15679, 1, 0
22000, 14525, 1, 0
24000, 13737, 1, 0
26000, 13850, 1, 0
28000, 14225, 1, 0
30000, 14858, 1, 0
32000, 15950, 1, 0
34000, 13787, 1, 0
36000, 16139, 1, 0
38000, 13997, 1, 0
40000, 14646, 1, 0
42000, 16181, 1, 0
44000, 14421, 1, 0
46000, 15264, 1, 0
48000, 14011, 1, 0
50000, 14748, 1, 0
52000, 14357, 1, 0
54000, 15240, 1, 0
56000, 15651, 1, 0
58000, 15043, 1, 0
60000, 14465, 1, 0
62000, 14089, 1, 0
64000, 14185, 1, 0
66000, 14771, 1, 0
68000, 16608, 1, 0
70000, 14170, 1, 0
72000, 15073, 1, 0
74000, 14914, 1, 0
76000, 14728, 1, 0
78000, 14757, 1, 0
80000, 14773, 1, 0
82000, 15150, 1, 0
84000, 14707, 1, 0
86000, 14740, 1, 0
88000, 14350, 1, 0
90000, 15365, 1, 0
92000, 14429, 1, 0
94000, 14738, 1, 0
96000, 15306, 1, 0
98000, 14287, 1, 0
100000, 15281, 1, 0
102000, 14430, 1, 0
104000, 15087, 1, 0
106000, 14810, 1, 0
108000, 14949, 1, 0
110000, 12364, 1, 0
112000, 16183, 1, 0
114000, 15543, 1, 0
116000, 15065, 1, 0
118000, 15413, 1, 0
120000, 14441, 1, 0
122000, 14825, 1, 0
124000, 15183, 1, 0
126000, 14643, 1, 0
128000, 14433, 1, 0
130000, 14939, 1, 0
132000, 14792, 1, 0
134000, 14833, 1, 0
136000, 14982, 1, 0
138000, 14111, 1, 0
140000, 15902, 1, 0
142000, 13952, 1, 0
144000, 15618, 1, 0
146000, 14804, 1, 0
148000, 14848, 1, 0
150000, 14872, 1, 0
152000, 14467, 1, 0
154000, 15234, 1, 0
156000, 13930, 1, 0
158000, 13932, 1, 0
160000, 16405, 1, 0
162000, 14582, 1, 0
164000, 14626, 1, 0
166000, 14817, 1, 0
168000, 15029, 1, 0
170000, 14549, 1, 0
172000, 14666, 1, 0
174000, 14997, 1, 0
176000, 14418, 1, 0
178000, 14947, 1, 0
180000, 13925, 1, 0
182000, 15260, 1, 0
184000, 15035, 1, 0
186000, 14514, 1, 0
188000, 14062, 1, 0
190000, 14595, 1, 0
192001, 13779, 1, 0
194000, 14772, 1, 0
196000, 14560, 1, 0
198000, 14160, 1, 0
200000, 13581, 1, 0
202000, 14851, 1, 0
204000, 14222, 1, 0
206000, 13722, 1, 0
208000, 14717, 1, 0
210000, 13831, 1, 0
212001, 14704, 1, 0
214001, 14591, 1, 0
216000, 14224, 1, 0
218000, 14562, 1, 0
220000, 14011, 1, 0
222000, 13441, 1, 0
224000, 14935, 1, 0
226000, 14329, 1, 0
228000, 13719, 1, 0
230000, 14499, 1, 0
232000, 13531, 1, 0
234000, 14471, 1, 0
236000, 14156, 1, 0
238000, 14445, 1, 0
240000, 15064, 1, 0
242000, 13162, 1, 0
244000, 15207, 1, 0
246001, 13312, 1, 0
248000, 14943, 1, 0
250000, 13989, 1, 0
252000, 14321, 1, 0
254000, 14309, 1, 0
256000, 14621, 1, 0
258000, 13437, 1, 0
260000, 14785, 1, 0
262000, 13604, 1, 0
264000, 14261, 1, 0
266000, 12788, 1, 0
268000, 15854, 1, 0
270000, 14883, 1, 0
272000, 13938, 1, 0
274000, 14477, 1, 0
276000, 14500, 1, 0
278000, 13861, 1, 0
280000, 13793, 1, 0
282000, 14509, 1, 0
284000, 14437, 1, 0
286001, 14633, 1, 0
288000, 14158, 1, 0
290000, 14295, 1, 0
292000, 14160, 1, 0
294000, 14161, 1, 0
296000, 13808, 1, 0
298000, 13890, 1, 0
300000, 14560, 1, 0
302000, 15181, 1, 0
304000, 13467, 1, 0
306000, 15029, 1, 0
308000, 13614, 1, 0
310000, 13698, 1, 0
312000, 14913, 1, 0
314000, 14206, 1, 0
316000, 14145, 1, 0
318000, 14125, 1, 0
320001, 13890, 1, 0
322000, 14813, 1, 0
324000, 14432, 1, 0
326000, 13947, 1, 0
328000, 13846, 1, 0
330000, 14733, 1, 0
332000, 14697, 1, 0
334000, 14198, 1, 0
336000, 14164, 1, 0
338000, 14166, 1, 0
340000, 13349, 1, 0
342000, 14815, 1, 0
344000, 14369, 1, 0
346000, 14080, 1, 0
348000, 14737, 1, 0
350000, 14055, 1, 0
352000, 12967, 1, 0
354000, 15309, 1, 0
356000, 14318, 1, 0
358000, 14005, 1, 0
360000, 14393, 1, 0
362000, 13763, 1, 0
364000, 14623, 1, 0
366000, 14326, 1, 0
368000, 14140, 1, 0
370000, 13817, 1, 0
372000, 14400, 1, 0
374000, 14002, 1, 0
376000, 14111, 1, 0
378000, 14028, 1, 0
380001, 14764, 1, 0
382000, 14197, 1, 0
384000, 14425, 1, 0
386000, 14745, 1, 0
388000, 13966, 1, 0
390000, 14326, 1, 0
392000, 14306, 1, 0
394000, 13073, 1, 0
396000, 15296, 1, 0
398000, 13903, 1, 0
400000, 14328, 1, 0
402000, 14396, 1, 0
404000, 13732, 1, 0
406000, 14556, 1, 0
408000, 14014, 1, 0
410000, 14380, 1, 0
412000, 14146, 1, 0
414000, 13740, 1, 0
416000, 15140, 1, 0
418001, 14059, 1, 0
420001, 13548, 1, 0
422000, 15008, 1, 0
424000, 14353, 1, 0
426000, 14167, 1, 0
428000, 13952, 1, 0
430000, 13791, 1, 0
432000, 14508, 1, 0
434000, 13187, 1, 0
436000, 13148, 1, 0
438000, 14291, 1, 0
440000, 14920, 1, 0
442000, 13659, 1, 0
444000, 13858, 1, 0
446000, 13482, 1, 0
448000, 14057, 1, 0
450000, 13598, 1, 0
452000, 14001, 1, 0
454000, 13262, 1, 0
456000, 14526, 1, 0
458000, 13806, 1, 0
460000, 13215, 1, 0
462000, 14067, 1, 0
464000, 13775, 1, 0
466000, 13657, 1, 0
468000, 13933, 1, 0
470000, 13491, 1, 0
472000, 11794, 1, 0
474000, 16020, 1, 0
476000, 13973, 1, 0
478000, 13487, 1, 0
480000, 13503, 1, 0
482000, 13310, 1, 0
484000, 12939, 1, 0
486000, 15096, 1, 0
488000, 13404, 1, 0
490000, 14196, 1, 0
492000, 13498, 1, 0
494000, 13422, 1, 0
496000, 13740, 1, 0
498000, 13968, 1, 0
500000, 13725, 1, 0
502000, 13848, 1, 0
504000, 13738, 1, 0
506000, 13409, 1, 0
508000, 13811, 1, 0
510000, 14104, 1, 0
512000, 13417, 1, 0
514000, 13825, 1, 0
516000, 14111, 1, 0
518000, 13354, 1, 0
520000, 12676, 1, 0
522000, 14493, 1, 0
524000, 14042, 1, 0
526000, 13247, 1, 0
528000, 13775, 1, 0
530000, 14273, 1, 0
532000, 13959, 1, 0
534000, 13777, 1, 0
536000, 13530, 1, 0
538000, 13393, 1, 0
540000, 14722, 1, 0
542000, 13250, 1, 0
544000, 13980, 1, 0
546000, 14009, 1, 0
548000, 13477, 1, 0
550000, 14184, 1, 0
552000, 13967, 1, 0
554000, 13820, 1, 0
556000, 14088, 1, 0
558000, 12606, 1, 0
560000, 14692, 1, 0
562000, 14064, 1, 0
564000, 13521, 1, 0
566000, 13033, 1, 0
568000, 14262, 1, 0
570000, 13634, 1, 0
572000, 13923, 1, 0
574000, 13235, 1, 0
576000, 14617, 1, 0
578000, 13146, 1, 0
580000, 14228, 1, 0
582000, 13607, 1, 0
584001, 13700, 1, 0
586000, 13464, 1, 0
588000, 13996, 1, 0
590000, 13627, 1, 0
592000, 13973, 1, 0
594000, 13986, 1, 0
596000, 13123, 1, 0
598000, 14700, 1, 0
600000, 13022, 1, 0
602000, 13841, 1, 0
604000, 14238, 1, 0
606000, 12799, 1, 0
608000, 14862, 1, 0
610000, 13649, 1, 0
612000, 14177, 1, 0
614000, 13646, 1, 0
616000, 13989, 1, 0
618000, 13641, 1, 0
620000, 13349, 1, 0
622000, 14367, 1, 0
624000, 13711, 1, 0
626000, 14136, 1, 0
628000, 13593, 1, 0
630000, 14240, 1, 0
632000, 12713, 1, 0
634000, 14615, 1, 0
636000, 13073, 1, 0
638000, 15150, 1, 0
640000, 13003, 1, 0
642000, 14247, 1, 0
644000, 14152, 1, 0
646000, 13116, 1, 0
648000, 13730, 1, 0
650000, 13954, 1, 0
652000, 13485, 1, 0
654000, 13541, 1, 0
656000, 13207, 1, 0
658000, 13308, 1, 0
660001, 15453, 1, 0
662000, 12634, 1, 0
664000, 14395, 1, 0
666000, 13184, 1, 0
668000, 14709, 1, 0
670000, 13657, 1, 0
672000, 13675, 1, 0
674000, 13236, 1, 0
676000, 13427, 1, 0
678000, 14021, 1, 0
680000, 13979, 1, 0
682000, 14028, 1, 0
684000, 13178, 1, 0
686000, 14616, 1, 0
688000, 14269, 1, 0
690000, 12859, 1, 0
692000, 13835, 1, 0
694000, 14318, 1, 0
696000, 13829, 1, 0
698000, 13632, 1, 0
700000, 13544, 1, 0
702000, 13139, 1, 0
704000, 13715, 1, 0
706000, 13335, 1, 0
708000, 14022, 1, 0
710000, 13786, 1, 0
712000, 14522, 1, 0
714000, 12635, 1, 0
716000, 14182, 1, 0
718000, 13816, 1, 0
720000, 13638, 1, 0
722000, 13539, 1, 0
724000, 14328, 1, 0
726000, 13402, 1, 0
728000, 14300, 1, 0
730000, 12953, 1, 0
732000, 13977, 1, 0
734000, 13289, 1, 0
736000, 12939, 1, 0
738000, 15398, 1, 0
740000, 13505, 1, 0
742000, 13340, 1, 0
744000, 14016, 1, 0
746000, 14001, 1, 0
748000, 13895, 1, 0
750000, 13125, 1, 0
752000, 13022, 1, 0
754000, 15166, 1, 0
756000, 12881, 1, 0
758000, 14177, 1, 0
760000, 13674, 1, 0
762000, 12913, 1, 0
764000, 14340, 1, 0
766000, 14059, 1, 0
768000, 13591, 1, 0
770000, 14167, 1, 0
772000, 13415, 1, 0
774000, 13782, 1, 0
776000, 13991, 1, 0
778000, 13578, 1, 0
780000, 13636, 1, 0
782000, 13465, 1, 0
784001, 13871, 1, 0
786000, 13783, 1, 0
788000, 12457, 1, 0
790000, 14557, 1, 0
792000, 14233, 1, 0
794000, 13672, 1, 0
796000, 13133, 1, 0
798000, 14085, 1, 0
800000, 13789, 1, 0
802000, 13581, 1, 0
804000, 14081, 1, 0
806000, 13864, 1, 0
808000, 13875, 1, 0
810000, 13102, 1, 0
812000, 13110, 1, 0
814000, 14043, 1, 0
816000, 14401, 1, 0
818000, 13385, 1, 0
820000, 13894, 1, 0
822000, 13684, 1, 0
824000, 13133, 1, 0
826000, 14370, 1, 0
828000, 14072, 1, 0
830000, 13616, 1, 0
832000, 13153, 1, 0
834000, 14384, 1, 0
836000, 13907, 1, 0
838000, 13989, 1, 0
840000, 13803, 1, 0
842000, 13658, 1, 0
844000, 13652, 1, 0
846000, 13297, 1, 0
848000, 14541, 1, 0
850000, 13310, 1, 0
852000, 13832, 1, 0
854000, 13977, 1, 0
856000, 13442, 1, 0
858000, 13347, 1, 0
860000, 13705, 1, 0
862000, 14316, 1, 0
864000, 12710, 1, 0
866000, 13258, 1, 0
868001, 14145, 1, 0
870001, 14071, 1, 0
872000, 13788, 1, 0
874000, 13989, 1, 0
876000, 14093, 1, 0
878000, 12986, 1, 0
880000, 14109, 1, 0
882000, 13294, 1, 0
884000, 14247, 1, 0
886000, 13689, 1, 0
888000, 13330, 1, 0
890000, 13706, 1, 0
892000, 13929, 1, 0
894000, 13294, 1, 0
896000, 14014, 1, 0
898000, 13506, 1, 0
900001, 13882, 1, 0
902000, 13428, 1, 0
904000, 13278, 1, 0
906000, 14367, 1, 0
908000, 13561, 1, 0
910000, 13773, 1, 0
912000, 13869, 1, 0
914000, 13328, 1, 0
916000, 14187, 1, 0
918000, 13006, 1, 0
920000, 13278, 1, 0
922000, 14252, 1, 0
924000, 13887, 1, 0
926000, 14236, 1, 0
928000, 13622, 1, 0
930000, 13502, 1, 0
932000, 13784, 1, 0
934000, 13221, 1, 0
936000, 14104, 1, 0
938000, 13694, 1, 0
940000, 13404, 1, 0
942000, 14089, 1, 0
944000, 13854, 1, 0
946000, 13311, 1, 0
948000, 13187, 1, 0
950000, 14149, 1, 0
952000, 13810, 1, 0
954000, 13439, 1, 0
956000, 13818, 1, 0
958000, 13298, 1, 0
960000, 13382, 1, 0
962000, 14309, 1, 0
964000, 13901, 1, 0
966000, 13639, 1, 0
968000, 12836, 1, 0
970000, 14063, 1, 0
972000, 14115, 1, 0
974000, 12908, 1, 0
976000, 14196, 1, 0
978000, 13269, 1, 0
980000, 14062, 1, 0
982000, 13313, 1, 0
984000, 13658, 1, 0
986000, 13879, 1, 0
988001, 14313, 1, 0
990000, 13136, 1, 0
992000, 13952, 1, 0
994000, 13332, 1, 0
996000, 13446, 1, 0
998000, 14405, 1, 0
1000000, 13105, 1, 0
1002000, 14213, 1, 0
1004000, 13469, 1, 0
1006000, 13724, 1, 0
1008000, 13550, 1, 0
1010000, 13982, 1, 0
1012000, 13058, 1, 0
1014000, 14145, 1, 0
1016000, 13668, 1, 0
1018001, 13945, 1, 0
1020000, 13597, 1, 0
1022000, 13228, 1, 0
1024001, 13100, 1, 0
1026000, 14507, 1, 0
1028000, 13700, 1, 0
1030000, 13933, 1, 0
1032000, 13288, 1, 0
1034000, 13770, 1, 0
1036000, 13418, 1, 0
1038000, 13505, 1, 0
1040001, 13511, 1, 0
1042000, 13906, 1, 0
1044000, 14076, 1, 0
1046001, 13416, 1, 0
1048000, 13852, 1, 0
1050000, 13346, 1, 0
1052000, 13125, 1, 0
1054000, 14202, 1, 0
1056000, 12925, 1, 0
1058000, 14100, 1, 0
1060000, 12642, 1, 0
1062000, 14323, 1, 0
1064000, 14232, 1, 0
1066000, 13422, 1, 0
1068000, 13966, 1, 0
1070000, 13590, 1, 0
1072000, 12954, 1, 0
1074000, 14147, 1, 0
1076000, 12254, 1, 0
1078000, 12935, 1, 0
1080000, 12911, 1, 0
1082001, 11744, 1, 0
1084000, 10237, 1, 0
1086000, 13128, 1, 0
1088001, 11575, 1, 0
1090000, 10935, 1, 0
1092000, 11890, 1, 0
1094001, 11320, 1, 0
1096000, 10742, 1, 0
1098000, 11268, 1, 0
