2000, 26337, 1, 0
4000, 53320, 1, 0
6007, 84948, 1, 0
8019, 81958, 1, 0
10000, 71785, 1, 0
12015, 73027, 1, 0
14003, 71039, 1, 0
16022, 72855, 1, 0
18007, 65898, 1, 0
20015, 63615, 1, 0
22015, 68464, 1, 0
24043, 73429, 1, 0
26011, 70659, 1, 0
28027, 70423, 1, 0
30000, 66070, 1, 0
32007, 62452, 1, 0
34015, 72379, 1, 0
36023, 61747, 1, 0
38011, 70634, 1, 0
40053, 69273, 1, 0
42011, 60145, 1, 0
44003, 68565, 1, 0
46043, 66453, 1, 0
48080, 72316, 1, 0
50000, 64734, 1, 0
52008, 69379, 1, 0
54000, 65176, 1, 0
56032, 64261, 1, 0
58016, 65534, 1, 0
60012, 68566, 1, 0
62000, 70275, 1, 0
64016, 70553, 1, 0
66020, 67477, 1, 0
68040, 60457, 1, 0
70012, 69211, 1, 0
72000, 65584, 1, 0
74036, 67831, 1, 0
76016, 66814, 1, 0
78032, 67870, 1, 0
80000, 66240, 1, 0
82004, 65681, 1, 0
84000, 67495, 1, 0
86000, 67495, 1, 0
88013, 69677, 1, 0
90012, 64624, 1, 0
92000, 68387, 1, 0
94012, 67894, 1, 0
96020, 65164, 1, 0
98016, 69490, 1, 0
100004, 64600, 1, 0
102016, 69267, 1, 0
104000, 65362, 1, 0
106000, 67111, 1, 0
108008, 66754, 1, 0
110037, 81636, 1, 0
112000, 60356, 1, 0
114103, 67181, 1, 0
116025, 63381, 1, 0
118005, 63779, 1, 0
120000, 68667, 1, 0
122005, 67171, 1, 0
124021, 66007, 1, 0
126009, 67483, 1, 0
128005, 68733, 1, 0
130005, 66540, 1, 0
132000, 67012, 1, 0
134000, 67000, 1, 0
136033, 67384, 1, 0
138049, 71002, 1, 0
140033, 62024, 1, 0
142013, 70595, 1, 0
144000, 63250, 1, 0
146005, 67280, 1, 0
148000, 66779, 1, 0
150017, 67346, 1, 0
152017, 68705, 1, 0
154037, 65813, 1, 0
156000, 70054, 1, 0
158000, 71382, 1, 0
160029, 61541, 1, 0
162000, 67181, 1, 0
164005, 68125, 1, 0
166013, 67379, 1, 0
168037, 66935, 1, 0
170000, 67140, 1, 0
172013, 68115, 1, 0
174005, 66031, 1, 0
176001, 68788, 1, 0
178041, 67806, 1, 0
180025, 70785, 1, 0
182000, 64333, 1, 0
184029, 67035, 1, 0
186025, 68302, 1, 0
188001, 69818, 1, 0
190021, 68804, 1, 0
192051, 73269, 1, 0
194009, 65881, 1, 0
196000, 68055, 1, 0
198005, 70217, 1, 0
200017, 73633, 1, 0
202013, 66760, 1, 0
204000, 69596, 1, 0
206000, 72428, 1, 0
208000, 67576, 1, 0
210024, 72811, 1, 0
212012, 67116, 1, 0
214000, 67757, 1, 0
216024, 70681, 1, 0
218028, 68324, 1, 0
220000, 70018, 1, 0
222000, 73978, 1, 0
224000, 66553, 1, 0
226000, 69356, 1, 0
228000, 72553, 1, 0
230016, 69016, 1, 0
232000, 72891, 1, 0
234000, 68691, 1, 0
236000, 70302, 1, 0
238000, 68777, 1, 0
240000, 66042, 1, 0
242020, 76310, 1, 0
244008, 64987, 1, 0
246000, 74502, 1, 0
248016, 66946, 1, 0
250000, 70484, 1, 0
252017, 69954, 1, 0
254020, 69616, 1, 0
256024, 68048, 1, 0
258000, 73244, 1, 0
260008, 67395, 1, 0
262004, 73009, 1, 0
264004, 69754, 1, 0
266036, 79023, 1, 0
